Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2016-02-10,0.8857399821281433,0.895550012588501,0.8842499852180481,0.8857399821281433,0.0007100105285644,0.1655038924029928,2.853570352189008,-9.083569707021596,1.0990933288533218,1.7489856560420616,0.4957513961039302,-0.8618182439586741,1.3613932287253814,-8.801762e-08,1.6551345e-06,-3.3589145e-05,4.5887482e-05,-1.711121e-05,0.00014365483,5.1195853e-05,-2.657948e-05,0.00064284843,0.00033105077,0.0006324474,0.008353795,0.016805254,-0.029127698,-0.0009101097,-0.00010961717,0.0005554924,0.00047715116,5.9485323e-05,-5.2264793e-05,-0.00015485295,0.00011976258,0.00022344668,-0.0005310933,-0.00010071255,0.00034957944,0.000162937,-0.00031039515,7.812076e-05,0.0007340351
2016-02-11,0.886210024356842,0.886838972568512,0.8796619772911072,0.8864499926567078,-0.0029000043869018,-0.6414807250056801,2.3133599801648423,-9.277703824159552,0.5993778357928821,1.15556943496142,0.1291319601224801,-0.7422119494150611,1.2507549814860484,-2.3914678e-05,1.439315e-06,2.8324353e-05,1.4980127e-05,-7.209055e-08,-0.00033130165,-0.0012413217,-0.0003912846,-0.0019149948,-0.00057147705,-0.0011473004,0.008960599,0.016492732,-0.030246232,-0.0029450397,-0.00015014471,0.0005748825,0.00052003335,0.000113499016,-4.20946e-05,-7.7683864e-05,0.0002086898,0.0002087334,-0.00032976686,-5.6817375e-05,0.00038885153,0.00017302654,-0.00030586947,7.947944e-05,0.00069903536
2016-02-12,0.8835999965667725,0.8904719948768616,0.882319986820221,0.8835499882698059,0.0072399973869323,1.625220561164502,2.0058598683304227,-9.684237074176274,0.2015454566860104,1.4355394447287264,-0.5443042288626161,-0.0771431801046071,1.101438083707843,0.00025121914,0.00016218578,0.00027674605,0.00029328754,0.00021028158,0.0003770823,0.0025026903,0.0013421077,0.0046867044,0.0035337363,-0.0022275357,0.011695853,0.016356874,-0.029967532,-0.00707055,-0.00020977441,0.0006056726,0.00056391244,0.00021162024,-3.5617646e-05,-3.5672606e-06,0.00031663853,0.00019599951,-6.420326e-05,-8.176668e-06,0.00040399202,0.0001758949,-0.00030697093,7.986888e-05,0.0006986648
2016-02-15,0.8907899856567383,0.8984730243682861,0.8897200226783752,0.8907899856567383,0.004140019416809,0.9322498685843568,2.0364164729999503,-9.341015927139267,-0.5486742189325481,1.7103240705974867,-0.9905843025371306,0.6449261673652831,1.4359183736093946,0.0002461172,0.00024089361,0.00037552,0.00030683377,0.0002485159,0.0016705608,0.0039177737,0.0013715652,0.0036561862,0.0036859268,-0.002859586,0.011724948,0.016451435,-0.026805064,-0.011609109,-0.00016668247,0.0005789068,0.00050761504,0.0001977502,-3.5253775e-05,6.361739e-05,0.00044201862,0.00018711394,0.000207108,4.496791e-05,0.00038772324,0.00017063442,-0.00030577093,7.904777e-05,0.0007268217
2016-02-16,0.894599974155426,0.8984730243682861,0.8934950232505798,0.8949300050735474,0.0021699666976928,0.4918632560527037,1.9493690584168823,-7.867726870859974,-1.679578694745064,1.0983534344240906,-0.9603770361608328,0.5248298903127419,0.8049413508930716,0.00011621068,0.00010676416,0.00015335779,0.00013242826,0.0001410643,0.0005306503,0.002818114,0.000644268,0.00025686383,0.00054113363,-0.0037714317,0.010323938,0.016201673,-0.02590062,-0.009516575,-8.034046e-05,0.0004792556,0.00036611,2.648202e-05,-3.6333247e-05,0.00011393112,0.0005922662,0.00017234578,0.00041136032,9.8137374e-05,0.00038387417,0.0001728778,-0.00029004665,7.933382e-05,0.0007082739
2016-02-17,0.8971800208091736,0.9002519845962524,0.8944540023803711,0.8970999717712402,0.0019400119781494,0.4404590580874759,1.8916147515550712,-7.032964153453966,-2.460435359573641,1.040096974188525,-1.052960262397065,0.6645178493604817,0.5523897445984228,0.00013477608,0.000108272405,0.00016167315,0.000113300805,0.00015224761,0.000783014,0.00050400087,0.00054722634,0.00035868422,0.00095207547,-0.0039193085,0.009737065,0.01632347,-0.024422985,-0.009797804,1.2316497e-05,0.0004301767,0.00029365614,-2.5121632e-05,-3.3700762e-05,0.00015620202,0.0007051132,0.00016163885,0.0005521685,0.00015170067,0.00038273833,0.00017243155,-0.00028124978,7.925863e-05,0.00072342687
2016-02-18,0.8991199731826782,0.9030159711837769,0.8967000246047974,0.8990399837493896,0.0009700059890747,0.2236234132750557,2.015003324512649,-5.024126079231021,-3.801572839307508,1.2230459246563723,-1.2860642534441278,0.8035773255732773,0.1002485060740182,0.00013112229,0.00014479924,0.0001642064,0.00012439206,0.0001592905,0.0009742831,-5.082449e-05,0.00084526854,0.002343865,-5.5014974e-05,-0.0036582942,0.008071519,0.016756237,-0.020802885,-0.010036993,0.00022097405,0.00033500843,0.00018375987,-9.8835684e-05,-4.0023024e-05,0.00015619169,0.0007659504,0.00016074258,0.00059622637,0.00020753963,0.00036595424,0.00017029651,-0.00026808577,7.88667e-05,0.000738776
2016-02-19,0.9000899791717529,0.9035059809684752,0.8968610167503357,0.9000099897384644,-0.0010499954223632,-0.2279287559944941,1.8295100304133376,-3.041262319441395,-5.179986338929126,0.3997686281030189,-1.8236725945665355,1.1730558874940569,0.6924170650199294,9.58226e-05,6.182801e-05,0.00012110299,0.000119243996,0.00011175123,0.0006810303,-0.000606453,0.0005233983,0.0013785156,-0.00035597215,-0.005287945,0.004987188,0.015190014,-0.017052788,-0.01137945,0.00017523151,0.0003014341,0.00021573315,-0.00011265337,-3.9447517e-05,0.00011343611,0.0007536773,0.00016868042,0.0005307604,0.00027086318,0.00036217523,0.00017099631,-0.0002692061,7.9003636e-05,0.0007382758
2016-02-22,0.8989599943161011,0.9085950255393982,0.8988800048828125,0.8989599943161011,0.0078200101852417,1.7548769246688611,1.88024769040729,-2.556866189162381,-5.349301859413972,0.2740491677258534,-1.796868441078875,1.2447912959536966,-0.055395590920819,0.00023218682,0.000116127674,0.00017868767,0.00015219946,0.0001934975,0.0015179431,0.002420449,0.00069208146,0.0041202935,0.003503205,-0.0057714926,0.0057823593,0.015021185,-0.01761386,-0.009601484,0.00016844009,0.00029941875,0.00021049195,-0.00012638034,-4.4209835e-05,5.4572196e-05,0.0006878873,0.0001832526,0.00044879335,0.00032518792,0.0003555928,0.00017121265,-0.0002678595,7.9003716e-05,0.00073163933
2016-02-23,0.9068599939346312,0.9097530245780944,0.9048140048980712,0.9067800045013428,7.998943328857422e-05,0.0246686481073614,2.2875750171128177,-0.0803071918001377,-6.290725463341191,0.7383730430235077,-1.2150073507771069,0.9291559007527906,-0.3995874597922922,0.00013617046,0.00010080711,0.0001534708,0.00012261566,0.00014198475,0.00081434427,0.0012864873,0.00069208146,0.0011658312,0.00034012733,-0.0033663008,0.0016578655,0.015867842,-0.0111515345,-0.0068863546,1.8658775e-05,0.00034660223,0.00026591294,-0.0002595432,-7.220393e-05,-1.7776458e-05,0.0006276265,0.00020824987,0.00032186255,0.0003721319,0.00027545015,0.00016344912,-0.00028172848,7.7792145e-05,0.0006899399
2016-02-24,0.9070299863815308,0.9124100208282472,0.905797004699707,0.9068599939346312,0.0010799765586853,0.2482062917732082,2.513738961490678,1.6479372776338688,-6.630527624973436,0.3633317033730936,-0.5207266186193698,0.4481122688383451,-0.6806214597807945,0.00012809971,0.00010020078,0.00015422449,9.72711e-05,0.00014598863,0.00095899845,0.0018196699,0.00069208146,0.0018301518,0.0007259289,-0.0020735774,-0.0017144055,0.016149117,-0.008915163,-0.00087061897,-6.57537e-05,0.0003605066,0.0002596993,-0.00036984988,-8.073264e-05,-9.397545e-05,0.00050682796,0.00023868225,0.0001696203,0.00040756332,0.00021672,0.00015696818,-0.00028911282,7.7074204e-05,0.0007072176
2016-02-25,0.907859981060028,0.9097530245780944,0.904977023601532,0.9079399704933168,-0.0009099841117858,-0.1966305545895287,2.577846096336394,2.174091137930474,-6.426306453934259,0.1321928557273525,0.2938274037743054,-0.0157345946928393,-0.3788163087845339,-3.8677794e-05,-1.4138986e-05,-3.5723235e-05,-1.1689548e-05,-3.1240415e-05,-0.0011126585,-0.0010084275,-0.0010991843,-0.0017117441,-0.0017767808,-0.00041317937,-0.004319069,0.016509846,-0.0070240255,0.0034702693,-0.00011569001,0.0003436418,0.00020530193,-0.0004408823,-9.651279e-05,-0.00017999162,0.0003254856,0.00026274702,-4.0168477e-05,0.00043085724,0.0001818686,0.00015442807,-0.0002887137,7.673182e-05,0.00069311465
2016-02-26,0.9070299863815308,0.9152479767799376,0.9033420085906982,0.9070299863815308,0.0083900094032287,1.8822948472042536,2.894243295607233,2.943558557008433,-6.138198701217818,0.6281290393592488,0.6400659207647628,0.0145650542462052,-0.8105934866026074,5.033601e-05,-6.4431047e-06,-3.5723235e-05,5.7473375e-05,-2.0466588e-05,-0.00047197184,0.0019176871,-0.00046233283,0.00271127,0.00072615175,0.0010375791,-0.004888549,0.016618747,-0.004802824,0.005339013,-5.2437277e-05,0.00031985602,0.00013811314,-0.0004763397,-0.00010507137,-0.00025362958,6.499012e-05,0.00028404148,-0.00031380318,0.00044923153,0.00012718832,0.00014540281,-0.00028983297,7.557805e-05,0.0007340647
2016-02-29,0.91525000333786,0.9204710125923156,0.9122419953346252,0.9154199957847596,0.0029399991035461,0.663996701753317,3.442146183502355,3.96368468756484,-5.98322637415135,0.8248375526476395,0.9830924312897972,0.3134580579229494,-0.1688777855846047,4.7310422e-07,-4.830363e-06,-4.508334e-05,2.5692465e-05,-3.504462e-05,-0.0005729682,3.9666647e-05,-0.00044830542,0.0011123777,-0.00060173933,0.0016930869,-0.0079336325,0.016128331,0.000610849,0.005170082,-5.41137e-05,0.00028608882,2.776055e-05,-0.00051221205,-0.00012266434,-0.00030428715,-0.00023551256,0.0002902436,-0.00058519363,0.00046878806,2.1939071e-05,0.00012862904,-0.00030086792,7.356566e-05,0.00078622595
2016-03-01,0.9185299873352052,0.9226790070533752,0.9179360270500184,0.9183599948883056,0.0011000037193298,0.2526831737110759,3.835407824605434,4.707819780907587,-5.495694216215735,0.5920361263780565,1.4597378407420845,0.3708849831730461,-0.2614472327800349,-1.5779262e-05,-4.830363e-06,-4.8286398e-05,-1.0852167e-05,-4.1665447e-05,-0.00081748347,-0.00013791828,-0.00044830542,0.0006717234,-0.0007172782,0.001576416,-0.009060455,0.015235869,0.0028618567,0.0079571195,-1.2000055e-05,0.00021682175,-0.00013172544,-0.00053257885,-0.00013570272,-0.00032361507,-0.0005212127,0.00029893892,-0.000809542,0.0004823349,-5.078628e-05,0.00011911252,-0.00030656607,7.2390096e-05,0.0008241918
2016-03-02,0.9193699955940248,0.9237020015716552,0.9191179871559144,0.9194599986076356,0.0005900263786315,0.1386825729358952,4.130680510253977,5.183879480196499,-4.656821534132926,0.3560590732565293,2.051448549184248,0.5225428178330551,-0.4845686984058544,-1.0081474e-05,-4.830363e-06,-4.4324697e-05,-3.8637e-05,-1.745122e-05,-0.00081748347,-0.0007643136,-0.0007852061,0.0006717234,-0.0005543187,0.0014886449,-0.009733114,0.01421063,0.0049414095,0.011023611,3.326793e-05,0.00013029596,-0.0002946102,-0.0005600039,-0.00015222738,-0.00034178415,-0.0007932555,0.0003086184,-0.0009920545,0.00048514016,-0.00011843046,0.00011198183,-0.0003056398,7.1452356e-05,0.0008545368
2016-03-03,0.9199600219726562,0.9211500287055968,0.9142439961433412,0.9200500249862672,-0.0067200064659118,-1.4954059824951276,4.360375682963356,5.1237216309771805,-3.7599562667322095,0.3059596204495434,2.571753845487565,0.6359177414038448,0.1407524847456726,-0.0001635587,-2.6240661e-05,-0.00011254846,-0.00013517421,-0.00013793564,-0.0013593651,-0.0043814536,-0.0007852061,-0.004294989,-0.0005543187,0.0021594593,-0.011448427,0.013849345,0.0071619493,0.012078042,-1.3851264e-05,5.6610075e-05,-0.00038888495,-0.0006064326,-0.0001696752,-0.00035399775,-0.0010509116,0.0003177213,-0.0011219955,0.00045690336,-0.0001754977,0.0001074864,-0.0002996835,7.083743e-05,0.00085106347
2016-03-04,0.9134100079536438,0.9167580008506776,0.905797004699707,0.9133300185203552,-0.0037400126457214,-0.8292566093820801,4.353686303450839,3.8983733819414472,-2.573748013203804,0.5917976707325522,3.050990245332206,0.4952194645090111,1.7667941685094637,-0.000112437636,-8.655446e-05,-0.00020516964,-0.00016880434,-0.00019142582,-0.003914281,-0.003901497,-0.0018192438,-0.0022465303,-0.0025533857,0.004416513,-0.013268161,0.0145913735,0.008201148,0.01240713,-0.00015938948,9.6902695e-06,-0.00032266433,-0.00065299077,-0.00018701874,-0.0003616573,-0.0012989154,0.00032778532,-0.0011876596,0.00042096718,-0.00020709485,0.000110391484,-0.00028448986,7.084448e-05,0.0008088086
2016-03-07,0.9095900058746338,0.9139099717140198,0.9091699719429016,0.9095900058746338,-0.0018200278282165,-0.4000622016951074,4.277805723585779,3.3688040178114944,-1.650332803106762,-0.030574446862934,2.789784956902994,0.5152422736453075,1.1861139484563623,-7.3799376e-05,-7.980022e-05,-0.00015391844,-0.00014397671,-0.00019142582,-0.003914281,-0.0017849464,-0.0018192438,-0.0016619293,-0.0022781095,0.0019008574,-0.010560542,0.0126299625,0.005098798,0.01328595,-0.00023562934,1.3615801e-05,-0.00029044983,-0.00071222393,-0.00019393908,-0.00038003924,-0.001524521,0.000332164,-0.0012475485,0.0003805966,-0.00017630638,0.000118708136,-0.00027075273,7.182559e-05,0.00075318775
2016-03-08,0.9079399704933168,0.9085950255393982,0.9041590094566344,0.9077699780464172,0.0009900331497192,0.2281002952129234,4.300735306030725,1.7268357207897742,-0.0744226553736467,0.3407721655590791,3.5880882195239443,-0.2792359922296134,0.2026764930224066,-9.812996e-05,-6.0263566e-05,-0.00020981455,-0.0002498087,-0.00020222303,-0.0028810026,-0.0046187094,-0.0013129367,-0.0016440145,-0.0011010848,0.0034673105,-0.007820758,0.010794748,0.00038994366,0.017377205,-0.00027923894,4.703615e-06,-0.0002524362,-0.00075337134,-0.00020356833,-0.0003789184,-0.0016531192,0.00033762038,-0.0012780379,0.00032932105,-0.00016583125,0.00012341887,-0.00026726094,7.2513336e-05,0.0007151177
2016-03-09,0.908930003643036,0.9134100079536438,0.9078400135040284,0.9087600111961364,0.0012400150299072,0.2839813751160414,4.429344618591243,1.6811479952153023,0.4611826695343636,0.130146801083608,3.273075358089372,-0.254555594905351,-0.1768216357947957,-6.439829e-05,-7.774549e-05,-0.00014441881,-0.0001033497,-0.00017454186,-0.0017335075,-0.002528341,-0.0006496882,-0.0011499941,-0.0011010848,0.0020501516,-0.0071310224,0.010221036,-0.001288228,0.017110122,-0.00026895263,7.103375e-06,-0.00024893455,-0.00075599586,-0.00020361278,-0.0003865422,-0.0017358745,0.00034562472,-0.001286339,0.00027970684,-0.00017169466,0.00012149601,-0.00026760332,7.224474e-05,0.0007106666
2016-03-10,0.9101700186729432,0.9235600233078004,0.8960570096969604,0.9100000262260436,-0.0154200196266174,-3.4402114629001197,4.625731425586461,1.242296556269571,0.6120700989713377,1.8564093526132428,2.4263914950231253,0.7316462906289192,-0.964744410599669,-0.000580976,-2.788605e-05,-0.0003898983,-0.0003970093,-0.0002816084,-0.0021118731,-0.008047291,-0.0021734275,-0.007532429,-0.005067539,0.0026773305,-0.0032630055,0.009374563,-0.00024038056,0.008875562,-0.0002489843,6.226124e-06,-0.00026013175,-0.0007687071,-0.00020250949,-0.0003969259,-0.0017605977,0.00035085957,-0.0012452102,0.00024056066,-0.00022258822,0.00011417174,-0.00027257597,7.127076e-05,0.00073207996
2016-03-11,0.8945299983024597,0.9022200107574464,0.8920599818229675,0.8945800065994263,0.0008400082588195,0.1945636528390131,4.202089519658797,-2.0022078201834,2.648009709909781,2.591422174795498,3.370290912189432,-0.2339653707487413,-1.5813298388720152,5.9783775e-05,-2.2737395e-05,-4.148057e-05,-5.346925e-05,-7.997313e-05,-0.0014947602,0.0014825636,2.1833406e-05,-0.0012887073,0.00027937978,0.005192806,0.00226226,0.011981104,-0.0060152076,0.013400815,-1.1261931e-05,2.0628955e-05,-0.00026999373,-0.00056888023,-0.00017058103,-0.00039725695,-0.0016026244,0.00034359898,-0.0011837105,0.00020523093,-0.00013129003,0.00012488138,-0.00027190408,7.272642e-05,0.00078162464
2016-03-14,0.8958200216293335,0.9012259840965272,0.8954150080680847,0.8954200148582458,0.0053200125694274,1.1960261534775292,3.7938704935769176,-3.3997972737177595,3.226998397318042,1.7557393739141451,2.402437757514525,0.4307496719216628,-1.5876177917703451,9.4523755e-05,6.471109e-06,-3.8749036e-05,6.9337926e-05,-2.7465368e-05,0.00013617356,0.0023345347,0.00046254814,0.001322688,0.0012603924,0.00072667346,0.0060854172,0.007550955,-0.009723486,0.008432368,0.00010017128,0.0001022708,-7.512094e-05,-0.00052129664,-0.00014761814,-0.00039300343,-0.0013484795,0.00033538204,-0.001074076,0.00016691492,-3.4726207e-05,0.00013136769,-0.00027706655,7.364096e-05,0.0007626131
2016-03-15,0.9007400274276732,0.9030159711837769,0.8984730243682861,0.9007400274276732,-0.000569999217987,-0.1206301540727565,3.780317006634456,-3.365681870030903,2.9362437095108813,1.521611493403539,1.4629209875329847,1.1707471168564574,-1.5093452243224514,-4.2598826e-06,-1.6753423e-06,-2.9392328e-05,-3.8668168e-05,-4.2152675e-05,-5.5811768e-05,-0.0012000771,-0.00069333165,0.00058759155,-0.00043945224,-0.002278176,0.007264373,0.005657551,-0.009537504,0.0026168867,8.858635e-05,0.000106423206,-2.3543951e-05,-0.0005912071,-0.00014773197,-0.00038691264,-0.0010988514,0.00032253127,-0.0009362103,0.00012924249,-7.14729e-06,0.00013341273,-0.00027529456,7.373371e-05,0.00074554374
2016-03-16,0.9000899791717529,0.9043229818344116,0.9000099897384644,0.9001700282096863,-0.0088200569152832,-1.9648523554628237,3.565001693180017,-3.7634909838551303,2.801237674693193,0.6640777865687975,0.720017759301468,1.5704037667972388,-1.443585636646511,-5.1559007e-05,-1.6753423e-06,-4.7846137e-05,-6.300569e-05,-4.9652965e-05,-6.966774e-05,-0.0019408216,-0.00033861853,-0.001234333,-0.0024360202,-0.0056337505,0.008887929,0.003869681,-0.012495015,0.00023116976,0.00011449073,0.0001446236,2.3508426e-05,-0.00057980296,-0.00013910356,-0.0003700121,-0.0008167999,0.00031252942,-0.00076279114,8.697538e-05,8.579878e-05,0.00014152199,-0.0002717773,7.4751144e-05,0.00072083116
2016-03-17,0.8914999961853027,0.8922200202941895,0.8815199732780457,0.8913499712944031,-0.0077999830245971,-1.7368245058057004,3.0974093214161544,-5.890658976138169,3.431291075666441,2.06254565092293,1.4009113364123245,1.51207501126837,-0.0639400051518302,8.761672e-06,6.4576157e-06,-1.6791622e-05,3.329894e-05,3.0614715e-06,-6.425628e-05,-0.001740961,-0.0007060397,-0.00045931817,-0.0016175301,-0.0007589821,0.008647539,0.009738254,-0.010462544,-0.0020331226,-2.0286932e-05,0.00029491476,0.00015354491,-0.00035049085,-0.00012296259,-0.00035005904,-0.0005121126,0.00031082213,-0.0006229191,5.7069057e-05,7.77286e-05,0.0001382643,-0.00029943362,7.469735e-05,0.00077182637
2016-03-18,0.8837500214576721,0.8882570266723633,0.8819100260734558,0.8835499882698059,0.0030500292778015,0.6885929043048615,2.571114817050569,-6.99519446340531,3.57721724310416,2.195501766569795,1.421510391231391,1.2563992616086592,0.8178258117557418,7.5314645e-05,3.718625e-06,1.063649e-05,5.9964124e-05,1.2788507e-05,-0.00027285467,-0.00027879488,0.00027633546,0.0013859844,0.0015310501,0.00062441785,0.009104558,0.010671348,-0.010839166,-0.0021774268,-7.1822e-05,0.0003802106,0.00026181666,-0.00018812974,-0.00010558233,-0.00032836388,-0.00020301425,0.00030995408,-0.0004893372,2.7374517e-05,0.00013359675,0.00014145655,-0.0003097354,7.524084e-05,0.00077376264
2016-03-21,0.8868399858474731,0.8898379802703857,0.8857399821281433,0.8866000175476074,0.0033999681472778,0.7668184217371868,2.358500492854377,-6.90949468076422,2.62356967985622,2.017152745614628,0.0321387877802607,2.151659153151392,0.7026663524025432,9.477192e-05,2.1574738e-06,4.4144672e-05,0.0001051163,3.4520952e-05,2.9005136e-05,0.002184568,0.0012072355,0.00044394465,0.00038182433,-0.003003256,0.011533246,0.009210847,-0.011298468,-0.009775692,-0.00010496118,0.0003811238,0.00025637,-0.00021152225,-0.00010046692,-0.0003068639,9.343217e-05,0.0003086576,-0.00030654267,3.7606874e-06,0.00022118924,0.00015015583,-0.00030386006,7.626057e-05,0.00074150355
2016-03-22,0.8899199962615967,0.8934999704360962,0.8879420161247253,0.8899999856948853,0.0010300278663635,0.2370407350352893,2.248149064477347,-6.201939227219059,1.5901318323120877,1.4841439198922408,-0.550504175809365,2.3714829587658954,0.7648457475255316,0.00016544826,0.00015639783,0.00024596334,0.00018414877,0.00017657575,0.00085486163,0.0022281667,0.0010539216,0.001794008,0.0012946056,-0.004805912,0.010844018,0.008136745,-0.01165149,-0.011677855,-8.950971e-05,0.00032960105,0.00023469677,-0.0003402731,-0.00010329673,-0.00028654592,0.00038235125,0.0003070557,-0.000105765364,-9.395006e-06,0.00026659385,0.00015728138,-0.00029090236,7.695506e-05,0.0007016758
2016-03-23,0.8910300135612488,0.895576000213623,0.8910300135612488,0.8910300135612488,0.0033400058746337,0.753414424030323,2.009278676089273,-5.761954984214633,1.0134676357304897,0.4119988732368624,-0.1883592986278386,1.8692744858846984,1.0685558172125993,0.00016906254,0.00018900077,0.00018034759,0.00012439165,0.00018439109,0.00048975716,-0.0012338673,0.00014830481,0.0022870316,0.00075323123,-0.00508829,0.008506635,0.008135039,-0.0130525455,-0.007248783,-0.00012703183,0.00030087502,0.00021282716,-0.00046758488,-0.00010463434,-0.0002586721,0.00064794865,0.00030016995,6.812723e-05,-1.3499319e-05,0.00028214103,0.00016370445,-0.0002807771,7.784616e-05,0.00064283103
2016-03-24,0.8942899703979492,0.8968899846076965,0.893655002117157,0.8943700194358826,0.0010499954223632,0.241504292919765,1.8532324234953332,-5.478596210209297,-0.3802301144886632,0.5315261531953469,-0.8887768869060431,0.2801303601060064,-0.3226006710166304,8.850499e-05,0.00012590154,0.00012666204,8.76987e-05,0.00014303792,0.0009010438,0.0011290979,0.00060538686,0.000697522,0.0012071583,-0.004704022,0.008895736,0.007861984,-0.021182414,-0.0060670096,-7.559495e-05,0.00028494254,0.00017681174,-0.00048212547,-8.871251e-05,-0.00023876248,0.0009000907,0.00029498406,0.00029181238,-1.9582026e-06,0.00033355344,0.00017622278,-0.00026386318,7.939611e-05,0.0006048145
2016-03-25,0.8955000042915344,0.8963199853897095,0.8946899771690369,0.8954200148582458,0.0006399750709533,0.1498481296738141,1.779761208531345,-3.839825734011365,-1.7388383484020775,-0.2053414517718482,-1.3905863103075315,0.4259747393014075,-0.479593545409519,7.773769e-05,7.9734484e-05,0.000107660875,8.025684e-05,0.00012327306,0.00073461037,0.0005629579,0.0004754711,-6.818747e-05,0.0012071583,-0.0066217408,0.007185179,0.007709612,-0.020290514,-0.0063541927,7.540684e-05,0.0001766614,8.762302e-05,-0.00056536833,-8.132883e-05,-0.00021536884,0.0010901717,0.00028578128,0.00033519886,1.3989949e-05,0.0003403942,0.00017771688,-0.0002490423,7.955344e-05,0.00061206636
2016-03-28,0.8960599899291992,0.8964300155639648,0.8914200067520142,0.8960599899291992,-0.0034199953079223,-0.7577197667497836,1.670007691061467,-3.607170716441874,-2.4335114812343,-0.2196719356981863,-1.3966042244015668,0.5651155678959072,0.376277414002543,2.6925616e-05,4.033709e-05,7.976349e-05,3.9431263e-05,9.2156624e-05,0.0002864504,2.7445705e-05,0.00030678758,-0.00049963436,-0.0001718118,-0.0058838795,0.0051733074,0.0088010905,-0.0184121,-0.0075788395,8.018935e-05,0.00017139885,9.568549e-05,-0.000530865,-7.5674376e-05,-0.00017853864,0.0012249857,0.00027717074,0.0003296193,4.278123e-05,0.00034596663,0.00017734457,-0.00024921572,7.955878e-05,0.00062402623
2016-03-29,0.8927800059318542,0.8952550292015076,0.8909479975700378,0.8926399946212769,-0.0070599913597106,-1.5714063830118998,1.4642194300724507,-3.9401262021076486,-2.4212787211620346,-0.4945121479422882,-0.7840065081137577,0.1284372782873009,0.8337034087558787,7.892373e-06,2.0509808e-05,3.7710834e-05,6.004841e-05,6.1664716e-05,2.5875192e-06,0.00025832187,-2.7095915e-05,-0.0004358178,-0.0015438908,-0.0043969736,0.004065436,0.00976361,-0.018860256,-0.0037757377,4.5442674e-05,0.00018820248,0.00010025618,-0.00051131996,-7.349591e-05,-0.000142779,0.0013361531,0.00025498573,0.0002968201,7.621074e-05,0.00035368788,0.00017951227,-0.0002501584,7.987183e-05,0.00061059906
2016-03-30,0.8857300281524658,0.8859000205993652,0.8801270127296448,0.8855800032615662,-0.0033299922943115,-0.7376004461361292,1.1741998063430767,-4.873939878360373,-2.085099478628104,1.1422465173540357,0.3376567418926197,-0.5469091798503136,0.5157488503001092,-2.7825603e-05,-1.0838706e-06,-2.321725e-05,-3.9283754e-05,-2.505888e-05,-0.00033967453,-0.0011810306,-0.0003801454,-0.0023361025,-0.0005133556,0.0014909159,0.004414797,0.017034112,-0.017044792,-0.0010293941,1.4459609e-05,0.0002559081,0.00014057932,-0.0004387319,-7.447171e-05,-7.9303034e-05,0.0014302741,0.00023531764,0.00036980075,0.00012360004,0.00036911533,0.00018086788,-0.00025687044,7.997798e-05,0.0006225947
2016-03-31,0.8823000192642212,0.8840169906616211,0.8764240145683289,0.8822500109672546,-0.0034900307655334,-0.7733755294789623,0.9817913726977092,-4.61124864034712,-2.3666565331701768,1.5985248348359586,0.6412821369129145,-0.9823755496373714,-0.07705852560319,-3.664483e-05,-1.0838706e-06,-1.983253e-05,3.4411164e-06,-2.3817853e-05,-0.00084150984,-0.000915518,-0.00026407192,-0.0031350327,-0.0012769705,0.0034901397,0.004606561,0.018004103,-0.016910162,0.001110613,0.00011168062,0.00024422878,0.00013722877,-0.00037117797,-6.695977e-05,-2.7585644e-05,0.0015179061,0.00022020987,0.00045892943,0.00017625508,0.0003783826,0.00018162186,-0.00025406413,7.994824e-05,0.0006493121
