Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2016-05-30,1.5331900119781494,1.5393199920654297,1.5323100090026855,1.532979965209961,0.0044200420379638,0.7221618017711066,-1.0715258276239266,-3.173879937739308,4.188194731978321,-1.4243828500013973,-0.4165784981279198,1.1224382876804295,0.175537600142329,-0.5330002645985766,-1.7675298e-05,7.401227e-05,0.00017355543,0.00031784308,8.137614e-06,0.0013431085,0.0025391267,0.001760858,0.0031137741,0.0015382075,0.002376969,-0.008584079,0.0013423265,-0.0026522556,0.012204847,-0.0001961271,-0.00024066528,0.00010513264,-0.00022183426,-7.483201e-05,-0.0004729441,9.02605e-05,0.0001603606,0.00039611806,-0.0015230714,-9.866391e-05,8.874658e-05,-0.0006112162,9.04514e-05,0.0008240531
2016-05-31,1.5375900268554688,1.53849995136261,1.5317800045013428,1.5374000072479248,-0.0037399530410766,-0.627398766128973,-1.1307398225455516,-2.8656262037972877,3.363377058553291,-1.7210421540426402,-0.2477061038151458,1.0957646831422143,0.8283565670848834,-0.047696239033749,-5.4527005e-05,-3.4441047e-05,9.710015e-05,5.952719e-05,-6.2553416e-05,-0.0027617598,-0.0012406764,-0.0033567261,-0.0016069876,0.00027303371,-0.00015181159,-0.0040848483,0.0011025538,-0.004278847,0.010824318,-0.00019035948,-0.0002847592,7.9016325e-05,-9.260701e-05,-5.399137e-05,-0.0004088276,9.617726e-05,0.00016415768,0.00045247492,-0.0015938294,-9.891888e-05,8.787236e-05,-0.00064396585,9.09216e-05,0.0008197558
2016-06-01,1.5337899923324585,1.5404900312423706,1.531000018119812,1.533660054206848,0.0070199966430664,1.152161597039282,-1.32327326711472,-3.475214947870247,3.290781638800565,-1.5525151347522184,-0.2687964796527654,1.1447433887084986,0.7399006060331026,0.2064885169498894,-2.6354315e-05,6.3998673e-06,3.0295405e-05,0.00020609188,-5.319794e-06,-0.0002366023,0.0011502189,0.0023065354,0.0015640658,0.0012710774,0.002098112,-0.0038333545,0.001336216,-0.003533029,0.010634552,-0.00017076259,-0.00020594362,7.4904005e-05,-4.3690114e-05,8.146567e-06,-0.00034272563,7.894281e-05,0.00016765967,0.00047841694,-0.0016654084,-9.8227894e-05,8.945167e-05,-0.0006209665,9.803074e-05,0.00082606904
2016-06-02,1.5406899452209473,1.5425299406051636,1.531000018119812,1.5406800508499146,-0.0068700313568115,-1.1450743564250003,-1.3928372684693089,-2.6067787882659244,2.3841282352890194,-0.9921784849567584,-0.1043129480971757,1.7674191500546146,0.626394783911874,0.3656790269264754,-5.192118e-05,-5.343799e-05,-4.024112e-05,-1.0217579e-05,-0.00010599677,-0.0022070312,-3.2848762e-05,-0.0028337252,-0.0020381634,0.00029726734,-0.0007510171,-0.0037671216,0.00015565328,-0.0033157135,0.008714432,-0.00020209842,-0.00015114075,1.9199648e-05,-4.4115415e-05,-6.681598e-05,-0.00028308577,1.8625797e-05,0.00017068669,0.000496308,-0.0017222998,-9.954525e-05,8.6190485e-05,-0.0006617162,9.236904e-05,0.00082105084
2016-06-03,1.533900022506714,1.5429999828338623,1.531999945640564,1.533810019493103,0.0078200101852417,1.28447377613349,-1.6894935333131145,-2.5584814687818827,1.910187697510727,-0.9130137157740428,-0.1621348131778918,2.490236358327262,0.9421369260931652,-1.7753738267113717,-1.5244434e-06,0.00012573386,0.00020160877,0.00028740749,1.8982159e-05,0.003923018,0.002767377,0.003498839,0.0027508778,0.0013980039,0.0039996356,-0.010950775,0.0039361943,-0.008170772,0.009134572,-0.00019253563,-0.00034325002,-0.00021310776,-3.5959823e-05,-4.47877e-05,-0.00022762953,2.964685e-05,0.00017003041,0.000535854,-0.0017073841,-9.883573e-05,8.902692e-05,-0.00065405015,9.224644e-05,0.00082230015
2016-06-06,1.5417200326919556,1.5461900234222412,1.5390000343322754,1.5416300296783447,-0.001579999923706,-0.2701696835767553,-1.5522517701388472,-1.9502880210073004,1.145375109138303,-0.4491071661395219,-0.2582630742867749,3.1134534058012515,0.9088063700996588,1.3850674655595023,-0.000121664074,-0.00013302942,-0.00015032936,-2.4983168e-05,-8.100381e-05,-0.0015721164,-0.0013807947,-0.0035736018,-0.001156261,-2.3286662e-05,0.0015073429,-0.0010107779,0.0018764181,-0.0056175,0.0066165514,-0.0002262808,-0.00034796144,-0.00010960288,-7.556828e-05,-0.00010182104,-0.00018078505,-6.607493e-05,0.00016932545,0.0005522461,-0.0018208784,-0.000100146375,8.190405e-05,-0.00065056223,8.084794e-05,0.0008353939
2016-06-07,1.540019989013672,1.5424100160598757,1.5329999923706057,1.540050029754639,-0.0052300691604614,-0.8738452329264143,-1.8164038968121663,-2.0458982869204494,-0.0234056721953224,0.0618232083855772,1.016022004784478,1.9442116132102,1.0860248208843106,1.4590493723005136,-0.00014667539,-0.00019436353,-0.00021242289,-0.0001043968,-0.000117391326,-0.0020181271,-0.0013453901,-0.0007325904,-0.0014858429,-0.00066977186,-0.0007115922,0.0035242406,0.00045547882,-0.0024554601,0.00026648366,-0.00019203534,-0.0006612853,-0.00023304278,-1.3659071e-05,-6.063525e-05,-0.00014246277,-0.00012003362,0.00016829866,0.0005397242,-0.0018048297,-9.995685e-05,8.384324e-05,-0.00066058664,8.8395194e-05,0.00083383004
2016-06-08,1.534980058670044,1.5389900207519531,1.531999945640564,1.5348199605941772,0.0003100633621215,0.0424230149090892,-1.957155606687814,-2.018207442530104,-0.2821203568293396,-0.0916521507371858,0.9684702975646688,1.4247387084464231,1.1997932260148725,1.0956410738770743,-4.8230675e-05,-1.4850647e-05,1.5788333e-05,3.4075074e-05,-6.706505e-05,0.0021555529,0.0009600673,0.004793617,0.0002521397,0.0010044699,0.00034599783,0.0038086844,0.00054193375,-0.0028415874,-5.2046653e-05,-0.0001710458,-0.0005319725,-0.00028010862,6.9053463e-06,-5.2209954e-05,-0.000103965496,-0.00014777169,0.000167667,0.00051409047,-0.0017481263,-9.959957e-05,8.70384e-05,-0.00065164076,9.5409094e-05,0.0008227976
2016-06-09,1.534600019454956,1.5387200117111206,1.527999997138977,1.5351300239562988,-0.0032000541687011,-0.5381062822789243,-2.018989330873605,-2.256761557506127,-0.1687195490128178,0.0684637833545606,0.96955794087753,0.056848898582099,1.050151106985565,1.4271894623620738,-0.00014562061,-0.00019217414,-0.00023957936,-0.0001599192,-0.00010233971,-0.0012958735,-0.0019173924,-0.003840629,-0.0022840244,-0.00096708135,-0.00114724,0.007547678,-0.00042800343,0.0009879827,-0.0012469928,-0.00016994833,-0.00050869357,-0.00040287874,1.7846247e-05,-4.8218386e-05,-5.8771944e-05,-0.00018310272,0.0001669358,0.00040746125,-0.001678545,-9.942936e-05,8.953548e-05,-0.00065064576,0.00010311248,0.00081511884
2016-06-10,1.5322500467300415,1.534540057182312,1.5269999504089355,1.5319299697875977,-0.0023900270462036,-0.404137982927848,-2.1874653118588947,-2.46764914027542,-0.164607173097633,-0.1599003742057887,0.8028651271187854,-0.849574269034622,1.027887250266898,0.7910824133585074,-6.5749875e-05,-8.4743595e-05,-7.944034e-05,-9.162175e-05,-7.933613e-05,0.0006749668,-0.0007290085,0.0010823891,-6.568201e-05,0.0003137913,-0.0011206048,0.007059797,-0.00054527924,0.0015127112,-0.0014912031,-0.00014583286,-0.0003802469,-0.00038918096,4.0744777e-05,-3.0067098e-05,-4.9595412e-05,-0.00019553842,0.00016624093,0.00030957177,-0.0015968127,-9.873829e-05,9.43335e-05,-0.00065064576,0.000112476366,0.0008156568
2016-06-13,1.5294100046157837,1.5319099426269531,1.52400004863739,1.529539942741394,0.0011200904846191,0.176391314260182,-2.489909477922092,-2.45980507742138,-0.2688093344261312,-0.1722368792577245,0.8896461280608445,-1.2047863349149606,1.113388859574638,-1.8754237015627984,-5.650937e-05,-1.0454375e-05,5.970069e-06,0.00013766726,-5.292011e-05,0.00094185886,0.0009982531,0.001704281,0.00024113213,0.0008116761,-8.042617e-05,-0.00067420804,0.00050208427,-0.00078734406,-0.0010611493,-0.0001154651,-0.00038506617,-0.00025655993,5.363882e-05,4.3671357e-06,-6.08725e-05,-0.00011437314,0.00016598162,0.00029333978,-0.0014782535,-9.774889e-05,9.959958e-05,-0.00065064576,0.00011876599,0.000817036
2016-06-14,1.530940055847168,1.531190037727356,1.5149999856948853,1.5306600332260132,-0.0110599994659423,-1.8380423896246916,-2.777402140159257,-2.4525489981648545,-0.1110791320279309,0.2421671143869406,0.5849605405783284,-1.7776003193701706,1.7390399342128575,-3.7900878858949736,-0.0001701778,-0.00053375855,-0.0009473706,-0.0014643013,-0.00039748655,-0.0076940744,-0.00594815,-0.009472644,-0.0078016026,-0.004253619,-0.002210895,-0.0033197524,-0.0007772808,-0.001884258,0.0014223864,-8.67999e-05,-0.00044213928,-0.00031843813,9.154664e-05,0.00017211895,-7.297038e-05,4.1609787e-06,0.0001659043,0.00031511768,-0.0013392607,-9.652874e-05,0.000101836384,-0.0006171211,0.00012532421,0.0008352254
2016-06-15,1.519700050354004,1.523059964179993,1.5180000066757202,1.5196000337600708,0.001349925994873,0.2144032172990174,-3.1722454507595117,-3.333728667898922,0.4559550856654932,0.3224879645871578,0.3830586507543501,-2.00234921157918,1.0357262373715852,-3.694183368111682,-0.00017697805,-0.0004359882,-0.0008901113,-0.0007717138,-0.00023683682,-0.003397034,-0.0071666334,-0.006731296,-0.0061243162,-0.003401951,0.0014455018,-0.00584659,0.0011156725,0.00021551593,0.0009488482,-1.5526235e-05,-0.0002300477,-0.00017861479,0.00017393763,0.00028631755,-8.360488e-05,9.7864446e-05,0.00016559896,0.0003791198,-0.0012196864,-9.514104e-05,0.000106962,-0.00060703047,0.00014618882,0.00085135637
2016-06-16,1.5209200382232666,1.5235999822616575,1.50600004196167,1.5209499597549438,-0.0047599077224731,-0.7960864437224844,-3.5943372111283214,-3.90009427246135,0.7525040115635079,1.005558434534894,0.2896598452228351,-1.6079175000032382,1.0577510922808049,-4.439369761558518,-0.00019123216,-0.0005276041,-0.0010129155,-0.0009446537,-0.00026320183,-0.007655938,-0.007315257,-0.006576106,-0.0063580596,-0.003946041,-0.0012419495,-0.008907786,0.0001499778,0.0012779594,0.002581697,2.5907708e-05,-0.00017988383,-5.3087602e-05,0.00022855897,0.0004850169,-9.105275e-05,0.000186897,0.00016544037,0.00048221226,-0.0011156088,-9.24554e-05,0.00010909243,-0.00049990456,0.00015924158,0.0008669163
2016-06-17,1.516860008239746,1.5237499475479126,1.508999943733215,1.5161900520324707,0.0098599195480346,1.6218491313204964,-3.761502702852825,-4.030196722280167,0.6729560972011731,0.9196953870724748,0.3426974614152394,-1.3962184846142116,0.8023176486742333,-3.32395061911922,-0.00019249809,-0.0004953525,-0.00093958183,-0.00078361784,-0.00023105415,-0.0073803384,-0.0068372563,-0.0034875185,-0.007340259,-0.0030508023,0.0012539106,-0.0068064462,0.0010362489,0.0021715586,0.0017212259,3.465141e-05,-1.8885356e-05,6.5871944e-05,0.0002217976,0.00040201203,-9.728473e-05,0.00025768636,0.00016517188,0.00050631544,-0.0010213279,-9.288283e-05,0.00010929947,-0.00058037904,0.00015917448,0.0008616537
2016-06-20,1.526610016822815,1.5294500589370728,1.5169999599456787,1.5260499715805054,-0.0056599378585815,-0.9449401096681356,-3.617652264875096,-3.582535799566485,0.2115727794821568,0.8567399726146095,0.3413463040282131,-0.5254278024480237,0.5932499379047493,-0.9160628450772502,-7.22154e-05,-8.524233e-05,-6.113115e-05,-7.5988566e-05,-8.340182e-05,-0.0026574687,-0.00256822,-0.003586389,-0.002806183,5.843834e-05,-0.00035137407,-0.00083185616,-0.00023882827,0.0032611918,0.0005792425,-3.6579844e-05,0.00018132557,9.431789e-05,0.00017436381,0.00023241843,-0.000104010025,0.00028655012,0.00016440389,0.00047409613,-0.0009576348,-9.5662625e-05,0.00010321516,-0.000609104,0.00015306324,0.0008428392
2016-06-21,1.520400047302246,1.523710012435913,1.508999943733215,1.5203900337219238,-0.0099899768829345,-1.661074110746791,-3.903375829147688,-4.070297830382779,0.5525634226401114,0.799035568008798,0.089397593909546,-0.8259149265597454,0.7846194229615998,-0.2648228363797368,-6.999134e-05,-8.444566e-05,-8.211664e-05,-6.222675e-05,-8.636574e-05,-0.003578715,-0.0011942998,-0.0046384577,-0.0014469116,0.000120895245,-0.0016225919,0.0018929541,-0.00040859982,0.004403413,0.0015096841,1.0981538e-05,0.00016259098,0.0001775213,0.00020732905,0.0003379737,-0.000108469474,0.0003234593,0.00016400007,0.00043477942,-0.0009080309,-9.3592644e-05,0.00010605696,-0.00057355344,0.00016232383,0.0008531804
2016-06-22,1.5105799436569214,1.515660047531128,1.509469985961914,1.5104000568389893,0.0036998987197875,0.6030591532972368,-4.284442023769268,-4.898678313849831,1.0288633315079072,0.6106286912810124,-0.0317723195481836,-0.6356320083406054,0.1456882170781051,-0.1290872081552923,-6.9726615e-05,-5.5656437e-05,-0.000102769285,-2.6997415e-05,-6.263669e-05,0.0012439548,5.9798687e-05,0.0022335718,0.0018916645,0.0006749717,0.0009322617,-0.0010117774,0.00085120375,0.005415292,0.0016048186,7.710002e-05,0.0001959359,0.0003283235,0.0003054206,0.0005175712,-0.0001130658,0.0003495135,0.00016395455,0.00038052473,-0.0008435074,-9.046247e-05,0.00011179263,-0.0004999213,0.00017904978,0.0008674735
2016-06-23,1.5146100521087646,1.5262099504470823,1.506999969482422,1.5140999555587769,0.007200002670288,1.181932330228399,-4.445641671421243,-4.519186822566493,0.9785889515773026,1.4122583124620918,0.2734211025483534,0.086044697116606,0.0057376971251016,-0.5594195322802308,-8.447708e-05,-0.0001321933,-0.00025147182,-0.00022715604,-0.00010358176,-0.0010906388,-0.0016968255,-0.0012772359,0.0005498423,-0.00037251483,0.0021818285,-0.0034980217,0.0011108821,0.005897261,0.0016904894,4.605171e-05,0.00046056893,0.00044222432,0.00028189618,0.0004935321,-0.0001090567,0.0003926272,0.00016392575,0.00035548134,-0.00081455585,-9.127457e-05,0.00010778469,-0.0005397864,0.0001717671,0.00086516544
2016-06-24,1.5217399597167969,1.5220199823379517,1.4886000156402588,1.521299958229065,-0.0232199430465698,-3.8491441372784942,-4.778950018678512,-3.540555017612421,0.7329969097288326,3.0549745393033234,0.2633849534089138,-0.1928282938521016,0.0701003996431535,0.3222765618857883,-0.00012878721,-0.0005257898,-0.0011086628,-0.0008864944,-0.00020632547,-0.012793624,-0.0106660575,-0.015912699,-0.013430835,-0.0033165691,-0.008154857,0.0019409147,-0.006962654,0.011562094,0.0014227425,1.1393154e-05,-7.839272e-05,0.00022278134,0.00024172875,0.00038542642,-0.00010610684,0.00042781117,0.00016400334,0.00029717234,-0.0008896216,-9.273283e-05,0.00010281713,-0.0005756753,0.00015085592,0.00086612796
2016-06-27,1.497130036354065,1.501109957695007,1.4919999837875366,1.4980800151824951,0.001889944076538,0.3037154168664016,-5.523598460641326,-5.4278709383603125,1.9455792487645236,3.3204349288205,0.1413852491644605,-0.7445735342542017,-0.7224564974772296,-1.4049270457464451,-4.4166638e-05,-3.5222412e-05,0.0002093362,0.00021665936,-2.5969897e-05,0.00028654587,0.0018654794,0.0026419812,0.0019197426,0.0005060151,-0.0013154554,-0.007127054,-0.00030790718,0.012860773,0.0006555586,0.00014443316,-8.744158e-05,0.0005641541,0.00038967325,0.0007689198,-0.00010111216,0.00048799682,0.000164129,0.0002915594,-0.0009433574,-8.482897e-05,0.0001171471,-0.00036037457,0.0001825346,0.0008948734
2016-06-28,1.5001699924468994,1.5023000240325928,1.496000051498413,1.4999699592590332,-0.0020699501037597,-0.3512012818597503,-5.631396499468545,-5.678061277459021,1.2998750948504916,1.897060382847794,0.3215097509072317,-1.1407363303401623,-0.6911410610607487,-1.385970723423807,-8.238166e-05,-0.000102560436,-0.00011004299,-0.00017440245,-9.353436e-05,-0.00058355124,-0.0030543413,-0.0025485693,-0.00018363376,-0.000448375,-0.00048353057,-0.006773046,-0.00015657338,0.01075014,-0.00040054842,0.00020120355,0.00020835976,0.00070362183,0.0004676108,0.0008522794,-9.728537e-05,0.0005521448,0.00016395599,0.00028709567,-0.0009130977,-8.392975e-05,0.00012238331,-0.00036393898,0.00021018257,0.0008957598
2016-06-29,1.4983700513839722,1.4989500045776367,1.4900000095367432,1.4979000091552734,1.0013580322265623e-05,-0.0072014456452287,-6.031029548424206,-5.350222269133792,1.102380513056339,2.4007871323909606,0.2865342251459394,-1.0551416822911344,-0.7303890704420258,-1.3179165194751292,-9.646026e-05,-0.00011002334,-0.00023212074,-0.0002538214,-0.00010804053,-0.0018124828,-0.0032273198,-0.0035600802,-0.001862278,-0.0009899976,-0.002190978,-0.006456841,-0.00032559963,0.011909612,-0.0004754967,0.00021918172,0.00018410957,0.0007025687,0.000494791,0.0008749226,-9.483244e-05,0.00065960287,0.00016359444,0.0002577319,-0.0007798874,-8.353267e-05,0.00012289731,-0.0003408364,0.00021342997,0.000898659
2016-06-30,1.497689962387085,1.5022000074386597,1.4904799461364746,1.4979100227355957,-0.001810073852539,-0.3082210180502781,-6.264857861309264,-5.486168486017238,0.8818441419872318,2.419603453718522,0.370987626287439,-0.3923975916557713,-0.7019376531761481,-1.325844893500454,-9.8684315e-05,-0.0001060116,-0.00028306738,-0.0002538214,-0.00010804053,-0.0023238305,-0.0012550064,-0.0031424155,-0.0021294085,-0.0009899976,-0.00046599668,-0.007495808,-0.00020555238,0.01070728,-0.00049563264,0.00025049358,0.00047651998,0.0008775302,0.0005311338,0.0009569667,-9.494917e-05,0.0007518564,0.00016340907,0.00030419772,-0.0005962198,-8.288361e-05,0.0001230694,-0.00030872904,0.00022374952,0.00090372784
2016-07-01,1.4957300424575806,1.499899983406067,1.4880000352859497,1.4960999488830566,0.0012300014495849,0.1945692056511575,-6.455539646201482,-5.55746290160665,0.257924886132414,0.9195530543947712,0.3432698642847178,-0.8291494227741447,1.2460374270000052,-0.7005031759035996,-7.211911e-05,-4.366029e-06,-5.68277e-05,7.125745e-05,-3.9940638e-05,0.0009099047,0.00034121098,0.0020103657,0.0006263568,0.00026885216,-0.00058720727,0.002261577,0.00017159135,0.00445758,0.0016018414,0.00033508238,0.00089063443,0.0011606717,0.0006051035,0.0010391733,-9.70387e-05,0.0008258693,0.00016325442,0.00031729805,-0.00041221557,-8.2165214e-05,0.00012544429,-0.0002762283,0.00024410496,0.00091093476
2016-07-04,1.4972200393676758,1.4995100498199463,1.4919999837875366,1.4973299503326416,0.0033000707626342,0.5369326373261523,-6.603878999948425,-6.147628295757233,0.2806258743089895,0.3940420323928688,-0.1367918195446414,-0.8455622582957585,1.226299532193015,1.1209100033008788,-7.8307545e-05,-5.8631358e-05,7.4631156e-05,7.1928436e-05,-5.625388e-05,-7.472948e-07,0.0009839685,-0.0015415187,0.00038979415,0.0002141071,-0.0006304935,0.007571283,4.8543266e-06,0.005391163,0.0020754244,0.0003734941,0.0005742556,0.0010361281,0.00065973203,0.0011408054,-0.000100103505,0.00086139236,0.00016311165,0.000309169,-0.0002119581,-8.054716e-05,0.00012675897,-0.00022436169,0.00025516027,0.0009254662
2016-07-05,1.5006599426269531,1.505769968032837,1.4950000047683716,1.500630021095276,-0.0040600299835205,-0.6803354671970709,-6.7639581754894,-4.936328949089202,-0.725298277710454,0.8587513856035707,0.0836347441031891,0.8058277804025826,1.244100139364893,0.4422641491986934,-4.0417817e-05,-5.473997e-06,8.622043e-06,5.627998e-05,-6.025439e-05,-0.0008256213,-0.000570127,-0.002619399,-0.0008370263,0.00046176446,0.00086366717,0.0029793002,0.0011379117,0.0018371961,0.000993428,0.00034306897,0.0009082612,0.0011328732,0.00063518423,0.0010194946,-0.00010485901,0.0009060167,0.00016316908,0.00032734324,-7.912152e-05,-8.335336e-05,0.00012202882,-0.0002920502,0.0002469383,0.0009126141
2016-07-06,1.4967000484466553,1.4988800287246704,1.49399995803833,1.4965699911117554,0.001829981803894,0.2937984110424799,-6.952931433811102,-4.5405991234606535,-1.2625831491078598,0.64982518794154,0.2236217708207597,0.9762539323987354,1.277098374866363,-0.239408934177071,-2.2463097e-05,0.00017305266,0.0002131208,0.00016054838,-4.232171e-05,0.0017086309,0.0015010406,0.0018599957,0.0006763965,0.0010983419,0.0005354606,0.0011606293,0.0010831592,-3.945277e-05,0.00049557386,0.000367766,0.0009591787,0.001167764,0.0006654713,0.0010124041,-0.00010928581,0.0009579901,0.00016333339,0.0003323438,-1.4836954e-05,-8.3173705e-05,0.00012512378,-0.000285787,0.0002521004,0.00091394654
2016-07-07,1.4983999729156494,1.4983999729156494,1.4900000095367432,1.4983999729156494,-0.0050699710845947,-0.8473670245336976,-7.1178693830132485,-4.501297070589165,-1.3994953384027462,0.8051299880011645,-0.0053555650510109,1.2201056977166795,1.3652830484518506,-0.145893573435156,-2.4532568e-05,9.423107e-05,3.9903203e-05,8.267311e-05,-6.347992e-05,-0.0004179467,0.0009961767,0.0010825717,-0.0006983101,0.0006608886,-0.0013915101,0.0011768525,0.00096537947,-3.0393905e-05,0.00059272937,0.00037585123,0.0009822252,0.0012146698,0.0006801996,0.0010399666,-0.00011201269,0.0010027037,0.00016347092,0.0003372047,6.377598e-05,-8.27501e-05,0.00012541651,-0.00027461333,0.00025446527,0.0009179907
2016-07-08,1.4931999444961548,1.4964599609375,1.4830000400543213,1.493330001831055,-0.0068500041961669,-1.1417621159112314,-7.377218670367215,-5.405433861164452,-0.4340134769714929,1.227540934800973,-0.4122382189757418,0.0290333328477463,0.9438922729939634,-0.1806762163903185,-0.00011276229,-0.00012474341,-0.0003057649,-0.00022596252,-0.00010659133,-0.0039694984,-0.0032288993,-0.0047079623,-0.0036515568,-0.0016502051,-0.0013748282,0.0016969101,0.0001679456,0.0046260715,0.0019910948,0.0004169923,0.0010166126,0.0012961882,0.0007479834,0.0011896394,-0.00011389584,0.0010421532,0.00016350427,0.0003429386,0.000107792526,-8.0020596e-05,0.00013043523,-0.0001970176,0.00027127034,0.00092730403
2016-07-11,1.4862500429153442,1.493330001831055,1.4850000143051147,1.4864799976348877,0.0074900388717651,1.2299006705258602,-7.54469259186464,-4.346733287841451,-1.1201376523262836,1.2126349934475926,-0.1121720813991147,-0.2994512288861637,0.6510985780357598,-0.4412455748061862,-5.555133e-05,1.0341907e-06,3.8664763e-05,-0.000112009955,-8.664039e-05,0.002821186,-0.0004236828,0.002455572,0.0013848509,0.00022985805,0.00090591545,0.0017386936,0.0012884685,0.0045523606,-0.00064102514,0.00040119785,0.00092894345,0.0011638554,0.00073086174,0.0010534002,-0.00011696983,0.0010985066,0.00016365915,0.0003157561,0.00014442496,-8.154481e-05,0.00013192721,-0.0002297677,0.00026829072,0.0009196996
2016-07-12,1.4938600063323977,1.4992599487304688,1.4900000095367432,1.4939700365066528,-0.004140019416809,-0.6935647135347449,-7.529619326420993,-3.470441527461505,-1.6194072967494892,1.380554021962673,-0.0199137016043743,-0.2139918137333586,1.0797489957309414,-0.0579472453930869,-8.315511e-05,-0.00013498578,-0.00016530542,-0.00017525237,-9.384362e-05,-0.0038172049,-0.0012355837,-0.0014709898,-0.0017258241,-0.00081390014,0.00042458752,0.005198706,0.001201145,0.0036634088,-0.0013229727,0.00033653388,0.0009471403,0.0010749889,0.0006570942,0.0009064447,-0.00012154286,0.0010774191,0.00016373699,0.00027465782,0.0001531238,-8.390433e-05,0.00012606588,-0.0002981244,0.00025367734,0.0009084855
2016-07-13,1.489959955215454,1.4968199729919434,1.4880000352859497,1.4898300170898438,0.0052100419998168,0.8528178606084303,-7.636888954441045,-3.5415134621408533,-1.5325279208313494,0.8626266324589857,-0.3660378003291219,-1.0297989787093376,1.0974132856183658,0.2893196948016281,-3.1167805e-05,-1.1764542e-05,1.46254e-05,2.0249179e-06,-5.043593e-05,0.0020261868,-0.0022646582,-0.004879806,0.0016877488,0.0006635448,0.0007495274,0.0077443435,0.0011001078,0.0043002954,-0.00078731927,0.000367011,0.00060569594,0.0008997845,0.000684406,0.0009155511,-0.00012490463,0.0011560472,0.00016375563,0.00021964313,0.00012341687,-8.2950726e-05,0.00013017573,-0.00027054772,0.00026005908,0.00091324403
2016-07-14,1.4947999715805054,1.498900055885315,1.4889999628067017,1.4950400590896606,-0.0028400421142578,-0.4785648159006737,-7.684967331737687,-2.4357470654070297,-2.080290891008409,0.7481963074332955,-0.506286440910522,-0.7130523955608175,1.415397028539096,0.378149135660238,-5.413053e-05,-5.3006474e-06,3.5068413e-06,8.682164e-05,-5.5347646e-05,-0.00053836417,-0.0010324166,-0.0021803635,-0.0006388315,0.00013790064,-0.0008034004,0.008961162,0.0007297163,0.0023987636,-0.00017295842,0.00031795198,0.0005234298,0.0008158888,0.000631791,0.0008110867,-0.00013210603,0.001191333,0.00016382005,0.00016383834,7.4839176e-05,-8.529332e-05,0.00012608769,-0.0003312122,0.00024669975,0.0009046492
2016-07-15,1.4923100471496582,1.4982500076293943,1.4889999628067017,1.4922000169754028,-0.0031499862670898,-0.5298256809945351,-7.760889891896657,-2.28982970173355,-2.005652588251358,0.4196132803914805,-0.7544394367521287,-1.0630222812137744,1.436100174634554,-0.2040549907686808,-1.6051792e-05,3.4911118e-05,5.5128607e-05,0.00013054466,-2.882627e-05,0.001241171,-0.00016339085,9.560763e-05,0.0017145664,0.0011457149,0.00045755637,0.00836479,0.00083388755,0.001460513,0.00015028857,0.00032206852,0.0005241765,0.0008036949,0.0006370855,0.0007954739,-0.00013883594,0.0012109247,0.00016390506,0.00012575742,2.8020384e-05,-8.4923646e-05,0.00012890332,-0.00032575283,0.00024799482,0.0009022816
2016-07-18,1.4893399477005005,1.4941799640655518,1.486299991607666,1.489050030708313,0.0040899515151977,0.6675689804461408,-7.938272505702035,-2.7959558062225565,-1.7459344507747514,0.1047707355673507,-0.8652465907031149,-0.963463966695222,1.1712002069660854,0.2644839601642819,-9.084138e-06,6.0225357e-05,0.0001481131,7.411078e-05,-3.894675e-05,0.0019231766,0.00015681396,0.0030069558,0.0028609321,0.0008656032,-1.2743457e-05,0.008076314,0.00084320444,0.002198898,0.0003630445,0.0003741352,0.0004960916,0.0007621394,0.0006896562,0.00087343773,-0.0001448117,0.0012414245,0.00016394912,0.000103931394,-2.1446223e-05,-8.335246e-05,0.00013220456,-0.00027912986,0.00025869903,0.0009113191
