Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2017-02-03,0.8595799803733826,0.8640000224113464,0.8574299812316895,0.8595200181007385,0.0041300058364868,0.8886369485452024,0.7287424218055394,-2.1390092441132005,0.8015775336893443,2.177200816245096,1.849579420884292,0.309527766890862,1.3577890393286896,-1.148369480650258,8.358631e-05,0.0001491059,0.00016382379,6.737925e-05,0.00013693799,0.0005100204,0.0015261692,-0.0014855996,0.0015229504,0.00077604223,0.002874961,-0.0068725226,-0.0011421306,-0.003536708,0.0024955305,-6.224079e-05,0.00023212792,0.000102440616,8.603896e-06,0.0017474263,-0.0001684669,1.2289329e-05,-0.0001929506,0.00019944066,-3.002589e-05,-4.1870597e-05,7.163339e-05,0.0013807254,2.754678e-07,0.00022272911
2017-02-06,0.8636900186538696,0.8638100028038025,0.859250009059906,0.8636500239372253,-0.0020800232887268,-0.4699339786325734,0.7703979890271332,-1.2168665974516164,-0.4169994117013571,1.5713651983948762,2.015368075448728,0.2117850676268978,1.216456993202613,-1.391282758396697,4.6829802e-05,0.00010846238,8.931406e-05,6.454405e-05,0.00012309126,0.00061338773,0.00048882293,-0.00086505857,-0.0018122408,0.00012980812,0.002495987,-0.0013669017,-0.00059945125,-0.0015629192,-0.0016093523,-6.4085216e-05,0.00019478487,0.00014497386,1.1797747e-06,0.0014971785,-0.0001354127,5.1991883e-06,-6.73383e-05,0.00019943951,-2.6904549e-05,-4.4127184e-05,7.163339e-05,0.0013811877,2.8168876e-07,0.00022223889
2017-02-07,0.8615000247955322,0.8637499809265137,0.858489990234375,0.8615700006484985,-0.0070700049400329,-1.561594558949391,0.7721710032616558,-0.6197516349481885,-1.0675578712534972,1.608261199253123,1.6083333793355987,-0.2857665231157597,1.7295728547190057,-1.5812090127241447,-0.00014987118,-8.394193e-05,-0.0004827473,2.9997449e-05,-7.5314914e-05,-0.0015886055,-0.0009802888,-0.0039959443,-0.005590837,-0.0012441311,0.0027532529,0.0002531619,-0.0015727209,-0.0014654418,-0.0021356242,-6.6721484e-05,0.00019027064,0.00014308568,-4.292431e-05,0.0010199527,-0.00017193929,-1.693458e-05,4.929824e-05,0.00019943806,-4.656116e-05,-4.207575e-05,7.163339e-05,0.0013813426,2.8871733e-07,0.00022225604
2017-02-08,0.8545500040054321,0.8551200032234192,0.8509799838066101,0.8544999957084656,-0.0011000037193298,-0.2555346468094314,0.597499830966165,-1.1222324118357436,-0.6863899376835865,2.216415504931495,0.8587106723589116,-0.9091032543214485,0.9076168646276922,-1.4747955503128691,2.4698475e-05,2.6104826e-06,-4.0251463e-05,4.4039e-05,1.5689831e-05,-0.00072483456,-7.634902e-05,0.00029171412,-0.00070092117,-0.0005727946,0.0017343387,-2.0405569e-05,-0.0016691643,-0.0021355466,0.00014064371,-6.538332e-05,0.00014599171,0.00013380361,-6.5888344e-05,0.00040549523,-0.00022193763,-4.452619e-05,0.00013691807,0.00022960335,-6.7838286e-05,-5.366712e-05,7.163339e-05,0.0013818783,3.047026e-07,0.0002218591
2017-02-09,0.8535100221633911,0.8547000288963318,0.8495100140571594,0.8533999919891357,-0.0006499886512756,-0.1570846434482417,0.5895122716520927,-1.1191622109574573,-1.1171978475661923,1.556625698598987,0.8209580917885835,-1.342879243971127,0.9331225483228688,-1.3555854120781874,3.387911e-05,1.6454298e-05,-2.1820495e-05,4.574047e-05,1.6456874e-05,-0.00072483456,-7.634902e-05,-0.00041248728,-0.00013649573,0.0012459425,0.0014405481,0.0009985089,-0.0012554192,-0.0015232026,-0.0008928711,-6.526395e-05,0.000117535616,0.000103588565,-8.744776e-05,0.00016646124,-0.00029094898,-7.5632146e-05,0.00021934707,0.00025976863,-7.705177e-05,-6.320257e-05,7.163339e-05,0.0013824435,3.2385293e-07,0.00022164796
2017-02-10,0.8529099822044373,0.8549000024795532,0.8501999974250793,0.8527500033378601,-0.0022500157356262,-0.5071233044055653,0.5340664146993721,-0.924784692204357,-1.4644352413805486,1.4825206701103704,0.9961603243413772,-1.069782514974409,0.3870327551375955,-1.263606758518414,3.546424e-05,2.9531071e-05,1.0734206e-05,5.178721e-05,2.097942e-05,-0.0005528344,0.0010274103,-0.0007686449,-0.0012531726,0.0004428234,0.0012494889,0.0017737017,-0.00061826577,-0.0009995535,-0.0018864721,-6.441087e-05,0.000109024455,0.000109572844,-8.7363114e-05,0.0003064344,-0.00032947634,-0.0001021867,0.00028147484,0.00028993393,-7.626555e-05,-6.402238e-05,7.163339e-05,0.0013825551,3.2436225e-07,0.00022149147
2017-02-13,0.8506399989128113,0.8512700200080872,0.8480499982833862,0.8504999876022339,-0.0042399764060974,-0.9424679152951924,0.5441602443509657,-1.7107193200928938,-0.955906974071927,1.0635226140327,0.0053056494463623,-1.895892280733676,-0.283958970266881,-1.6520664120912305,3.9739196e-05,1.7441271e-06,-2.5075693e-05,4.3092754e-05,4.7737194e-06,-0.00033529007,9.486982e-05,0.00074921024,0.0006798165,0.0019285068,-0.0005489806,0.001386146,-0.00027809164,-0.0021967234,-0.0009962497,-7.155391e-05,8.645619e-05,4.552109e-05,-0.00019237882,-0.00023702343,-0.0004272906,-0.00012709093,0.00025092368,0.00032009924,-7.849713e-05,-7.299534e-05,7.163339e-05,0.0013839245,3.5296404e-07,0.00022129797
2017-02-14,0.8462700247764587,0.8528900146484375,0.8458499908447266,0.8462600111961365,0.0020099878311157,0.4248396346974147,0.4666925771299762,-2.8766439871534435,-0.2551234194659507,0.8254141003804393,-0.4906592304110159,-2.0830339020874136,-0.7172701538186601,-1.3304625793280098,5.4390835e-05,-4.1665626e-06,3.848414e-06,4.2626e-05,1.9163926e-06,-0.0006539381,-0.0009465713,0.0019358082,0.00034286684,0.00028359384,-0.0014698976,-0.00057228614,5.8232006e-05,-0.0029115702,0.001421549,-7.092252e-05,8.091294e-05,-4.8493137e-05,-0.00024938543,-0.00033916067,-0.000493241,-0.0001438591,0.00019439719,0.00035026457,-6.813571e-05,-7.870528e-05,7.163339e-05,0.0013845293,3.663227e-07,0.00022141603
2017-02-15,0.848330020904541,0.8511300086975098,0.846589982509613,0.8482699990272522,0.0023000240325927,0.4882909878570788,0.4248382013481678,-3.0170560085484075,-0.3583356540913697,0.3429448666885651,-0.2789682678120438,-1.613198793705363,-1.5974005550389756,-1.1404193037786996,4.360741e-05,-9.244242e-06,-1.08205495e-05,4.2626e-05,1.9163926e-06,-0.0006539381,-0.0013912582,0.0017467903,0.0010888623,-0.0008509368,-0.0022788888,-7.877079e-05,0.0015416478,-0.001898946,-6.785253e-05,-7.396607e-05,7.470088e-05,-6.103585e-05,-0.00026251204,-0.00032012802,-0.00056369364,-0.00014456523,0.000181123,0.00038042988,-4.449459e-05,-7.957045e-05,7.163339e-05,0.0013848535,3.671376e-07,0.00022128421
2017-02-16,0.8504499793052673,0.8538399934768677,0.8486999869346619,0.850570023059845,0.0039299726486206,0.8448755960577674,0.5610950539654872,-2.1555650881614423,0.6825682004046592,-0.5981076443558637,-0.7689478945783794,0.9558488584102516,-0.033755899012241,-0.2296567078182786,7.000985e-05,6.73314e-05,8.354448e-05,5.595936e-05,7.701362e-05,0.00025992346,-0.00011300493,0.0015936712,0.001298108,0.000120860845,-0.00047421115,-0.0017726151,0.00044385524,-0.0014770358,0.0020156142,-5.9894992e-05,0.00010417828,0.000104490464,-2.7702838e-05,0.00048002743,-0.00050842937,-0.00010353227,0.00034099084,0.00041059544,2.6102207e-06,-7.004658e-05,7.163339e-05,0.0013823635,3.3178372e-07,0.00022124259
2017-02-17,0.8545399904251099,0.8589299917221069,0.8519799709320068,0.8544999957084656,7.998943328857422e-05,0.0026129977655899,0.5744482452302646,-2.1385185269349765,0.6204945520131454,-0.2147851646463377,-0.6190869275965444,1.4185054743209122,0.484721548077099,-0.2590826727643169,5.4313834e-05,8.539826e-05,8.871214e-05,5.629133e-05,7.827038e-05,0.00025369637,0.0008008629,0.0004979481,0.0001971148,-7.45755e-05,-0.00023039838,-0.0018741288,-0.00013851875,-0.0014151655,0.0021742797,-5.9779668e-05,0.00013528859,0.00011589453,1.2950721e-05,0.00082278793,-0.0003685245,-5.6886296e-05,0.00049647625,0.00044076113,4.9603765e-05,-6.528847e-05,7.163339e-05,0.0013818551,3.1664246e-07,0.0002214001
2017-02-20,0.8547999858856201,0.8551999926567078,0.8511000275611877,0.8545799851417542,-0.0040400028228759,-0.8987196025432856,0.5655847237255074,-2.256938734629544,0.5172705148275613,-0.5678718254486034,-0.8548287078536825,1.393821435634386,0.1553404190314964,-0.4234245073042182,4.985578e-05,6.933667e-05,7.12726e-05,5.595936e-05,7.701362e-05,-0.00021800224,0.0013767667,-0.0014335772,-0.0023606743,-0.00041845054,-0.00041297928,-0.0017508246,0.0003113936,-0.0014041049,0.00191138,-5.9996666e-05,0.00012027657,9.434469e-05,-4.192369e-05,0.00046141667,-0.00025194304,-2.2801541e-06,0.00064303895,0.00047092672,8.194526e-05,-6.779504e-05,7.163339e-05,0.0013823154,3.2858958e-07,0.00022135771
2017-02-21,0.8505300283432007,0.851170003414154,0.8449400067329407,0.8505399823188782,-0.0063599944114685,-1.4062652291429798,0.3574701970576872,-2.9847692981180813,-0.1110621212118873,0.5400532603253939,-0.7616760180711382,-0.3515327985984198,0.2713716467977604,-1.192203299801588,5.065768e-05,7.426906e-05,9.661207e-05,5.595936e-05,7.701362e-05,-0.00021073603,-0.0016906029,-0.0021120377,-0.0036391604,0.0012930415,-0.0005107621,-0.00095991016,-0.00046292573,-0.0025800725,0.0015104797,-6.957395e-05,8.3465384e-05,2.778725e-05,-0.00011637314,0.00016739541,-0.00021396056,1.3102635e-05,0.0007119533,0.00050109206,6.565844e-05,-7.418024e-05,7.163339e-05,0.001383403,3.42654e-07,0.00022115426
2017-02-22,0.8442000150680542,0.8467000126838684,0.8402100205421448,0.8441799879074097,0.0029200315475463,0.6239303169912603,0.1641522136627676,-3.375263560275849,-0.0062778544065922,1.1879570786148503,-0.8834143389507982,-0.5612030029302502,0.1539803476259247,-1.6338915989899612,5.9602826e-05,-4.6574854e-07,3.474539e-06,4.0288607e-05,9.8577475e-06,-0.0012140176,0.00025001826,0.0017095952,0.0020639582,-0.00053607684,-0.00046246414,-0.0008929472,-0.00080723275,-0.0032275475,0.0014080033,-8.2204504e-05,9.78409e-05,-2.4386558e-05,-0.00020648635,-6.7054854e-05,-0.00023474538,2.2899836e-05,0.00079861475,0.00053125736,4.3427444e-05,-7.538297e-05,7.163339e-05,0.0013835938,3.527312e-07,0.00022154297
2017-02-23,0.8471800088882446,0.8492799997329712,0.8438100218772888,0.847100019454956,-0.0041800141334533,-0.9293499413373844,0.1578867389094614,-2.938778791010221,-0.6788485630875779,0.9770043107028126,-0.4308776009934751,-0.7392928480328186,0.1371493101919401,-1.9636531140886864,8.517048e-05,1.7441271e-06,8.237637e-05,4.2626e-05,6.4880296e-06,0.0038861497,-0.0016154855,0.00028736156,0.0012290529,0.0019269037,-0.00048819548,2.4813198e-05,-0.00042827622,-0.0029054661,-0.00066282204,-8.030679e-05,8.70037e-05,-9.85901e-06,-0.00020612814,-0.00017241942,-0.00018625261,2.230606e-05,0.00088763045,0.0005614227,1.911608e-05,-7.402876e-05,7.163339e-05,0.001383769,3.5724958e-07,0.00022137415
2017-02-24,0.8428000211715698,0.8475900292396545,0.8421800136566162,0.8429200053215027,0.0080699920654296,1.7505895475096034,0.0641248807082229,-3.319364340159858,-0.492467600912188,0.8811324571303528,-0.8341354655151089,-1.164303217411235,0.1693425564424039,-2.087964841671636,0.00014163907,-4.6574854e-07,0.00010631252,3.9383536e-05,9.8577475e-06,0.0033430085,0.0005673111,0.005413887,0.006592187,0.0013275443,-0.0005846573,-0.00020647782,-0.0005873713,-0.0032486015,-0.00021545275,-8.7699875e-05,8.927794e-05,-7.42473e-05,-0.00027212358,-0.00041914693,-0.00019357781,1.5457106e-05,0.0009728819,0.00059158803,3.1077361e-06,-7.814375e-05,7.163339e-05,0.0013842274,3.6761782e-07,0.00022146998
2017-02-27,0.8509200215339661,0.8539100289344788,0.849590003490448,0.8509899973869324,-9.000301361083984e-05,-0.034576328007405,0.0687496954207244,-1.604122525792977,-1.3943491523773757,1.263580850383114,-0.3564685642305666,-1.0861228560420848,0.6527027175602854,-1.7826862693652883,4.8234753e-05,7.9662095e-06,4.7375948e-07,4.3092754e-05,1.3369783e-05,0.00092559867,3.964408e-05,0.0009650615,4.043599e-05,0.00076374726,0.00018795747,0.0024632486,-0.0014236701,-0.0014219799,-0.0016288096,-7.3115145e-05,9.620322e-05,6.48255e-05,-0.00017698639,-0.00028701068,-0.00023440021,-1.21201665e-05,0.0010328676,0.0006217534,-4.008851e-05,-7.13128e-05,7.163339e-05,0.0013833421,3.506794e-07,0.00022135323
2017-02-28,0.8508399724960327,0.8543400168418884,0.8505799770355225,0.8508999943733215,0.0029000043869018,0.6195489658483057,0.0591003280872507,-0.841756433589808,-2.1614397423466443,0.4968970687918851,0.2212264110040556,-0.6033075828553679,0.7283264393795734,-1.2653760238960057,3.431989e-05,8.491446e-06,-2.1208136e-05,4.3774256e-05,1.8859231e-05,0.0014126607,0.00017240163,0.0012384874,0.0016137277,0.00046323446,0.00064767187,0.006244123,-0.000569484,0.0010312481,-0.0044096946,-6.336251e-05,9.1965e-05,7.536592e-05,-7.920703e-05,0.00037084727,-0.00032272525,-4.333823e-05,0.0011159516,0.0006519188,-6.250882e-05,-7.111501e-05,7.163339e-05,0.0013829445,3.3916155e-07,0.00022104554
2017-03-01,0.8537200093269348,0.8575000166893005,0.8510000109672546,0.8537999987602234,0.0046300292015075,0.9980272900282398,0.0854203471047016,-0.3475734824594261,-2.301579326104296,0.7212452263095407,0.357777335124907,0.0152424243266777,0.7839384027926658,-1.1772436766199623,8.2839375e-05,9.6534015e-05,0.00011157752,6.155956e-05,0.00010610482,0.0016744024,0.0009844151,0.0029307234,0.0033843878,0.0007119796,0.000868411,0.007658705,-0.0009090384,0.0015036704,-0.0049844235,-6.289902e-05,0.000104739476,8.45328e-05,-1.0342774e-05,0.0008211145,-0.00037571063,-8.873433e-05,0.001189607,0.00068208424,-6.8883e-05,-6.994904e-05,7.163339e-05,0.0013826131,3.2415852e-07,0.00022118933
2017-03-02,0.8586099743843079,0.8588100075721741,0.8548600077629089,0.858430027961731,-0.0024800300598144,-0.5574436438718934,0.1729922084519767,0.4965610763727082,-2.7248925597310296,0.7736242965071929,0.3934286165823641,0.5256732415694004,0.7501085751289613,-1.4727705720243611,2.266595e-05,3.4045897e-05,5.6151162e-05,5.726288e-05,8.9492154e-05,-0.00011779185,-0.00034616137,-0.0009436282,-0.0015708414,-0.0011319289,0.00095873704,0.009359267,-0.0010070098,0.0020198214,-0.006679195,-6.9763344e-05,0.00012435924,4.685335e-05,1.41303135e-05,0.0009112286,-0.00039420175,-0.00014429755,0.0011794248,0.0007122499,-5.426078e-05,-7.1439084e-05,7.163339e-05,0.0013828358,3.113601e-07,0.00022134774
2017-03-03,0.8560699820518494,0.8639400005340576,0.8559100031852722,0.8559499979019165,0.0074099898338317,1.6062005558250405,0.25116390087527,0.4419958060926168,-2.436554198365505,0.3164176264586487,0.5186841555021656,0.2288098889467667,0.6687950831840894,-1.2599224467731287,3.0697713e-05,5.1300216e-05,3.7897615e-05,5.726288e-05,9.6157906e-05,0.0004637143,0.00018877827,0.0022908906,0.00051425095,0.00059600046,0.00093794527,0.009016178,-0.000801879,0.0018515792,-0.006432828,-6.5473e-05,0.00011636818,7.577773e-05,3.3254866e-05,0.0009447979,-0.00029662825,-0.00019662431,0.0011596598,0.0007424161,-2.0888721e-05,-7.055008e-05,7.163339e-05,0.0013828109,3.1071983e-07,0.00022110503
2017-03-06,0.8637499809265137,0.8668299913406372,0.862500011920929,0.8633599877357483,0.0010400414466857,0.212644018181289,0.3494139044474291,1.8559597885234,-2.7297218088684456,0.7362819175004658,0.8216526799547805,1.081703444315807,-0.1827250646989692,-1.3000914402084782,6.8618145e-05,7.9847225e-05,8.598589e-05,6.199889e-05,0.000100815494,0.00034466022,0.00019802249,0.0006209697,0.001051004,0.00029709368,0.0005094821,0.012755113,-0.00042872518,0.0031018036,-0.008663164,-6.830028e-05,0.00015495763,5.7539568e-05,-2.649863e-05,0.0009134075,-0.00013384409,-0.00024326533,0.0010672769,0.000802744,1.8426723e-05,-5.9192877e-05,7.163339e-05,0.0013827189,2.956295e-07,0.00022213356
2017-03-07,0.8644599914550781,0.8680999875068665,0.8639000058174133,0.8644000291824341,0.0015999674797058,0.3351392938866064,0.5217887928426027,2.6097853536291,-2.9530436974986234,0.0025761372968164,0.7763264742196648,0.9468109579201734,-0.7088840938200776,-1.3220641253446528,7.037228e-05,7.792562e-05,8.066379e-05,6.199889e-05,0.00010150988,0.00034466022,0.00019802249,0.0012697885,0.00090248947,-7.01272e-05,-4.1509476e-05,0.014825089,0.00022367235,0.0034768775,-0.010476175,-7.165981e-05,0.00014454551,3.6736103e-05,-9.669904e-05,0.00051786925,2.335817e-05,-0.00025661004,0.00093586196,0.0008027445,5.8439666e-05,-5.890817e-05,7.163339e-05,0.0013832718,2.9031077e-07,0.00022233174
2017-03-08,0.8659700155258179,0.8694499731063843,0.8651999831199646,0.8659999966621399,0.0,-0.0148863273351671,0.6502155048990607,3.6098024271691806,-3.166053983829837,-0.2062750851216352,0.5450350406945303,0.8215529605719512,-0.3120166159244872,-1.3273469128944613,5.6270634e-05,6.0108734e-05,6.6106215e-05,5.726288e-05,9.14424e-05,-0.00022511958,0.000111246496,0.00015357476,0.0007450095,-0.0012883622,0.0001400814,0.015642669,-0.0005102091,0.0033245469,-0.010834985,-6.669762e-05,0.00015682973,2.7011218e-05,-0.00012520436,0.00041220913,0.00016408003,-0.00027371696,0.00077488465,0.00077257917,8.607406e-05,-5.954093e-05,7.163339e-05,0.0013833514,2.679081e-07,0.00022271526
2017-03-09,0.866100013256073,0.8715000152587891,0.8654000163078308,0.8659999966621399,0.0041599869728088,0.8951959355240953,0.7792311964710064,3.78923083211038,-2.736738042350811,-0.4063126575786194,0.0981800676690732,0.6135211712482702,-0.1165150851329341,-1.201302393516936,6.303237e-05,5.6052402e-05,6.6106215e-05,5.5723085e-05,8.687049e-05,0.00010971038,0.000111246496,0.00094416406,0.0013900148,-0.0002027213,0.00012574997,0.0154257575,-0.0010596379,0.002953256,-0.009177326,-5.312964e-05,0.00015162838,6.181878e-05,-0.0001159992,0.00040823277,0.00029048434,-0.00027579782,0.00060300657,0.000742414,9.175575e-05,-5.8297876e-05,7.163339e-05,0.0013832449,2.6731146e-07,0.00022263575
2017-03-10,0.8702399730682373,0.8765000104904175,0.8702399730682373,0.8701599836349487,0.0080600380897521,1.7484119116736647,0.9630420734237723,5.037471703813724,-2.7776672669912417,-0.2949334515666444,-0.3904549596696135,0.1580151860841623,1.4817364117720844,-1.1176890635668433,-1.10701e-05,-7.321679e-05,-9.905232e-05,2.1834065e-05,2.6273476e-05,0.0015164351,-0.0012527585,-0.0013002392,-0.00021568546,-0.0003265353,0.0014224418,0.013819671,-0.0033885296,0.0019852896,-0.0070801913,-4.0381434e-05,0.00017800154,5.7774218e-05,-0.00017453029,0.00032157078,0.00032372054,-0.00027436324,0.00043684684,0.0007122486,6.231691e-05,-5.4367054e-05,7.163339e-05,0.0013828755,2.0900922e-07,0.00022352315
2017-03-13,0.8781899809837341,0.8787000179290771,0.8715500235557556,0.8782200217247009,-0.0056599974632263,-1.2531265749080356,1.192845464632685,5.887568836757823,-2.51306972597205,0.0166116205825856,-0.7218126445726618,0.8247456813415324,0.8608072039541672,-1.064088095755661,-7.5926364e-06,5.1609346e-05,3.9985855e-05,5.5041583e-05,5.8774753e-05,-0.00024346221,-0.0013512742,0.00030115346,-0.0040882914,-0.0032065974,0.0008443386,0.013714609,-0.003688773,0.0020628436,-0.006640495,-2.8273847e-05,0.0001771487,7.130797e-05,-0.00015200675,0.00016256014,0.00031763074,-0.00025938178,0.0002629351,0.00068208337,6.165268e-06,-5.197015e-05,7.163339e-05,0.0013829226,1.4224503e-07,0.00022387653
2017-03-14,0.8723999857902527,0.8783400058746338,0.8723000288009644,0.8725600242614746,0.0002999901771545,0.0507426616604353,1.3394444816167586,5.608235647034602,-1.7883456279672996,-0.6804131975389328,-1.0523404859823569,0.6077258288036511,0.3797523337391326,-0.8865108819144512,3.8453385e-05,5.900867e-05,7.252612e-05,5.663898e-05,6.8602596e-05,-0.0031326066,-0.00086027186,0.0009362383,0.0006033484,4.9500923e-05,0.00020175494,0.01219221,-0.0029601592,0.00085158093,-0.005342294,-2.8301518e-05,0.00014583161,0.00010207433,-0.00016050319,0.00010604088,0.00029417322,-0.00024089639,6.400198e-05,0.00065191806,-4.514175e-05,-5.3464144e-05,7.163339e-05,0.0013830692,1.6854761e-07,0.00022344704
2017-03-15,0.8727800250053406,0.8732600212097168,0.8678799867630005,0.8728600144386292,0.0013700127601623,0.2848319941558065,1.4306750028224988,5.302362141166048,-1.162788803591052,-1.0040476489743535,-1.336090694116244,0.3968359137820855,0.5336565507010229,-0.7269320220038765,4.9805898e-05,-6.115584e-05,2.2216984e-05,3.3307333e-05,-7.617253e-05,-0.0009280941,-0.0012316954,-0.0015600689,-5.5920027e-06,-0.0009971615,-1.7857637e-05,0.010487387,-0.0029814192,0.0001704596,-0.0038993887,-3.27812e-05,0.00014991156,0.00010496414,-0.00014275858,0.00027459644,0.0002635207,-0.0002227911,-0.00010551529,0.0006217528,-9.865872e-05,-5.3304488e-05,7.163339e-05,0.0013829553,1.9001169e-07,0.00022326976
2017-03-16,0.874180018901825,0.8756499886512756,0.8672900199890137,0.8742300271987915,-0.0021300315856933,-0.4808743167544211,1.6450538158875272,4.824794083300192,-0.2850231395298067,-1.1771870382383438,-1.7587369437700018,-0.1693712095591558,0.2646229444105885,-0.8904702320545173,4.7165668e-06,-0.00010584156,-4.73322e-05,2.0537223e-05,-0.00014685368,-0.0012866067,-0.0006495341,-0.001710807,-0.0019695985,-0.001245434,-0.00080721715,0.00765358,-0.0031047673,-0.0017232946,-0.001631027,-3.7928476e-05,0.00015473414,9.344605e-05,-0.00014801319,0.00013385492,0.00015120367,-0.00020989269,-0.00023347882,0.00059158757,-0.00012071916,-5.019662e-05,7.163339e-05,0.001383407,2.2239698e-07,0.00022318409
2017-03-17,0.8721500039100647,0.8735700249671936,0.867900013923645,0.8720999956130981,-0.0047299861907958,-1.0496675812067415,1.7366821945641924,4.637763159419882,-0.0142688962595775,-1.5674994936101962,-1.4001057524785838,-0.2045120901505221,-0.1237582050261604,-0.7413832036484731,1.0430158e-06,-0.000110650486,-0.00011204689,2.0537223e-05,-0.000121721976,-0.0008090399,-0.000113805225,-0.0023218223,-0.003116931,-0.0012135037,-0.000943139,0.007067225,-0.0021118948,-0.0018494858,-0.0018000223,-4.0835912e-05,0.0001502294,0.00010517359,-0.00014489394,0.00012077534,6.563554e-05,-0.00019221794,-0.00030544275,0.00056142226,-0.00013111568,-4.9185408e-05,7.163339e-05,0.0013834573,2.3409672e-07,0.0002231404
2017-03-20,0.8674700260162354,0.8695499897003174,0.8659600019454956,0.8673700094223022,0.0007299780845642,0.1448113138786702,1.7498294452654282,3.2169440903886164,1.0685435643957246,-1.6998927216122774,-1.5498847924817478,-0.5746007141062689,-0.3761462123672914,-0.4986553406179139,-4.857182e-06,-0.00019015942,-0.00021873956,1.7953353e-06,-0.00020128934,-0.0035423946,-0.0014159797,0.0007362584,-0.0001882808,0.00054425903,-0.0015736738,0.0024149974,-0.0013934126,-0.0035059308,0.001516128,-5.6534183e-05,0.00015378994,9.942074e-05,-0.00013425753,0.00021564269,3.270107e-07,-0.00018137845,-0.00034542248,0.000531257,-0.00013554223,-4.8699083e-05,7.163339e-05,0.0013833233,2.766174e-07,0.00022282936
2017-03-21,0.8682000041007996,0.8723999857902527,0.8654000163078308,0.8680999875068665,-0.0018500089645385,-0.4196136391662234,1.805362391056232,2.932129260785628,1.585630511464542,-1.6386780715796387,-1.4499616915268183,-0.4961710629166855,-0.843445744467243,-0.0975230938519628,-1.1500255e-05,-0.00013974727,-0.00013722024,1.9157964e-05,-0.00014408212,-0.0030996175,-0.0016724596,0.00016919202,-0.00085026334,-1.3626748e-05,-0.0017780592,-0.0009338458,-0.0010848326,-0.0036021888,0.0026240335,-6.0381666e-05,0.00016864095,9.979977e-05,-0.000134967,0.00031390117,-3.3804747e-05,-0.00017659453,-0.000360832,0.0005010918,-0.00013041943,-4.2825675e-05,7.163339e-05,0.0013831328,2.7575157e-07,0.00022291814
2017-03-22,0.8661400079727173,0.8697199821472168,0.864300012588501,0.8662499785423279,-0.0012699961662292,-0.2927239725824233,1.8260009472896663,2.012039499868748,2.152055679541588,-1.7738961663677415,-1.1974420141892614,-0.2606728449962339,-1.275970078249029,0.1283164890055843,8.9032634e-05,5.1465347e-05,9.749524e-05,5.282655e-05,5.5931585e-05,-0.000317112,0.0007152256,0.0023854717,0.002209682,0.0003156152,-0.0020891903,-0.0028011946,-3.575389e-05,-0.003967316,0.0038318373,-6.408462e-05,0.00017843014,9.478212e-05,-0.00012853803,0.00053228496,-2.6101225e-05,-0.00019981698,-0.0002898834,0.00047092614,-8.4664214e-05,-4.0750747e-05,7.163339e-05,0.001382982,2.858797e-07,0.0002228032
2017-03-23,0.8651000261306763,0.8652999997138977,0.860509991645813,0.8649799823760986,-0.0034799575805664,-0.7761982473669121,1.8275439876979127,1.1595796618399972,2.5346831996885544,-1.745246454311488,-1.1674410246943023,-0.5738214193743725,-0.9554929467768996,0.2855426036627549,3.026804e-08,-3.3869437e-05,-7.582972e-05,3.7878974e-05,-3.325766e-05,-0.0008562382,-0.0007819464,-0.002823308,-0.0020767835,-0.0005146948,-0.001997465,-0.0048616556,4.841895e-06,-0.004403025,0.0055000447,-6.359473e-05,0.00015850135,0.00010315142,-0.00010986665,0.0006548226,-4.2406762e-05,-0.00021524102,-0.00023170133,0.0004407603,-4.8032918e-05,-4.836097e-05,7.163339e-05,0.0013827649,2.9017252e-07,0.00022256936
