Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2017-06-26,5.621799945831299,5.625999927520752,5.613800048828125,5.620299816131592,-0.00469970703125,-0.2694702475457624,-1.6058901797273446,-0.3520051242375277,3.6780498165555535,-2.175421735391495,0.400166454094115,-0.1393564899485878,-1.031148010941312,-5.0119164e-05,-0.00018186572,-0.00019580992,-8.49454e-05,-2.5297399e-05,-0.00094600953,-0.0011271521,-0.0016749598,-0.0021376768,0.0018240589,0.0022077512,0.0012804028,0.012985807,-0.032046795,0.005403565,0.00045198714,-0.0006304037,-0.00037346076,0.0012992551,-0.00019035907,0.005131305,0.0070259254,0.0030634876,0.0036144257,0.0050266455,-0.0023499914,0.00439108,0.00011965888,0.0015010065,4.6679565e-05
2017-06-27,5.613500118255615,5.634600162506104,5.6132001876831055,5.615600109100342,0.0078997611999511,0.4517232139805974,-1.7100397544513004,-0.6207048992630876,3.64256862919832,-2.107709729733648,0.1386633277807092,-0.0582695387145995,-0.6903561600744026,-5.0119164e-05,3.4932484e-05,-0.00013987055,-7.974216e-05,-2.5297399e-05,-0.00094600953,0.0016305668,-0.0016749598,0.006837493,0.0018240589,0.004670628,0.003291819,0.012450978,-0.030941375,0.0046668183,0.0004963272,-0.00063641544,-0.00036032352,0.0012744064,-0.00018941851,0.005203507,0.008651683,0.003029815,0.0036504979,0.004970994,-0.002333116,0.0055437787,0.00013121444,0.0015263943,4.6679565e-05
2017-06-28,5.624300003051758,5.6468000411987305,5.621799945831299,5.623499870300293,0.0216999053955078,1.241643358174466,-1.7609635466347373,-0.5742166330921525,3.291958884903687,-1.815943889515567,-0.6520130357865548,-0.7155307504032464,-0.6697263296250371,-1.856629e-05,0.0006411631,0.0007873076,0.00016102532,0.00027686253,0.003678369,0.003866439,0.001381846,0.014575834,0.006121466,0.00748372,0.005298334,0.012298854,-0.024240585,0.0009099266,0.00059701625,-0.00044245934,-0.00026052326,0.0011863309,-0.00020988418,0.0053279544,0.009972924,0.0030145573,0.0037311448,0.0050488245,-0.0022865112,0.006112491,0.00016271684,0.0015667316,4.6679565e-05
2017-06-29,5.646100044250488,5.662099838256836,5.643799781799316,5.645199775695801,0.0135002136230468,0.77229306621642,-1.782875625571303,0.1691020111909236,2.413097780272648,-0.9986963453057864,-1.7983417261848569,-2.149901432921585,-0.4900474625455291,-2.2284592e-05,0.0005897175,0.00051594566,0.00016369243,0.0003048961,0.0007727734,0.0025204613,0.001499797,0.010095371,0.0069308137,0.008670832,0.00685224,0.01253594,0.013120048,-0.026992824,0.00063361286,-0.00021763088,-0.0002299374,0.0010514674,-0.00026713547,0.005493542,0.00999031,0.0030297725,0.003937018,0.0051999246,-0.00224828,0.0024314874,0.00017015365,0.001581379,4.6679565e-05
2017-06-30,5.658699989318848,5.674600124359131,5.657700061798096,5.658699989318848,0.0128998756408691,0.7379297248826714,-1.5801670393759994,1.657560808786008,1.3965988000619505,-0.6842841345977895,-2.06284455252118,-2.423056251945708,-0.2656644850034204,-2.2792374e-05,0.0005091067,0.0004097289,0.00010486874,0.000313865,0.0007727734,0.0039939173,0.0032527463,0.011285045,0.0047751726,0.0084268935,0.006379241,0.011515744,0.030783733,-0.03874613,0.00043930748,-0.0001655553,-0.00032655822,0.0010353992,-0.000331772,0.0056575285,0.009337003,0.0030421587,0.0040899,0.0055295955,-0.0022598235,-0.0004432685,0.0001393886,0.001511464,4.6679565e-05
2017-07-03,5.67170000076294,5.673799991607666,5.644999980926514,5.671599864959717,-0.0216999053955078,-1.242561466950747,-1.4476202437299852,2.235611166360245,0.863680854112651,-0.3565026013880928,-1.7124169467957484,-3.2574979280774645,-0.699309158125423,-2.2792374e-05,0.0003498179,-2.3386761e-05,7.394563e-06,0.0003048961,0.0050221262,0.0010382325,-0.00037501517,-0.017797478,-0.0034367468,0.0011732902,0.0033018263,0.007695568,0.03257897,-0.041896626,0.00042340317,-8.842746e-05,-0.0003339199,0.0012193117,-0.00035593484,0.005843281,0.00808585,0.0030262547,0.0043582222,0.005755484,-0.002443976,-0.0019876326,0.00013020379,0.0014701724,4.6679565e-05
2017-07-04,5.650899887084961,5.655600070953369,5.641499996185303,5.649899959564209,0.0005998611450195,0.0338769927904583,-1.4390496133523971,2.192476335949893,1.0746149513136485,-0.7445942745213056,-1.3155948068616334,-1.9795088114556805,-0.4226616693745935,-2.2792374e-05,0.0005807245,0.0003653014,8.972026e-05,0.0003048961,0.002500026,0.0038891556,0.0028839817,-0.003549785,0.0032975087,0.0023549916,0.0015413132,0.010706333,0.026598891,-0.03590581,0.00044170994,-0.00020385504,-0.0003934566,0.0007790518,-0.00032093402,0.005980684,0.0067828037,0.0030531825,0.0045049675,0.006157169,-0.002170012,3.6745754e-05,0.00012963718,0.001478492,4.6679565e-05
2017-07-05,5.650100231170654,5.657800197601318,5.63670015335083,5.6504998207092285,0.0013003349304199,0.0739721067056929,-1.300694448504396,2.5215813543993173,0.7013089943305877,-1.5495048207155897,-1.285720661830288,-1.668728167601144,-0.9005321097622003,-2.2792374e-05,0.0006394121,0.00033479935,0.00010135692,0.0003048961,0.0067493804,0.0049179555,0.004152752,0.0002863791,0.00416307,0.0022419984,0.0015374924,0.009328198,0.02021969,-0.030436022,0.00046107962,-0.00027894447,-0.00034085326,0.00091581314,-0.00026419948,0.006093818,0.005290998,0.0030971703,0.004534461,0.0064573465,-0.0022153384,0.0008851889,0.00014212029,0.0015079234,4.6679565e-05
2017-07-06,5.651700019836426,5.654799938201904,5.639100074768066,5.651800155639648,-0.0032000541687011,-0.1836301295992566,-1.3801489776619116,2.66390651014284,-1.1409189955967898,-1.89202772992368,-1.4416605623025704,1.3436366921203424,-1.1384769231867091,-1.9704994e-05,0.00035837357,0.00027906935,7.387953e-05,0.00023695636,0.002456305,0.00028259106,0.0019029094,-0.003968953,-0.00056849845,0.0021273494,0.00054628303,0.004871347,0.017187137,0.0038882492,0.0003268662,-0.00053373445,-0.00038197308,0.0010344909,-0.00023251108,0.0060018273,0.0035479106,0.0030391617,0.0041373763,0.005879369,-0.0022294992,0.003559527,0.00014186998,0.0015405141,4.6679565e-05
2017-07-07,5.6479997634887695,5.663000106811523,5.644199848175049,5.648600101470947,0.0030999183654785,0.1769802482414953,-1.2867333897615876,2.9725064176515605,-1.0504575359046644,-1.7981521913411485,-0.8753146319809194,2.030973403245376,-0.6498412727109745,-1.8395078e-05,0.00042338468,0.0005192191,0.00010515706,0.00025731095,-0.00054299185,0.0055058245,0.0027767012,0.005973582,0.007131167,0.0039969906,0.0009235996,0.0042090616,0.011179964,0.003944437,9.46055e-05,-0.0006444761,-0.0006582886,0.0009797894,-0.0002591011,0.0058510713,0.002062068,0.002996053,0.0036456953,0.0049473043,-0.0022357514,0.0004932479,9.9991405e-05,0.0014487497,4.6679565e-05
2017-07-10,5.651700019836426,5.654600143432617,5.633200168609619,5.651700019836426,0.0037999153137207,0.2170480680015801,-1.1996370163012722,2.7937935107256635,-0.6202384929125059,-2.2233342529983715,-0.1291839258803397,2.208328219388638,-0.8204601166493036,-2.6849673e-05,0.00050203066,0.00022495794,2.8272252e-06,1.5382662e-05,0.0033877578,0.0040539727,0.0083778035,0.0035592387,0.0024361184,-0.0006648376,-0.00071129756,0.0025412596,0.0052579204,0.0053262827,5.0638344e-05,-0.0006919781,-0.00069555495,0.00087117206,-0.00030739568,0.005687479,0.0015323954,0.0029685989,0.0031564003,0.004012736,-0.0022353672,-0.0026120364,8.1542756e-05,0.0014104319,4.6679565e-05
2017-07-12,5.655799865722656,5.671299934387207,5.6508002281188965,5.6554999351501465,0.0145001411437988,0.8295289095658072,-1.0191896065287045,3.0562449783316947,-0.425437797375621,-2.1384281347048946,0.0753108056779228,1.4941137470213033,-0.6480595302730482,-3.7997626e-05,0.00039285095,0.0001484125,-3.8796446e-05,-3.5849684e-05,-0.003636514,0.0026661092,0.00075253844,0.013859657,0.0021709371,0.0031820561,0.0009944333,0.003440164,0.0059170993,0.0013679506,9.6817246e-05,-0.00065615925,-0.0006508661,0.00083973765,-0.00032743468,0.005561732,0.0013579195,0.0029563042,0.0027166253,0.0028575126,-0.0022036808,-0.0030489606,5.979163e-05,0.0013280275,4.6679565e-05
2017-07-13,5.670400142669678,5.6768999099731445,5.662099838256836,5.670000076293945,0.0146999359130859,0.8409651605736235,-0.8602590416068692,3.476679232833132,-0.3244575701403676,-1.7759924308785835,-0.3737973582390468,0.5213714686160378,0.0029527903423508,-4.2532094e-05,-9.1815826e-05,-0.00017323681,-3.4060173e-05,3.08397e-05,0.0018951788,-0.00020171344,0.0041751275,0.007453665,-0.0018341772,0.002068913,0.001451906,0.004461564,0.0210185,-0.018774295,0.00024827776,-0.00057066965,-0.0006039711,0.00087810995,-0.00031723088,0.005444588,0.0013723903,0.0029428857,0.0022814015,0.001707101,-0.002201761,-0.0012235462,4.4262655e-05,0.0013236237,4.6679565e-05
2017-07-14,5.68179988861084,5.701000213623047,5.670199871063232,5.684700012207031,0.0092997550964355,0.531858853500767,-0.6703401347166217,3.7908518384221632,-0.1824010521530181,-0.8954369279297527,-0.8277744652055665,-0.0274630340729296,0.6078171715178967,-2.4530196e-05,0.00034847733,0.00020711706,5.3619824e-06,0.00023799833,0.0032003454,0.0024068588,0.002333657,0.0060359924,0.006091976,0.0036729702,0.0034751464,0.0036333175,0.039194006,-0.03964178,0.00015587364,-0.00059706357,-0.0007731297,0.0008830183,-0.0003122555,0.005322289,0.0014423874,0.0028945804,0.0018396369,0.001218741,-0.0022085875,0.0008311101,1.4873583e-05,0.0012049112,4.6679565e-05
2017-07-17,5.693999767303467,5.70959997177124,5.690700054168701,5.693999767303467,-0.0004997253417968,-0.0290633289852535,-0.4118590042851281,4.022203628399973,0.1028955469788755,-0.6688034658411981,-0.8688407224204984,-0.581049253970272,1.0092423467110323,-2.4729205e-05,0.0003597679,3.8259685e-05,4.5847173e-05,0.00024383255,0.007878838,0.0026940044,0.0023866936,0.0045112814,0.0060860543,0.0051194956,0.0041354136,0.0057737837,0.042806573,-0.044498432,-2.1825332e-05,-0.00068257103,-0.0009785877,0.00093591586,-0.0003256629,0.005229458,0.0016225103,0.0028374195,0.0013731917,0.0010210954,-0.0022455018,0.0002941363,-1.064217e-05,0.0010772378,4.6679565e-05
2017-07-18,5.69320011138916,5.714399814605713,5.692500114440918,5.69350004196167,0.0176000595092773,1.0069682121954429,-0.2191726753744217,3.853212388367898,0.6125539028210265,-0.8433540041157598,-0.9284511917773725,-0.6264394891744045,1.2419660231075835,-2.4729205e-05,0.0003444785,0.00042721507,7.445329e-05,0.00024383255,0.0038631824,0.0022449156,0.0023866936,0.003952063,0.0070339693,0.006242627,0.004994723,0.0069720726,0.04301805,-0.04565402,-0.00020475272,-0.00075496885,-0.0010960423,0.0008370492,-0.00035994715,0.005128366,0.0014997041,0.0028142594,0.00087236485,0.00093429687,-0.0022229208,-0.00044180072,-1.8079849e-05,0.000985573,4.6679565e-05
2017-07-19,5.711599826812744,5.7153000831604,5.698400020599365,5.711100101470947,-0.0064001083374023,-0.3668012048103784,0.1898425794133456,4.934191719764819,0.1167771547888875,-0.9822264480506429,-1.0803589083742555,-0.5290560695528681,1.073182310007041,-2.6792233e-05,0.00042473682,1.5228802e-05,-3.0442974e-05,0.0002492814,0.0015495269,0.0019705105,0.0008697704,-0.0053722444,0.0028064798,0.0018745086,0.0029024794,0.0066497126,0.042754497,-0.04329332,-0.00029571177,-0.00089040806,-0.0012456698,0.0014102887,-0.00028723382,0.004977354,0.0012634988,0.002750573,0.0003945207,0.00084775273,-0.0024883975,-0.00025213297,-4.009141e-05,0.0009223521,4.6679565e-05
2017-07-20,5.704800128936768,5.722400188446045,5.692599773406982,5.704699993133545,0.0088000297546386,0.5032545789036484,0.3528518843237648,4.682641916442126,0.3680158844340171,-1.1544631728328785,-0.9828765883297468,-0.3175511779635063,0.502282316027088,-1.4784317e-05,0.000721982,0.0008239126,7.812924e-05,0.00025040383,0.00410817,0.0026273963,0.0021229824,0.009552543,0.007068756,0.003601878,0.0032261424,0.006802913,0.039325554,-0.0404971,-0.00018998265,-0.000822689,-0.0011583703,0.0012507058,-0.0003210668,0.0048336876,0.0011304679,0.0026879641,-7.208727e-05,0.0008682654,-0.0024245847,0.0005587673,-3.7271606e-05,0.0009059167,4.6679565e-05
2017-07-21,5.713399887084961,5.7316999435424805,5.708700180053711,5.713500022888184,0.0197000503540039,1.1271716714756974,0.661942522276782,5.104262911730363,0.2325668248487943,-1.210491725576429,-0.6101669779586544,-0.7626003080107762,-0.3544646965333577,5.8883247e-06,0.0011101799,0.0020132896,0.0005360315,0.0003469423,0.009835246,0.007877592,0.010621231,0.017099494,0.011642755,0.004462845,0.0025777852,0.0076052593,0.031555764,-0.03382095,-0.00018227134,-0.0008328689,-0.0011928243,0.0015396789,-0.00028346584,0.0047162296,0.0010948158,0.0026973374,-0.00042631302,0.001027024,-0.0025558763,0.001125077,-4.0114093e-05,0.00085169025,4.6679565e-05
2017-07-24,5.73420000076294,5.73960018157959,5.725100040435791,5.733200073242188,-0.0037002563476562,-0.212261698351525,1.0014734684288746,6.112295725698892,-0.10660281480043,-0.7480259343554334,-0.4030990493068591,-0.2326953308585131,0.2293000376111261,-4.4724024e-05,0.0005130383,0.00032400238,2.3039765e-05,9.806806e-05,0.008753304,0.0023161557,0.0038097266,0.0009477777,0.0038823115,0.0015888717,0.001330858,0.006760897,0.03482404,-0.034200937,-0.0005369672,-0.0012020532,-0.001568413,0.0019540286,-0.00025890287,0.004580436,0.0010228964,0.0026728748,-0.0008541132,0.000909793,-0.0027719906,0.00018126199,-0.00010749181,0.0006115222,4.6679565e-05
2017-07-25,5.729599952697754,5.743100166320801,5.725500106811523,5.729499816894531,-0.0008997917175292,-0.051963125156036,1.2639797675674245,6.04949650479459,0.1339598759320469,-1.12092162783967,-0.1699530488043943,-0.1197678697079612,0.191206590862205,-4.5509012e-05,0.00022911157,0.00019836248,-1.7528433e-05,1.3367167e-05,0.007283748,0.003963355,0.0026602875,0.004018441,0.0048983847,0.0021322342,0.0012485813,0.007396535,0.03264293,-0.033078462,-0.00063906075,-0.0012807127,-0.0016466405,0.001904287,-0.00027623444,0.0044782525,0.0009246159,0.0026226512,-0.00085898937,0.0007396627,-0.002763969,-0.00042471054,-0.00011427954,0.00053767016,4.6679565e-05
2017-07-26,5.727799892425537,5.740699768066406,5.722700119018555,5.728600025177002,0.0271997451782226,1.556454143673653,1.4861819185392526,5.926114185872075,0.3776301439622733,-1.158802211633432,-0.0004731291081392,-0.115703901683748,0.0568476529044357,-4.059476e-05,0.00026679956,0.00040359978,0.00018016344,2.0258378e-05,0.007283748,0.004601522,0.0026602875,0.019311903,0.008308762,0.0015892164,1.8416411e-05,0.007896988,0.03123729,-0.03225847,-0.00070238,-0.0013156104,-0.0017019653,0.0018117218,-0.0002994523,0.004374227,0.0008696999,0.002569555,-0.00078344403,0.0006983743,-0.0027392588,-0.00036523442,-0.000121039164,0.0004575594,4.6679565e-05
2017-07-27,5.7581000328063965,5.7642998695373535,5.736199855804443,5.755799770355225,-0.0066995620727539,-0.383941934244531,1.7827289712725525,6.636878825368374,0.2753580484276451,-0.3081623484128519,-0.3286244045184133,0.162680613412652,0.5527556233556198,-8.575779e-05,-0.00150125,-0.0017651136,-0.00063947646,-0.0005159759,-0.009741661,-0.0037031467,-0.0057484293,-0.021283224,-0.013172592,-0.0005522557,0.0011181728,0.0059074946,0.036003634,-0.03430351,-0.0011102756,-0.0016382163,-0.0021263987,0.002136859,-0.00035652722,0.0042166477,0.0007741768,0.0024872213,-0.00079883094,0.0002429009,-0.0029010589,-0.0008120991,-0.00017634234,0.00019637583,4.6679565e-05
2017-07-28,5.7484002113342285,5.756400108337402,5.734300136566162,5.749100208282471,0.0032997131347656,0.1884164992493117,2.039233333074697,6.102940586590194,0.8689937895553361,-0.7582581620307538,-0.2007785697806687,0.0124300330651782,0.4782950464468691,-7.072236e-05,-0.00030818552,-0.0002999881,-0.00010715078,-0.0003057291,0.002636985,0.0003061598,-0.00086686184,0.001499467,-0.00030285522,-0.00012697381,0.00026922612,0.008577827,0.030797342,-0.031891897,-0.0011529707,-0.0016191506,-0.0021204373,0.0018569438,-0.00037463693,0.004113849,0.0006227828,0.0024503723,-0.00082339393,-0.00010308164,-0.0028001668,-0.00032829036,-0.00016658244,0.0001638369,4.6679565e-05
2017-07-31,5.753099918365479,5.760300159454346,5.748199939727783,5.752399921417236,0.0072002410888671,0.4116826883756623,2.346981315414161,6.001553547044746,1.1306396320146477,-0.951203886290076,-0.2502194406432937,-0.0318752023787561,0.6164678478887784,-4.9683742e-05,8.405641e-05,3.5667523e-05,-2.877124e-05,-0.00012447483,0.003277456,0.0016643191,0.0032276295,0.0034886994,0.0037958375,0.00054705335,0.00058895757,0.01030955,0.029060602,-0.03063183,-0.0013252533,-0.0017192436,-0.0022388876,0.0018168266,-0.00040439735,0.004019791,0.00054505805,0.0024157634,-0.00088509824,-6.538422e-05,-0.0028123725,-0.00023934254,-0.00017287882,6.405351e-05,4.6679565e-05
2017-08-01,5.760900020599365,5.765900135040283,5.749199867248535,5.759600162506104,-0.0121002197265625,-0.6930755354725372,2.5904215815030947,6.130200774284009,1.201887479295131,-0.9421979327711042,-0.2816272073267613,0.0725570866775688,0.5453022814381183,-5.247626e-05,-0.00019267431,-0.00025319503,-0.00018816278,-0.00023248303,0.0028218443,-0.0004358707,0.0017377052,-0.0051673884,0.00013593682,0.00030272015,0.00029400722,0.010230366,0.02861087,-0.030205183,-0.001432096,-0.0018076742,-0.0023491506,0.0018683333,-0.00043095948,0.0038908736,0.0005357462,0.0023560894,-0.00094724033,-6.7568115e-05,-0.0028685464,-0.00038793441,-0.00018518574,-2.0455633e-05,4.6679565e-05
2017-08-02,5.747600078582764,5.759200096130371,5.7399001121521,5.747499942779541,-0.0032997131347656,-0.1893346080255927,2.7212527814132383,4.692178454593204,2.2558800838139867,-1.385038155023686,0.4421870844667754,0.4018803055432191,-0.473239174691876,-7.401428e-05,-0.00052731653,-0.00033122234,-0.00016811494,-0.00032344402,-0.0008474601,-0.0012791775,-0.0018255173,-0.003984804,-0.00014581865,0.0004896167,-0.00036332777,0.011567371,-0.009130578,0.00096130726,-0.0013632494,-0.0018341457,-0.0022772835,0.001106592,-0.0005216918,0.0037738634,0.000605487,0.0023366609,-0.000989458,3.7427813e-05,-0.0025824015,-0.0009051142,-0.00017490676,-0.00014781617,4.6679565e-05
2017-08-03,5.743100166320801,5.755499839782715,5.737500190734863,5.744200229644775,0.0137000083923339,0.7837293172242363,2.8430313984792885,4.411178004455873,2.4369469139507665,-1.454614009983128,0.3977759468250316,0.2681177697042884,-0.8242696381438128,-3.7004338e-05,0.0003889311,0.0004927126,7.003504e-05,-8.320467e-06,0.0031318397,0.00090640684,0.0022788474,0.0039450875,0.0026516665,0.00033004308,-0.0011385746,0.012702004,-0.011642269,0.003799366,-0.001296222,-0.0017457856,-0.002217099,0.00097589404,-0.0005130483,0.0036212108,0.000760513,0.0023100046,-0.0010500667,0.00053868245,-0.0025516085,-0.00035607547,-0.00016428197,-0.00014843415,4.6679565e-05
2017-08-04,5.757199764251709,5.767199993133545,5.7393999099731445,5.757900238037109,-0.0128002166748046,-0.7331433552326163,2.9233265329379625,4.79918770015482,2.0780800959193653,-1.089288809799979,-0.4362610987859242,0.1464031818187024,-0.3746516721078259,-9.222148e-05,-0.0015583303,-0.001759817,-0.0006516883,-0.0004670811,-0.0041879457,-0.0043184445,-0.0028600753,-0.012062289,-0.0052497857,-0.0003000491,9.492102e-05,0.011517868,-0.0016877429,-0.0042623635,-0.0012843069,-0.0016331373,-0.0021959152,0.0011628108,-0.0005118975,0.003462836,0.00084304524,0.0022783554,-0.0010841517,0.00085800316,-0.0026223331,0.0010198139,-0.00015975196,-0.00014999248,4.6679565e-05
2017-08-07,5.744200229644775,5.765699863433838,5.733099937438965,5.745100021362305,-0.0051002502441406,-0.2923973378716947,2.8936771346617154,3.2994205898088125,3.049323927543697,-0.9376611348647376,0.3798360952479253,0.6084914139124756,-0.8037872548307523,-2.5694044e-05,0.0006570372,0.0004993903,-5.384919e-05,6.923615e-05,0.0014625051,0.0011409055,0.007972629,0.0032002,-0.0024573999,0.0012450495,0.000132352,0.011810831,-0.024309425,0.014817898,-0.0013149739,-0.0018011212,-0.0023278352,0.000675966,-0.00053001917,0.0032700365,0.00078362453,0.0022683737,-0.0011302218,0.0011700586,-0.0024046476,-0.0009271236,-0.00017292408,-0.00031209824,4.6679565e-05
2017-08-08,5.740300178527832,5.752399921417236,5.731599807739258,5.739999771118164,-0.0034999847412109,-0.2007981531885589,2.8994797851628475,2.8769469747633507,3.2471755810319363,-1.237228820777634,0.4259305962830478,0.8970685773831969,-0.7116094928170701,-3.7004338e-05,0.00022046448,7.0889204e-05,5.5025694e-06,-1.6376778e-05,0.0014625051,-0.00058735325,-0.00042753582,-0.004908989,-0.0016992361,0.0002599306,-0.0008468898,0.013165835,-0.028162882,0.018295905,-0.0013202451,-0.0018259421,-0.0022980229,0.0006977569,-0.00050929945,0.003031466,0.000537547,0.0022503221,-0.001196032,0.001531783,-0.0023852466,-0.001331172,-0.00016516245,-0.0002690205,4.6679565e-05
2017-08-09,5.736499786376953,5.740499973297119,5.726600170135498,5.736499786376953,-0.0054998397827148,-0.3152698398873275,2.879073032970183,2.2143896605611864,3.561409438244675,-1.3500776333222142,0.6453674514928696,1.0101214079134246,-0.5357095755877441,-5.046961e-05,-0.00028459317,-0.00030922453,-0.00010091115,-5.2926207e-05,-0.0014181873,-0.0018202985,-0.0029700142,-0.0050647426,-0.005434611,-0.001729207,-0.0018902023,0.013486644,-0.03322055,0.022377718,-0.0012743436,-0.0018538971,-0.0022512716,0.0008057595,-0.0005005048,0.0027854904,-2.3179215e-05,0.0022255173,-0.0011469467,0.0017069589,-0.002357821,-0.0017998753,-0.00016048863,-0.00025005013,4.6679565e-05
2017-08-10,5.730999946594238,5.739099979400635,5.721499919891357,5.730999946594238,-0.0004000663757324,-0.023358850558923,2.748899579751151,0.8664092733110573,4.07619649683169,-1.2393613022464962,0.4706586571693564,0.7128871059724131,-0.5737139752390685,-4.766633e-05,5.5124117e-05,1.6870672e-05,-2.7897524e-05,7.4214404e-07,0.0018103106,0.0006762579,0.0008886587,0.00031429445,-0.0016485207,-0.00033327317,-0.00070253905,0.013711893,-0.044679813,0.0314463,-0.0008981614,-0.0016278572,-0.0019199094,0.000997382,-0.00044383193,0.002528917,-0.00074302714,0.002206536,-0.0010315864,0.0018642979,-0.0023831336,-0.00077606516,-0.00013317322,-0.00013945477,4.6679565e-05
2017-08-11,5.7307000160217285,5.74459981918335,5.727000236511231,5.730599880218506,0.0166001319885253,0.9497323688460558,2.759696964021675,0.586534291081962,3.911588725320072,-1.5825716118682067,0.1495190101775565,0.4906435052362344,-1.1512346211301376,-4.766633e-05,8.307772e-05,0.00014862888,5.4632837e-05,2.9364624e-06,0.005200124,0.0029560775,0.0009054549,0.012346959,0.0051293434,0.0024859635,0.000642835,0.014228909,-0.04705185,0.034639917,-0.0007103877,-0.0013978862,-0.001689,0.0010239036,-0.00040238956,0.0023001337,-0.0006018115,0.0021601338,-0.00087237864,0.0022146914,-0.0023739233,0.00038521984,-0.00010695892,6.6296197e-06,4.6679565e-05
2017-08-14,5.747499942779541,5.753600120544434,5.736999988555908,5.747200012207031,-0.0114002227783203,-0.6530077157124524,2.8418188022290622,0.9030314197865512,3.4721935847710363,-1.3956754534368163,-0.0862417359152946,0.123173880401931,-1.2309227866489818,-8.048531e-05,-0.0010867598,-0.0009590016,-0.00036297046,-0.00036320556,-0.0012156804,-0.003171755,-0.0046555502,-0.007984862,-0.0032905377,0.0014880197,0.0010538771,0.012739768,-0.045305364,0.03372,-0.0007114631,-0.0012991222,-0.0016868538,0.0008078052,-0.00043406806,0.0020765262,-0.00038423834,0.002103098,-0.00066684047,0.0025176608,-0.0023240095,0.0009976476,-0.000100279416,-0.00012937914,4.6679565e-05
2017-08-15,5.735899925231934,5.741600036621094,5.712299823760986,5.735799789428711,-0.0131998062133789,-0.7560158572482547,2.606260583298984,-0.312971977048861,3.86599849540594,-1.1266057193785726,0.3268250919460586,-0.1799016062048392,-1.823499523366744,-0.00016120294,-0.0018810416,-0.0023155978,-0.00074032304,-0.000745125,-0.0023817604,-0.009275447,-0.0046241204,-0.011974775,-0.013618043,-0.0016653872,-0.000602342,0.0110073285,-0.05425732,0.039974254,-0.00043361704,-0.0012081449,-0.0013929622,0.0010651727,-0.00036257788,0.0020267465,-0.00029549527,0.0020136004,-0.00042532964,0.0029165684,-0.002360541,-0.0011962927,-7.6485725e-05,0.00023916905,4.6679565e-05
2017-08-16,5.723199844360352,5.724899768829346,5.713200092315674,5.722599983215332,0.0157999992370605,0.9039327765044908,2.4703710325958443,-0.7627084619954856,3.862935840095089,-1.2499583544721944,0.0962597118103121,0.0027581969983162,-1.428789142882028,-4.1104075e-05,0.00037591695,0.00066270295,7.165085e-05,-6.079789e-05,0.001457379,0.0010170356,0.0014796444,0.009148199,0.0014794199,-0.00070812023,-0.0012998778,0.0136577645,-0.054048855,0.039857768,-0.0002961434,-0.0011749198,-0.0012844591,0.0009798992,-0.0003378138,0.0019884482,6.955911e-05,0.0019017028,-0.00019612988,0.0033744387,-0.0023397934,0.00043835692,-5.7261965e-05,0.0005177657,4.6679565e-05
2017-08-17,5.738500118255615,5.742099761962891,5.720399856567383,5.738399982452393,-0.0156998634338378,-0.899119112699286,2.53101784498752,-0.2363930391782653,3.2172813027635683,-1.2235913280882498,-0.6717263829390044,-0.4125578323754275,-1.3158280990180424,-1.5862182e-05,-0.00016087631,-0.00012585112,-0.00012987417,0.00022593145,-0.0044304584,-0.0013371146,-0.004638731,-0.008204837,-0.0041345125,0.000365607,0.00079076993,0.011678148,-0.046503413,0.034946226,-0.00025787522,-0.0009388131,-0.0012431182,0.0006836888,-0.00040337906,0.0019355924,0.00037257632,0.0017890754,4.238374e-05,0.0037805568,-0.0022665083,0.0015529258,-3.5411773e-05,0.00032344554,4.6679565e-05
