Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2015-06-16,7.604300022125244,7.615399837493896,7.590000152587891,7.605299949645996,0.0034999847412109,-0.0076297577489852,-8.60497819763289,-0.939597598886534,0.3003284226285457,0.2974862837670685,1.66750859510727,-0.3490965283384531,-0.657622877089639,-0.4772031208702807,0.0023525057,0.001604712,0.001837547,0.00234485,0.0028773213,-0.0013259872,-0.0023564347,-0.0017620226,-0.0011321803,-0.0031022602,-0.086407915,0.019141361,0.031790428,0.2946959,-0.18486764,0.01608064,0.022540268,0.06956266,0.0026934047,0.05062191,0.0045001237,0.036091518,0.03498839,0.024053263,0.009874665,0.0058718626,0.00684169,0.0006740564,-0.010196245,-0.0074148034
2015-06-17,7.608399868011475,7.616000175476074,7.579999923706055,7.608799934387207,-0.0022001266479492,-0.0383087171013138,-8.6107965239577,-0.9536713598556422,0.3271934532155956,0.2397999345943873,1.7941939869692256,-0.2917737056733196,-0.6738932449758089,-0.5188739826824414,0.0023525057,0.001604712,0.001837547,0.00234485,0.0028773213,-0.0013259872,-0.0023564347,-0.0017620226,-0.0011321803,-0.004470199,-0.088018365,0.019410603,0.031835523,0.29423782,-0.1878806,0.016211133,0.022644576,0.06996296,0.0026171575,0.050942402,0.004807728,0.036930934,0.034981545,0.024098586,0.009814403,0.005886611,0.0071427645,0.00085393206,-0.009740147,-0.0071471143
2015-06-18,7.610099792480469,7.616399765014648,7.590000152587891,7.606599807739258,-9.965896606445312e-05,-0.0270036463344569,-8.65413568260843,-0.933824597885164,0.2809228656714005,0.0812043677620213,1.6165877681017993,-0.0405468301495654,-0.6148336331223606,-0.5028974364882068,0.0023525057,0.001604712,0.001837547,0.00234485,0.0028773213,-0.0013259872,-0.0023564347,-0.0017620226,-0.0011321803,-0.0031022602,-0.085349835,0.01929782,0.03193063,0.30732027,-0.18903954,0.016231066,0.022750957,0.069690816,0.0027766314,0.051145006,0.005536843,0.03793482,0.035315868,0.024138458,0.009771093,0.005831702,0.0066858567,0.00043449373,-0.010385732,-0.0073949774
2015-06-19,7.605299949645996,7.613900184631348,7.579999923706055,7.606500148773193,-0.0153999328613281,-0.1093522968897668,-8.647020927621423,-0.9127253604620656,0.1503533050234897,0.0438827330530749,1.04026708471203,-0.259248960238037,-0.5976491337234944,-0.5118115689060594,0.0023525057,0.001604712,0.001837547,0.00234485,0.0028773213,-0.0013259872,-0.0023564347,-0.0017620226,-0.0011321803,-0.00031279997,-0.07059184,0.017545795,0.031700723,0.35089687,-0.17300431,0.015365114,0.02227736,0.06796577,0.0032128165,0.050509747,0.0053669666,0.038907718,0.03483507,0.024140447,0.009719952,0.005806725,0.0056546996,-0.00043222858,-0.012440303,-0.0083366195
2015-06-22,7.598999977111816,7.616399765014648,7.571599960327148,7.591100215911865,0.0168995857238769,0.0644891511317068,-8.729702581097875,-0.914907590263614,-0.64856159538061,-0.2610150386676184,-2.0709204125685323,-0.8164966968904005,-0.3186386046291012,-0.2247313660277428,0.0023525057,0.001604712,0.001837547,0.00234485,0.0028773213,-0.0013259872,-0.0023564347,-0.0017620226,-0.0011321803,0.016673395,0.13417901,0.015857693,0.015199372,0.5510677,0.22077021,0.016923714,0.02253401,0.071632184,0.0072556436,0.059176728,0.0048977747,0.038562264,0.03427486,0.024095695,0.009538776,0.005812945,0.007995276,-0.00029788018,-0.01458331,-0.0077223335
2015-06-23,7.60890007019043,7.616399765014648,7.579999923706055,7.607999801635742,-0.0037999153137207,-0.0469190490928701,-8.792384312752798,-0.787048726335946,-0.5846574325186795,-0.504184659090963,-1.9380776095746068,-0.07286916465887,-0.0559640335003363,-0.2446563700338038,0.0023525057,0.001604712,0.001837547,0.00234485,0.0028773213,-0.0013259872,-0.0023564347,-0.0017620226,-0.0011321803,-0.0016775619,0.13551189,0.020136246,0.015668662,0.5149557,0.18025893,0.016906437,0.022560002,0.071293145,0.0066783093,0.058458045,0.004730633,0.038684692,0.034048922,0.024077836,0.00935504,0.0056857476,0.007190993,-0.00047007707,-0.014369966,-0.007870168
2015-06-24,7.602399826049805,7.616199970245361,7.579999923706055,7.604199886322021,0.0034999847412109,-0.0076297577489852,-8.766729591717139,-0.824977699600288,-0.4793088027045438,-0.4364073279667785,-1.577668197888248,-0.0988951022897083,-0.1524598201625234,-0.3302495618192442,0.0023525057,0.001604712,0.001837547,0.00234485,0.0028773213,-0.0013259872,-0.0023564347,-0.0017620226,-0.0011321803,0.007987063,0.1292511,0.020027937,0.016689729,0.5063202,0.16535643,0.015800994,0.021891346,0.06937498,0.0061187358,0.056620073,0.0046066823,0.039057456,0.03386004,0.024058113,0.009257637,0.0057144416,0.006601932,-0.00062535604,-0.014388848,-0.008337714
2015-06-25,7.6072001457214355,7.618199825286865,7.579999923706055,7.607699871063232,-0.002699851989746,-0.0409983230408517,-8.639249334920919,-0.98880199468889,0.0412128820554404,0.2415210728285267,0.5725926754313803,-0.4641579863441438,-0.6289082043284394,-0.4931575175764339,0.0023525057,0.001604712,0.001837547,0.00234485,0.0028773213,-0.0013259872,-0.0023564347,-0.0017620226,-0.0011321803,0.0049991165,-0.055615135,0.016283706,0.031131055,0.3717297,-0.084447116,0.014915231,0.021974238,0.06760607,0.0033742366,0.050589506,0.004407536,0.040448986,0.033601545,0.024104647,0.009296623,0.0058431174,0.0049792947,-0.00069305015,-0.013273433,-0.008873026
2015-06-26,7.605000019073486,7.620800018310547,7.579999923706055,7.605000019073486,0.1304998397827148,0.6759048479044002,-8.627598153110178,-1.0139381457439047,0.1679648408116653,0.2797977736136116,1.110936057363129,-0.406199686967315,-0.7312493986227789,-0.5595293360151781,0.0023525057,0.001604712,0.001837547,0.00234485,0.0028773213,-0.0013259872,-0.0023564347,-0.0017620226,-0.0011321803,0.050873846,-0.07261564,0.017589828,0.035120476,0.34972012,-0.10763523,0.015473467,0.022243276,0.068075076,0.0029813312,0.050564952,0.0036682375,0.04207819,0.032793198,0.024034776,0.009383798,0.005852946,0.005893083,-0.00016998958,-0.012243433,-0.008306799
2015-06-29,7.731800079345703,7.731800079345703,7.590000152587891,7.735499858856201,-0.1318998336791992,-0.7363743807982734,-8.791883631789336,-0.1849537786296189,0.7156575954797052,-0.3340442412199386,2.380306309129397,2.4455965303077773,0.093172185752412,-0.688794537650153,0.004915461,0.019084021,0.0035487155,0.007941745,0.0029559315,0.008384813,-0.0023564347,0.0330923,0.038853515,0.022138562,-0.13910544,0.03164687,0.061572332,0.16057168,-0.5057164,0.020237403,0.025402188,0.07745979,0.0028616216,0.052662544,0.004806787,0.04483267,0.03374462,0.02413038,0.009695209,0.0053264825,0.011073448,0.0070125926,0.003988515,-0.0017484393
2015-06-30,7.60699987411499,7.617199897766113,7.579999923706055,7.603600025177002,0.0139999389648437,0.0488827639958935,-8.647230146749536,-0.6094150905181481,0.2244062372892519,0.1608550426210866,1.1198758165509226,0.3272673207794975,-0.4263713355835958,-0.7870048111256406,0.0023525057,0.001604712,0.001837547,0.00234485,0.0028773213,-0.0013259872,-0.0023564347,-0.0017620226,-0.0011321803,0.024963709,-0.084872246,0.015418967,0.05163384,0.33616826,-0.12637255,0.016157351,0.022709223,0.06823265,0.0032324987,0.04932279,0.0051141805,0.045036715,0.033959623,0.02416786,0.0098876245,0.005707343,0.0056617456,-4.745946e-06,-0.0108964015,-0.008174855
2015-07-01,7.618500232696533,7.61929988861084,7.598700046539307,7.617599964141846,-0.0104999542236328,-0.0829797867421568,-8.737858591911024,-0.5770124133184162,-0.0128440404780932,-0.3179745141614594,0.1999930815181645,0.6672254806158735,-0.2454398399019672,-0.6112262026062677,0.0023525057,0.001604712,0.001837547,0.00234485,0.0028773213,-0.0013259872,-0.0023564347,-0.0017620226,-0.0011321803,0.009557612,-0.02546192,0.017363422,0.04569965,0.38502577,-0.077421196,0.015428522,0.022507666,0.06817316,0.004238123,0.050857972,0.005469433,0.04484649,0.034149345,0.024157854,0.0100167,0.0056137955,0.0046155183,-0.0009620934,-0.012955336,-0.0087081045
2015-07-02,7.60699987411499,7.714099884033203,7.598499774932861,7.607100009918213,0.0961999893188476,0.4912972768711292,-8.771330957146546,-0.4154729107961035,-0.2736851758701473,-0.3846328964253365,-0.5988174443615598,1.1709362504367402,0.1078930148356194,-0.5440292258077097,0.0023525057,0.001604712,0.001837547,0.00234485,0.0028773213,-0.0013259872,-0.0023564347,-0.0017620226,-0.0011321803,0.022141227,0.033136737,0.022796776,0.045294456,0.40436938,-0.041166507,0.015516763,0.022550542,0.06947459,0.0050637187,0.05223928,0.006130728,0.04445319,0.034781862,0.024195222,0.010178588,0.005540898,0.005794994,-0.0008890018,-0.012785351,-0.007845348
2015-07-03,7.704299926757812,7.711800098419189,7.690000057220459,7.703299999237059,0.0776000022888183,0.3911890145776464,-8.845596769745123,-0.0114841307120235,-0.1321032553028447,-0.6951437853396077,-0.8243547484949093,1.8915228591489197,0.340272174332995,-0.3690491680845708,0.0023525057,0.0017608557,0.001837547,0.00234485,0.0028773213,0.00025594383,-0.0023564347,-0.0017620226,-0.0011321803,0.02104547,0.043916833,0.018041532,0.04501693,0.3621019,-0.0774685,0.016434187,0.023381291,0.071719974,0.0054600323,0.052793678,0.007481298,0.04411207,0.0359057,0.024321668,0.010370916,0.0054418645,0.0062081013,-0.00037771036,-0.010758391,-0.006369294
2015-07-06,7.783299922943115,7.815199851989746,7.626500129699707,7.780900001525879,-0.0729999542236328,-0.4193653112718917,-8.81589504891249,0.4686901763997933,0.137906125954307,-0.551511210979463,-0.5586634070264693,1.9063587947124832,0.3693803831125572,-0.3467559289442857,0.0023525057,0.0017608557,0.001837547,0.00234485,0.0028773213,0.00025594383,-0.0023564347,-0.0017620226,-0.0011321803,0.003494646,0.026599623,0.013636687,0.04466237,0.3271886,-0.10062187,0.016994147,0.023756979,0.07148064,0.0053291535,0.049592804,0.008700392,0.04435589,0.037123233,0.024525912,0.010622529,0.005270847,0.0054473267,-6.4265178e-06,-0.008719457,-0.0063817636
2015-07-07,7.707099914550781,7.815999984741211,7.696800231933594,7.707900047302246,0.1010999679565429,0.5176697870187392,-8.755741445876733,0.2220350139624629,0.0254079231027881,-0.5081863455592114,-0.1007078503376037,1.491334186215319,0.280040648473345,-0.5398284586417369,0.0023525057,0.001604712,0.001837547,0.00234485,0.0028773213,-0.0013259872,-0.0023564347,-0.0017620226,0.015779361,0.024736227,0.014445229,0.015464859,0.041685864,0.3489641,-0.102461174,0.01631914,0.023284586,0.069938034,0.0050412007,0.048621707,0.009900006,0.04622863,0.038346857,0.024679806,0.010609888,0.005287996,0.004975686,-0.00058085093,-0.0102797635,-0.0074302168
2015-07-08,7.809800148010254,7.816800117492676,7.796299934387207,7.809000015258789,-0.0012998580932617,-0.0334633201415349,-8.76138174566915,0.5497045509492638,0.3110197548692729,-0.554180709680075,0.2042709036161811,1.7315645465753615,0.1985964788061244,-0.5171653580269601,0.0023525057,0.0017608557,0.001837547,0.00234485,0.0028773213,-0.0007958123,-0.0023564347,-0.0017620226,-0.0026468881,0.016869238,-0.002109006,0.012825371,0.042552065,0.31460866,-0.12814562,0.01718621,0.023824496,0.070418626,0.0049466626,0.047242846,0.011214733,0.048200175,0.03966567,0.024800338,0.0107104,0.0051683513,0.0046469574,8.3326435e-05,-0.007876239,-0.00691939
2015-07-09,7.806700229644775,7.816100120544434,7.7967000007629395,7.807700157165527,-0.0012001991271972,-0.0329269388043557,-8.754450349410634,0.5172753177999796,0.2781662195844425,-0.7456855818182669,0.1196751718760091,1.4709135932714077,0.0453510576950399,-0.3358471480502171,0.0023525057,0.001604712,0.001837547,0.00234485,0.0028773213,-0.0023777434,-0.0023564347,-0.0017620226,-0.0026468881,-0.006902127,0.00806122,0.011947298,0.03797459,0.3244286,-0.115566954,0.016734796,0.023490587,0.06958783,0.005197373,0.047282856,0.012135969,0.049577396,0.04054241,0.02486661,0.010761498,0.00520459,0.00392507,-0.0004578148,-0.009366721,-0.0074048783
2015-07-10,7.80709981918335,7.817299842834473,7.798399925231934,7.80649995803833,0.025400161743164,0.1102406827005512,-8.771519716254959,0.555419476344308,0.2304627869337445,-0.8757661201624146,-0.0886861634817298,1.3958127500515185,-0.026040523392102,-0.1638435801391935,0.0023525057,0.001604712,0.001837547,0.00234485,0.0028773213,-0.0023777434,-0.0023564347,-0.0017620226,-0.0026468881,-0.00025621513,0.019762179,0.011293373,0.034427702,0.3287064,-0.1018672,0.01659103,0.023402574,0.06946082,0.0053942455,0.04793222,0.011770655,0.049641307,0.040223874,0.024787799,0.010797413,0.005229016,0.00389447,-0.0006181853,-0.01001808,-0.007451623
2015-07-13,7.829800128936768,7.843800067901611,7.729000091552734,7.831900119781494,-0.0251998901367187,-0.162097317184987,-8.685238972999366,0.4980892392479716,-0.0289254559170984,-0.6756060021255007,-0.1689243738676661,1.1034686853878284,0.1948314647939527,-0.0861706077957962,0.0023525057,0.001604712,0.001837547,0.00234485,0.0028773213,-0.0023777434,-0.0023564347,-0.0017620226,-0.0026468881,-0.0033190926,0.04157269,0.012343764,0.030717313,0.34384125,-0.07888328,0.015945233,0.022884775,0.06797534,0.0052418215,0.047888424,0.012007339,0.049271517,0.040721267,0.024811475,0.010864182,0.005194522,0.0041286144,-0.00082121225,-0.010694458,-0.008102807
2015-07-14,7.8094000816345215,7.816500186920166,7.789999961853027,7.806700229644775,-0.0006003379821777,-0.0296983851097574,-8.695020006581107,0.6541212523056164,-0.01069860439538,-0.863281982455936,-0.4404660106842283,0.911022119714948,0.2276650427517437,-0.0903369333876407,0.0023525057,0.0017424925,0.001837547,0.0023861476,0.0028773213,-0.0023777434,-0.0023564347,-0.0017620226,-0.0026468881,-0.0033190926,0.066174015,0.011565849,0.026218554,0.36711532,-0.056589916,0.015717847,0.0227831,0.06747751,0.0056183636,0.04854889,0.012046415,0.047406685,0.04108633,0.024881935,0.011064043,0.005192897,0.004050376,-0.0008487114,-0.010953341,-0.008274893
2015-07-15,7.8078999519348145,7.815000057220459,7.796199798583984,7.806099891662598,0.0006999969482421,-0.0226997635476198,-8.699261934302767,0.5804554261458577,-0.1791941982490009,-0.952997182609992,-0.8335117874139438,0.895521211174591,0.1877136643860008,-0.0369543752331081,0.0023525057,0.0017424925,0.001837547,0.00234485,0.0028773213,-0.0023777434,-0.0023564347,-0.0017620226,-0.0026468881,-0.0033190926,0.09240474,0.012462216,0.02337317,0.4051222,-0.022327442,0.01553075,0.022516161,0.06737651,0.005870056,0.050051052,0.011891339,0.04608249,0.041269504,0.024880609,0.011210165,0.005263247,0.0046583517,-0.0008255699,-0.011617037,-0.008289562
2015-07-16,7.810100078582764,7.815700054168701,7.797399997711182,7.80679988861084,-0.0029997825622558,-0.0426125998881511,-8.701065758975615,0.5997063941603871,-0.2881498749909489,-1.0341750741595213,-1.112470857186642,0.81190046794808,0.2354892327881607,-0.0664909916619189,0.0023525057,0.0017424925,0.001837547,0.00234485,0.0028773213,-0.0023777434,-0.0023564347,-0.0017620226,-0.0026468881,-0.0033190926,0.105373725,0.013781319,0.022280252,0.42925194,0.0037404792,0.01576939,0.022459723,0.06708334,0.0061875493,0.05105122,0.011855236,0.045228213,0.041532986,0.024829213,0.011320337,0.005295675,0.0050819307,-0.0007546078,-0.01173565,-0.008294096
2015-07-17,7.804500102996826,7.816699981689453,7.798299789428711,7.803800106048584,0.0062999725341796,0.0074402480496488,-8.678557712405537,0.3789069202066759,-0.5241758733835501,-1.0783052019395083,-1.1514797619618171,0.7595768609458541,0.2669033185993159,-0.1502035694890895,0.0023525057,0.001604712,0.001837547,0.00234485,0.0028773213,-0.0023777434,-0.0023564347,-0.0017620226,-0.0026468881,0.0013174057,0.11161257,0.015782475,0.021863542,0.45110288,0.025096271,0.015521968,0.022202063,0.06676585,0.0065798373,0.0522831,0.012579595,0.04442742,0.042322755,0.024646042,0.011264775,0.005339866,0.0054946174,-0.00080263097,-0.012463728,-0.008494528
2015-07-20,7.808899879455566,7.817399978637695,7.722300052642822,7.810100078582764,-0.0036001205444335,-0.0458437200006305,-8.5959670393503,0.2066886670244758,-0.7662844240225274,-0.7109168213332864,-1.405016066267046,0.1034018144829906,0.176672217123941,-0.1922170330026532,0.0023525057,0.001604712,0.001837547,0.00234485,0.0028773213,-0.0023777434,-0.0023564347,-0.0017620226,-0.0026468881,-0.0003200289,0.12405697,0.018866139,0.017840764,0.50092995,0.110401325,0.0149885025,0.021506412,0.066462636,0.0066515845,0.052551657,0.012563997,0.04352439,0.042610846,0.024521822,0.011176717,0.0054320055,0.005927674,-0.00065565197,-0.013289804,-0.008862701
2015-07-21,7.807499885559082,7.815800189971924,7.79580020904541,7.80649995803833,0.0022001266479492,-0.0146258128932421,-8.640925730912798,0.2305269752102277,-0.7199852264271603,-0.738704103508363,-1.206895988765324,0.0515905782225492,-0.1516080457079016,0.0797579512239309,0.0023525057,0.001604712,0.001837547,0.00234485,0.0028773213,-0.0023777434,-0.0023564347,-0.0017620226,-0.0026468881,0.0013174057,0.12031054,0.019003948,0.0139025515,0.4775132,0.11184985,0.014499243,0.02161884,0.06654647,0.006628758,0.05265342,0.012240678,0.04211952,0.042459425,0.024332814,0.010908585,0.0054552867,0.0059141503,-0.00066232024,-0.013286149,-0.008910153
2015-07-22,7.808499813079834,7.816299915313721,7.797500133514404,7.808700084686279,0.0,-0.0264672649972779,-8.607640129571541,-0.0652692660967606,-0.9529878342899092,-0.6758612457392312,-1.1433837395888116,0.0327682469986493,-0.331335428874325,0.2254272204440992,0.0023525057,0.001604712,0.001837547,0.00234485,0.0028773213,-0.0023777434,-0.0023564347,-0.0017620226,-0.0026468881,0.0013174057,0.11894769,0.020003619,0.0026176248,0.46835887,0.13503012,0.014315701,0.021340407,0.06626345,0.006770071,0.053884458,0.011779576,0.040442415,0.042088542,0.024141792,0.010744726,0.005479689,0.006608434,-0.0006735897,-0.013778644,-0.008961646
2015-07-23,7.809199810028076,7.815899848937988,7.789999961853027,7.808700084686279,0.0004997253417968,-0.0237776590577401,-8.583134278908888,-0.126414634914925,-0.961326257197904,-0.5900166763707224,-1.1257373008103009,-0.0893673966556642,-0.4266227298214102,0.3272685944493083,0.0023525057,0.001604712,0.001837547,0.00234485,0.0028773213,-0.0023777434,-0.0023564347,-0.0017620226,-0.0026468881,-0.0012775896,0.11854754,0.020179525,0.0024802128,0.4664954,0.14686592,0.014141535,0.02120047,0.06610995,0.0066938163,0.05364341,0.011018599,0.03839198,0.041523073,0.023976933,0.0106585715,0.005513735,0.0066749672,-0.00067620067,-0.013867725,-0.009003707
2015-07-24,7.808199882507324,7.818299770355225,7.798900127410889,7.809199810028076,0.0017004013061523,-0.0173154188327805,-8.550374631027957,-0.1774593689178326,-0.9609572160262152,-0.6348632191996799,-1.354475783985012,0.0259947584768339,-0.2660221856355875,0.2806802450582337,0.0023525057,0.001604712,0.001837547,0.00234485,0.0028773213,-0.0023777434,-0.0023564347,-0.0017620226,-0.0026468881,-0.0012775896,0.16548763,0.01707163,0.0018657128,0.46815628,0.14846933,0.014736655,0.021064382,0.06583852,0.00674483,0.053623714,0.008697684,0.036667872,0.039550107,0.023793062,0.010545088,0.005480887,0.0066825794,-0.00068434834,-0.0138977375,-0.008920496
2015-07-27,7.810900211334228,7.816100120544434,7.781000137329102,7.810900211334228,-0.0046000480651855,-0.0512254982975886,-8.487814831729487,-0.3354197364881461,-1.0568230609049996,-0.4578094019629058,-1.70083549010937,-0.4335853957576624,-0.3023288121300608,0.2547455336759625,0.0023525057,0.001604712,0.001837547,0.00234485,0.0028773213,-0.0023777434,-0.0023564347,-0.0017620226,-0.0026468881,-0.0012775896,0.16756518,0.014806106,0.0015174873,0.4858205,0.18753757,0.015339727,0.020643132,0.06707441,0.007264014,0.054379117,0.0072359988,0.035033163,0.038302857,0.023631742,0.010376993,0.0055556465,0.007243062,-0.000509296,-0.014181962,-0.008809641
2015-07-28,7.80649995803833,7.815999984741211,7.799200057983398,7.806300163269043,0.0001997947692871,-0.0253919359050389,-8.490473512490198,-0.3602783618296848,-1.0054824544783965,-0.461884845866953,-1.7490249136273492,-0.2870923078229347,-0.2394748798250152,0.3002697887109836,0.0023525057,0.001604712,0.001837547,0.00234485,0.0028773213,-0.0023777434,-0.0023564347,-0.0017620226,-0.0026468881,-0.0012775896,0.17065199,0.015376043,0.00095924555,0.48148105,0.2541585,0.0154327685,0.020807378,0.06731726,0.007131889,0.05420068,0.005811163,0.033545773,0.037205998,0.02352238,0.010139955,0.005542124,0.0071108253,-0.000542764,-0.014146725,-0.008786767
2015-07-29,7.805699825286865,7.815800189971924,7.798900127410889,7.80649995803833,0.0043001174926757,-0.0033233085442667,-8.468877495000244,-0.4066486768640212,-1.0313828877330602,-0.4452249883788516,-1.879408851515728,-0.3020150664204782,-0.2472547268112095,0.3452305952365064,0.0023525057,0.001604712,0.001837547,0.00234485,0.0028773213,-0.0023777434,-0.0023564347,-0.0017620226,-0.0026468881,-0.0012775896,0.17271958,0.015134796,0.00047143744,0.48077303,0.2556161,0.015776597,0.020960694,0.0678064,0.0072439234,0.054593764,0.0041598,0.03215372,0.03574533,0.023429371,0.009928288,0.005544716,0.0073117255,-0.00049559254,-0.014185535,-0.008594187
2015-07-30,7.814000129699707,7.817500114440918,7.798500061035156,7.810800075531006,-0.0053000450134277,-0.0549929997472473,-8.493302551223392,-0.4317277202831509,-0.9945958161924388,-0.4951847475937702,-1.8251460236336965,-0.1337460895069041,-0.2451851971119963,0.4151004546540402,0.0023525057,0.001604712,0.001837547,0.00234485,0.0028773213,-0.0023777434,-0.0023564347,-0.0017620226,-0.0026468881,-0.0012775896,0.17627043,0.016061816,-0.0002292217,0.47702852,0.25046805,0.015732516,0.021057358,0.06767858,0.007057566,0.054544184,0.002336433,0.030973827,0.03410828,0.02337958,0.00966946,0.0055318084,0.0072279535,-0.0005454565,-0.014150951,-0.008678456
2015-07-31,7.8053998947143555,7.815899848937988,7.782299995422363,7.805500030517578,0.0123000144958496,0.0397334842492773,-8.436029532663342,-0.5266837887496533,-1.041510672809145,-0.2973569464258163,-2.1163050999654502,-0.8012542515109135,-0.3847066893179628,0.393396461821403,0.0023525057,0.001604712,0.001837547,0.00234485,0.0028773213,-0.0023777434,-0.0023564347,-0.0017620226,-0.0026468881,-0.0012775896,0.17411783,0.01185414,-0.0008473987,0.5013993,0.27116534,0.016275443,0.021476096,0.06881729,0.0077811982,0.05569648,0.00027775075,0.029721156,0.032084256,0.023323344,0.00943373,0.0056402413,0.007843259,-0.00034802538,-0.014386304,-0.008030951
2015-08-03,7.817800045013428,7.818600177764893,7.798999786376953,7.817800045013428,-0.0130000114440917,-0.0964355156934914,-8.53651611193567,-0.3749519117264283,-0.9056951016870836,-0.7585502289300556,-1.71131863148925,0.5401827719053655,0.0471356440293916,0.4438379816256517,0.0023525057,0.001604712,0.001837547,0.00234485,0.0028773213,-0.0023777434,-0.0023564347,-0.0017620226,-0.0026468881,-0.0012775896,0.19090874,0.019384999,-0.0021587042,0.42677423,0.22886446,0.016191063,0.021456363,0.067316495,0.006977111,0.0540936,-0.0011395429,0.028831406,0.030610744,0.023306295,0.009261004,0.0054245493,0.006949144,-0.0007305871,-0.013724936,-0.008709073
2015-08-04,7.807600021362305,7.81279993057251,7.796500205993652,7.804800033569336,0.0022997856140136,-0.0140894315560635,-8.528970840111347,-0.5347580209188428,-0.9666874979045624,-0.6461195141975649,-1.9873706221569307,-0.1079951211184577,-0.2003198045338703,0.3928231735452446,0.0023525057,0.001604712,0.001837547,0.00234485,0.0028773213,-0.0023777434,-0.0023564347,-0.0017620226,-0.0026468881,-0.0012775896,0.18086018,0.01641806,-0.0012995912,0.47654927,0.24924996,0.016247904,0.02160869,0.06870504,0.0072218264,0.056117423,-0.0029312703,0.02784806,0.028776292,0.02330981,0.009043731,0.0055443696,0.0074479715,-0.00051879504,-0.01427904,-0.008214809
2015-08-05,7.810200214385986,7.8171000480651855,7.797500133514404,7.80709981918335,0.000500202178955,-0.0237750926398588,-8.540395391223909,-0.5517455913208846,-0.9225524011126268,-0.6980106148037214,-1.9221638910232024,0.127077775303259,-0.1543918866922496,0.4679652438017044,0.0023525057,0.001604712,0.001837547,0.00234485,0.0028773213,-0.0023777434,-0.0023564347,-0.0017620226,-0.0026468881,-0.0012775896,0.18704823,0.017654326,-0.0025802427,0.4315491,0.24209952,0.016300762,0.021597128,0.06843247,0.0071005193,0.055745278,-0.004359228,0.027011046,0.027364258,0.023316935,0.008868994,0.005514621,0.007293299,-0.00059988623,-0.014176441,-0.0083771385
2015-08-06,7.810100078582764,7.815000057220459,7.799600124359131,7.807600021362305,-0.0012998580932617,-0.0334633201415349,-8.529199538967646,-0.5895218153575431,-0.9050037833532064,-0.6915378794314928,-1.9626316008920943,0.1051789376071266,-0.1622965061486191,0.519618284947221,0.0023525057,0.001604712,0.001837547,0.00234485,0.0028773213,-0.0023777434,-0.0023564347,-0.0017620226,-0.0026468881,-0.0012775896,0.18819164,0.017643915,-0.0029528323,0.42944247,0.24267411,0.016367786,0.0216936,0.06855495,0.007073117,0.055826813,-0.005621374,0.026287595,0.026144886,0.02331453,0.008720196,0.0055236993,0.0073220353,-0.0006059566,-0.014202965,-0.0081788
2015-08-07,7.808800220489502,7.815499782562256,7.789999961853027,7.806300163269043,0.0008997917175292,-0.0216244344553808,-8.477773480809168,-0.7024475984519901,-0.9186230803013254,-0.4866290099152303,-2.1672771149088588,-0.5209547807352508,-0.3492180361119603,0.5351355949365787,0.0023525057,0.001604712,0.001837547,0.00234485,0.0028773213,-0.0023777434,-0.0023564347,-0.0017620226,-0.0026468881,-0.0012775896,0.17906494,0.013673232,-0.0018106558,0.47488979,0.26170108,0.016454061,0.021883182,0.06929022,0.0075618955,0.056723967,-0.0069745635,0.025462251,0.024568481,0.02330853,0.0085729305,0.005626116,0.007690645,-0.0004611331,-0.0144871995,-0.007559993
