Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2016-08-05,101.22699737548828,102.03099822998048,100.88800048828124,101.1989974975586,0.9459991455078124,1.671311075144584,-7.397525024110272,-6.941536656971642,4.903194232507471,4.797687272454467,-1.0451867982883951,-1.9749645616567488,-0.0966607901195973,0.032977685,0.020460572,0.026156718,0.010383104,0.03723355,0.2214117,0.34441334,0.045837443,-0.08812869,0.28666103,0.3451026,6.5268517,-0.5447523,-0.798678,1.5119561,0.35627282,0.07514834,0.052868117,-0.0050918916,0.08851448,0.073459305,0.056264132,0.054100644,0.0012707764,-0.0048224702,0.013296285,0.06308338,0.05559747,7.588808e-05,0.14194849
2016-08-08,102.03800201416016,102.6269989013672,101.91000366210938,102.1449966430664,0.14300537109375,0.2597152810883312,-7.401103202378337,-6.975393751891107,4.223773790221807,4.520396970185672,-0.6810635177696872,-2.8574847271539143,0.289749600977156,0.018754385,0.005616231,0.017939314,0.0047561238,0.015618435,0.08502122,-0.08168143,0.059668932,0.20371057,0.033195466,0.4242547,6.7678022,-0.6681391,-0.52515405,1.5882461,0.38744208,0.07318349,0.03877354,0.0040166713,0.09220562,0.07587391,0.05687761,0.06814118,0.0024194515,-0.005202823,0.011797196,0.05557461,0.054420505,7.569017e-05,0.13339518
2016-08-09,102.28299713134766,102.51699829101562,101.8000030517578,102.28800201416016,-0.3730010986328125,-0.647380870315,-7.555069063535003,-6.447203773538993,3.3645048006230853,3.4633729441129133,-0.1193255634335794,-3.5835579022837534,0.287917704808033,-0.012767102,0.0033978012,-0.0047411947,0.0015290317,0.0017351068,-0.09780326,-0.18230058,-0.29079702,-0.38173124,-0.15009832,0.42369673,6.264359,-0.7713604,-0.34844455,1.6521207,0.40602678,0.07055699,0.0384325,0.013598354,0.097556956,0.07829521,0.05755742,0.08007287,0.0039131707,-0.0056907074,0.011227288,0.0472988,0.05469444,7.620752e-05,0.1235848
2016-08-10,101.9219970703125,101.9219970703125,100.96900177001952,101.91500091552734,-0.7819976806640625,-1.3663626026453335,-7.810933800423567,-6.430564782514826,2.4272454137869257,3.3949611349177964,0.3288356160414371,-3.722591372928921,1.4846801478822476,-0.072134934,-0.0012623454,-0.017531669,0.00024346141,-0.00209355,-0.17847972,-0.55827713,-0.56208515,-0.7529447,-0.47619122,0.26182547,6.7875423,-1.0915518,0.12830125,1.8764142,0.42314592,0.069184214,0.005997304,0.00966151,0.101230316,0.080116965,0.058262553,0.085973196,0.0054977452,-0.0066182273,0.00047916613,0.038204167,0.045532085,7.634629e-05,0.07641364
2016-08-11,101.13600158691406,101.49500274658205,101.0250015258789,101.13300323486328,0.6749954223632812,1.1949092300075566,-8.196462359318286,-7.607334927894192,1.5162029140089233,2.5339111102456218,1.892916814270341,-2.8623100490447717,0.901740107269138,0.040304106,0.014155352,0.025247537,0.008746548,0.011911583,0.01273811,0.18774483,0.40338305,0.28196728,0.57669854,0.24293552,6.917481,-0.80800414,-0.112156354,2.6138248,0.4467346,0.06875527,0.027901327,-0.004610058,0.1028546,0.08302342,0.059138384,0.08749063,0.0069647897,-0.008022839,-0.00218025,0.03970351,0.047734983,7.826621e-05,0.100272276
2016-08-12,101.81199645996094,102.2689971923828,100.86199951171876,101.80799865722656,-0.5250015258789062,-0.9145848893647172,-8.2524326064721,-6.516838060795328,0.0109307796709245,2.4126675078230018,2.3553559320012067,-2.3950718536583784,0.5858236716450514,-0.026656276,0.017612452,-0.00942629,0.0029629685,-0.015785668,0.0018884495,-0.16648526,-0.22377333,-0.22293088,0.026505798,0.21485436,6.635979,-0.7685351,-0.13985784,2.575781,0.40393418,0.063892074,0.045431856,0.002593829,0.095567696,0.08695996,0.059859265,0.085451156,0.008520521,-0.009391513,0.008784722,0.04059735,0.052414853,7.778565e-05,0.11508976
2016-08-15,101.26399993896484,101.447998046875,100.88700103759766,101.28299713134766,-0.042999267578125,-0.0672652933448416,-8.46853672615604,-5.115369357596855,-1.289444099810718,1.7139436962741923,2.540214391365867,-1.354206465110068,-0.1954537299565394,0.016084066,0.032336127,0.02099468,0.011945135,0.032564484,0.21522857,-0.049728174,0.08412443,-0.27261394,0.22285226,0.080000676,5.6782317,-0.58695894,-0.15406716,2.2793858,0.3499282,0.06092119,0.059149552,-0.0021735914,0.0889141,0.09105612,0.060523782,0.077994354,0.010253727,-0.010666126,0.01448078,0.044945374,0.055459596,7.8808705e-05,0.16119015
2016-08-16,101.2509994506836,101.2509994506836,99.572998046875,101.23999786376952,-1.0400009155273438,-1.8199106783469992,-8.746489248564046,-5.442371175774612,-1.8624022990682296,2.0379512024717634,2.254948333292361,-0.2097427807364699,0.1357979858503842,0.037329055,-0.0058529377,0.021225533,0.004928427,0.027474532,0.25722718,-0.17445484,0.3934113,-0.060409196,-0.6493612,-0.023340402,5.864624,-0.6012801,0.13518886,2.4458168,0.37768334,0.06225745,0.051997077,-0.0069370535,0.09011786,0.09478174,0.06171136,0.06735375,0.011718986,-0.0117040435,0.010738333,0.044574473,0.054521643,7.914398e-05,0.16497664
2016-08-17,100.21199798583984,101.1230010986328,100.16899871826172,100.1999969482422,-0.2939987182617187,-0.5085013031183017,-9.001256953980024,-5.407884819485266,-2.0226616060132008,1.9044055523171388,1.663649161193101,0.7315843251920717,-0.3076245563983745,0.026890745,0.01756241,0.015824737,0.008122846,0.031289484,0.1403346,0.06586945,0.02015636,-0.1072968,0.13272293,-0.068299495,5.4318695,-0.43712026,0.28971422,2.38871,0.3938236,0.062074345,0.056010403,-0.011803404,0.091765404,0.09933536,0.06335976,0.05601658,0.013016139,-0.012704452,0.0074370513,0.044183496,0.055688404,7.980522e-05,0.16038688
2016-08-18,99.89299774169922,100.47200012207033,99.6520004272461,99.90599822998048,0.2060012817382812,0.3704568152595661,-9.428492911251984,-6.03131747534294,-1.9350036417283043,2.086020368229554,1.117972590062258,1.0347918749438096,-0.4665728976346859,0.043481737,0.010632614,0.01918586,0.005019919,0.037837517,0.12831514,0.24265449,0.22601938,0.30366525,0.13063231,-0.056472402,5.588378,-0.41512474,0.46943578,2.4187233,0.4249268,0.06388883,0.069992386,-0.01980752,0.09701858,0.10577554,0.06571563,0.04510134,0.014276906,-0.013602412,0.007569032,0.047258843,0.05771513,8.213632e-05,0.16057149
2016-08-19,100.14099884033205,100.4290008544922,100.0459976196289,100.11199951171876,0.4420013427734375,0.785325154428612,-9.591731214513263,-5.508991900284095,-2.242162892456058,1.263825003424177,1.0243929749500038,0.6897282675371967,0.1428545279491729,0.04754392,0.013220345,0.021343993,0.0053528743,0.037467785,0.19652429,0.30679947,0.28504053,0.2593856,0.13063231,-0.062615834,5.050938,-0.56243867,0.87116474,2.2704918,0.42164776,0.06076895,0.07886999,-0.024338476,0.098618,0.112897456,0.06844574,0.03753799,0.015628621,-0.014432288,0.012862706,0.04341206,0.06567328,8.2265775e-05,0.15870786
2016-08-22,100.54100036621094,100.9260025024414,100.2249984741211,100.5540008544922,-0.3030014038085937,-0.5243272702155594,-9.67242857506339,-5.275606897872548,-2.3739693329434663,1.0802650420862794,0.6285318528359736,0.4113567832165178,0.8679828502523388,0.06250725,0.026544789,0.025179323,0.010903512,0.055899028,0.16144668,0.26860085,0.32690716,0.6011972,0.1504338,-0.055494267,4.9128184,-0.660093,1.2283692,2.1123564,0.42113587,0.058648903,0.07767955,-0.026573023,0.09903435,0.11992634,0.070976295,0.03417706,0.016791064,-0.015163083,0.014968972,0.04040232,0.06582607,8.217404e-05,0.13570783
2016-08-23,100.3010025024414,100.37999725341795,99.95600128173828,100.2509994506836,0.05999755859375,0.1137944997170054,-9.889123085878763,-5.399146828202236,-2.0251510260968333,0.3529006701460225,0.1310212546530399,0.4657740723111548,1.2826112157664928,0.040641665,0.009626063,0.01499988,0.00830115,0.048014823,0.16144668,0.31591415,0.12349164,0.07437785,0.15255906,-0.08179995,4.335045,-0.7142555,1.5922623,1.968819,0.41963553,0.058404397,0.08962793,-0.031752113,0.10067793,0.12519419,0.07372961,0.033264887,0.017672079,-0.0154235605,0.020441275,0.041955575,0.06636067,8.407254e-05,0.08322487
2016-08-24,100.3479995727539,100.5780029296875,100.0979995727539,100.31099700927734,0.2410049438476562,0.4319903212275479,-10.000335216869114,-4.885481633304112,-2.25395982274436,0.0363246784677654,0.0119808373289613,0.2670846600921689,1.181595134636409,0.054041106,0.027423566,0.03629606,0.015120833,0.05591201,0.26631314,0.34248656,0.17753677,0.26209265,0.08534105,-0.06488729,3.963049,-0.72057074,1.6375972,1.8500953,0.41824386,0.057511676,0.09932869,-0.03491671,0.10063197,0.12923293,0.07525736,0.033390068,0.017730452,-0.015622327,0.025323298,0.043388832,0.06838938,8.491399e-05,0.099519335
2016-08-25,100.54900360107422,100.59500122070312,100.30799865722656,100.552001953125,0.0029983520507812,0.0135946690529268,-10.081045585122787,-3.9040099343773575,-2.7245106292806582,-0.547558953799275,0.1706584073193927,-0.2054804842331624,0.9311513813826108,0.06704063,0.035291124,0.028628001,0.013515805,0.060924362,0.20316735,0.37186408,0.36096627,0.6017137,0.024963386,-0.049732074,3.3945882,-0.7406432,1.6055336,1.5618571,0.41160798,0.05592474,0.11107528,-0.037148066,0.099497676,0.1313462,0.07552003,0.033997297,0.017269535,-0.015745284,0.03131991,0.0461173,0.0707591,8.589002e-05,0.12670636
2016-08-26,100.55699920654295,101.28900146484376,100.08799743652344,100.55500030517578,1.3649978637695312,2.4078757251567016,-10.090790116801893,-3.851204538485252,-2.7325645076015226,0.0021330086857042,0.0527940051184961,-0.4353832522129806,0.7371815573335908,0.20708416,0.011579984,0.09806445,0.015568097,0.094233975,0.55578196,0.7318388,1.0067551,1.1238616,0.3879155,-0.009964863,3.7094169,-0.7467102,1.5410371,1.5667471,0.41522375,0.055766236,0.115563504,-0.03728786,0.09951226,0.13343854,0.07591808,0.035260305,0.017360857,-0.015779791,0.033187095,0.045547485,0.07262957,8.53098e-05,0.15028568
2016-08-29,101.96099853515624,102.38200378417967,101.86399841308594,101.91999816894533,-0.1110000610351562,-0.18680499227523,-9.767562517325754,-0.94108297861599,-4.765778903792496,1.3739173516362602,0.4614406172306639,-1.5647428095415208,0.3377499944561076,0.0673246,0.025839528,0.019801136,0.011720835,0.05316799,0.07118631,0.11527513,0.07658021,0.33581868,0.17152376,0.037387893,4.3635745,-0.9887741,1.2877835,0.75664973,0.45339933,0.056323737,0.10500166,-0.026550991,0.10549673,0.13427621,0.07511556,0.03868286,0.01848984,-0.015663974,0.026795438,0.03637778,0.07139119,8.058893e-05,0.18722136
2016-08-30,101.81199645996094,102.947998046875,101.75599670410156,101.80899810791016,1.0589981079101562,1.8699537858882151,-9.64546982006101,0.0059942465389147,-4.73023314413032,1.447405720487422,-0.0102639825564504,-1.2192355640569232,0.3965115656623115,0.1644064,0.049406134,0.06511391,0.021067979,0.08690676,0.48243657,0.80850226,0.8483038,1.0066361,0.49809736,-0.017333677,3.8662643,-0.9798725,1.2687579,0.57479864,0.45838848,0.05539168,0.09843371,-0.022802722,0.10762656,0.13435337,0.07373109,0.03976149,0.01964823,-0.01547707,0.027241206,0.030924274,0.06983029,7.8748635e-05,0.1880204
2016-08-31,102.8730010986328,103.5199966430664,102.8730010986328,102.86799621582033,0.4340057373046875,0.7712695497524034,-9.252473714723786,2.4559507866629877,-6.069111159522752,2.2685362216311407,0.0877586897129663,-1.0361671212861991,0.0091901159341327,0.124339975,0.038977284,0.049678147,0.02126681,0.09605363,0.4215026,0.6038892,0.53639007,0.31046614,0.7354902,-0.050719295,3.7960384,-1.0070965,1.0407267,-0.22244407,0.5037462,0.057588883,0.04870216,-0.010749991,0.12307795,0.13199419,0.07194494,0.036328644,0.020891573,-0.015213918,0.012876191,0.029528702,0.058764193,7.542242e-05,0.2018255
2016-09-01,103.30699920654295,103.99400329589844,103.08200073242188,103.302001953125,-0.0439987182617187,-0.0690222439293676,-8.9795323699641,4.015572371555768,-6.351878243008151,2.400409503977885,0.0797112339991346,-0.7321144383985179,1.1726122010303528,0.057322085,0.03354434,0.028656082,0.015112824,0.065294504,0.14546591,0.16289593,0.1600419,0.52377915,0.09966209,-0.17083454,3.5508726,-1.1946641,1.1576023,-0.7626729,0.51445276,0.057331733,-0.008275902,-0.00732201,0.12532803,0.1283854,0.06988693,0.028762361,0.022713669,-0.0149238445,0.0004931527,0.02523076,0.046303224,7.242402e-05,0.19057779
2016-09-02,103.2490005493164,104.28500366210938,102.84300231933594,103.25800323486328,0.675994873046875,1.1966661805920826,-8.756610843476427,4.7237384853507685,-5.764189719128078,2.0741706716894472,-0.2250707276293022,-0.6201871830771444,2.332582615321676,0.07618678,0.004589292,0.031073244,0.0045523196,0.024149798,0.14591758,0.51937926,0.4817863,0.44569016,0.14269,-0.27019092,3.0435822,-1.3305877,1.3268602,-1.094905,0.49160117,0.05652516,-0.052482203,-0.010659904,0.121543355,0.12378467,0.06773287,0.018119708,0.024586607,-0.014494279,-0.003020273,0.022695813,0.04010661,7.0839844e-05,0.1118445
2016-09-05,103.95800018310548,104.01100158691406,103.15399932861328,103.93399810791016,-0.4239959716796875,-0.7370255856353991,-8.490338053394245,6.027619146570869,-5.400063167994148,1.85537400160712,-0.8055829009923908,0.0434644654245814,-0.2384079247653086,0.009116478,0.019594818,0.0025772562,0.009620203,0.023013394,-0.24959545,-0.34287506,-0.3097352,-0.21474937,0.08424846,-0.12984575,1.6116929,-0.7925287,0.5492313,-1.8250426,0.47762325,0.055179883,-0.0035939335,-0.02731832,0.12652656,0.11727781,0.06526195,0.005487821,0.025576297,-0.014174683,0.011025953,0.034624547,0.05965321,7.038443e-05,0.1896162
2016-09-06,103.5270004272461,103.80599975585938,102.0479965209961,103.51000213623048,-1.9850006103515625,-3.4811409856077087,-8.356339194368353,6.170883659807979,-4.700223095513961,2.260322482858592,-1.083652211175872,0.4525704620074436,1.9321182578880456,-0.41382754,-0.047726985,-0.17783317,-0.031753387,-0.28627378,-0.9609524,-1.402768,-1.4561874,-1.3519418,-1.4402782,-0.34154335,1.975441,-1.1568552,0.91585046,-1.9284815,0.4592778,0.054017738,-0.08888166,-0.029234076,0.119500905,0.113409184,0.062948994,-0.00471792,0.028364005,-0.0134517355,-0.0067165303,0.022968218,0.03810164,6.7443776e-05,0.040973995
2016-09-07,101.54299926757812,101.75599670410156,101.22899627685548,101.5250015258789,0.3040008544921875,0.542731855398783,-8.448185808419987,3.4575705309959,-2.814362148050664,4.158842327875665,-1.8667163068043684,1.9075134341899087,0.2127391609687525,0.036616977,-0.00055561337,0.011101452,-0.0020920672,0.015231078,0.16639312,0.20989351,0.14618023,0.19733596,0.103752464,-0.3391398,3.2804265,-0.7081583,0.26734686,-1.3950686,0.42291012,0.053802416,-0.07514453,-0.0010438592,0.11659017,0.112284325,0.061489303,-0.012362967,0.030220775,-0.012467092,-0.0044377055,0.023068972,0.028871542,6.823447e-05,0.049935304
2016-09-08,101.81700134277344,102.28399658203124,101.447998046875,101.8290023803711,0.4769973754882812,0.8468452485600706,-8.403234181424109,3.4094427241711585,-1.9125405407525,3.892654821155772,-1.822132230598508,1.8730833986584836,-0.3174196090120583,0.04138291,-0.0028311135,0.01026063,-0.0013672397,0.014556709,0.062198002,0.09456166,0.28843957,0.2188269,0.103752464,-0.20769462,2.8303413,-0.5599174,-0.15865527,-1.5218276,0.38332587,0.053921133,-0.05721608,0.0017766079,0.11129543,0.1151158,0.060126346,-0.018091017,0.03223686,-0.011595308,-0.0025246374,0.02146535,0.029372012,6.714529e-05,0.06829229
2016-09-09,102.30599975585938,103.02100372314452,101.98799896240234,102.30599975585938,0.1320037841796875,0.2403754128220213,-8.212033443416635,3.732413000479338,-1.5027689917048743,4.262132511619408,-1.848907256181073,1.4437886450675423,-0.1664862441394585,0.0027331568,-0.014235506,-0.001179585,-0.0061367806,0.0015300161,0.00031628527,-0.051047552,0.20330727,0.07364043,-0.2376096,-0.12876889,2.988513,-0.5498337,-0.30747083,-1.5994575,0.36132854,0.05381119,-0.050759315,0.0015896966,0.10640401,0.119971216,0.05893865,-0.018383302,0.03432867,-0.010735413,-0.0020317736,0.02181718,0.032758404,6.519463e-05,0.10009161
2016-09-12,102.46700286865234,102.6500015258789,101.77100372314452,102.43800354003906,-0.6870040893554688,-1.199371826096218,-8.222410253257927,2.8093778695521645,-0.1738215944024098,3.429808721878472,-1.999239312841185,1.0652023028096866,0.5149323464028516,0.012583707,-0.008182758,0.00094408094,-0.004133593,-0.0023502198,0.022853017,-0.008880237,0.05073087,0.73180354,0.19525972,-0.069600016,2.6133866,-0.5721808,-0.20189762,-1.6729422,0.32504916,0.052627187,-0.040231865,0.004016869,0.09348458,0.12388035,0.058044422,-0.014552949,0.036131494,-0.009813536,-0.00514707,0.00990955,0.033182047,6.4037464e-05,0.041975923
2016-09-13,101.75599670410156,102.41000366210938,101.47200012207033,101.7509994506836,0.7529983520507812,1.3320318466197287,-8.287921199778232,1.9517497996061963,1.2518791034916412,2.912198087207866,-2.425571624741484,0.9113496325704108,1.2723264494392443,-0.019170158,0.0073788743,-0.002579188,-0.0031682134,-0.015220295,0.04032928,0.10963912,-0.1215862,-0.33272076,0.02335095,-0.07590226,2.3411672,-0.6081359,-0.053717762,-1.702966,0.32817155,0.05427561,-0.05908881,0.002302808,0.085763544,0.12696137,0.05758835,-0.008247127,0.03742309,-0.008900114,-0.01825057,0.002179039,0.025107926,6.3521045e-05,-0.09831896
2016-09-14,102.53399658203124,103.33599853515624,102.33200073242188,102.50399780273438,0.0439987182617187,0.0856698785280651,-8.083212023653115,1.5230293877816092,1.6378454238632936,3.3761039939597626,-2.231887970588321,-0.5820567043489733,1.6434983803838858,-0.0020865756,-0.00212389,0.0031241525,0.0027479876,-0.0031165518,-0.05639818,0.010006658,-0.10949383,0.024013396,-0.07126585,0.081027634,3.1136246,-0.78753555,-0.08305268,-1.5692645,0.30272472,0.055436477,-0.045271818,0.0051739253,0.07941577,0.13019341,0.05744545,0.0042513693,0.038867887,-0.007981055,-0.011511042,0.0047681667,0.031472575,6.353315e-05,0.07478401
2016-09-15,102.5260009765625,102.7310028076172,101.95899963378906,102.5479965209961,-0.5399932861328125,-0.9409391481326084,-8.088884828905908,0.9487155049000264,2.259047963862168,2.714116768990881,-1.829095152314516,-1.610752904626364,1.5658129330539996,-0.061613936,-0.0050052847,-0.017797172,-0.0029893983,-0.01534826,-0.060891077,-0.3472853,-0.39982584,-0.3850224,-0.115949176,0.1385576,3.0185242,-0.82030284,-0.19444726,-1.3460374,0.28086752,0.05763671,-0.02941477,0.0048834784,0.0769056,0.13253085,0.057493385,0.021167705,0.040411234,-0.0069577363,-0.005733456,0.007277039,0.036064513,6.526215e-05,0.09513857
2016-09-16,101.98400115966795,102.3949966430664,101.77400207519533,102.00800323486328,0.2989959716796875,0.5339336906396295,-8.164153900057501,0.1639238383421567,2.722923835815215,2.6527431095216327,-1.3454256098137425,-1.6563541777932091,1.4493196132614443,-0.05341891,-0.00037299682,-0.014396101,-0.0020965736,-0.017481456,-0.060891077,-0.31835645,-0.31758967,-0.3509291,-0.054885343,0.15420026,3.305806,-0.7336151,-0.43615586,-1.1807778,0.27802038,0.058481213,-0.013599866,0.0031402207,0.07314613,0.13570434,0.057641733,0.037224147,0.041968986,-0.006224027,-0.0006211566,0.012853407,0.038663823,6.6283814e-05,0.100133464
2016-09-19,102.33100128173828,102.36299896240234,101.58100128173828,102.30699920654295,-0.46099853515625,-0.802072992772433,-8.16001138794289,-0.1899194988879075,3.020889724289991,2.4629809035695542,-1.2800789961256185,-1.5394494732833774,1.3185030976779326,-0.030659609,0.0016201248,-0.009027235,-0.0015165682,-0.017259618,-0.09335343,-0.32375774,-0.33016098,-0.3306607,-0.45977485,0.2026372,3.1839886,-0.6865276,-0.48753458,-1.1318738,0.27600902,0.058596577,-0.008844825,0.0030453715,0.07149771,0.13818088,0.05793761,0.0515932,0.043299243,-0.005887619,0.001258251,0.014992393,0.040075924,6.671781e-05,0.10355111
2016-09-20,101.90499877929688,102.0479965209961,101.572998046875,101.84600067138672,-0.2990036010742187,-0.5172994678774551,-8.215945490543382,-0.530296319043895,3.314664317359619,2.101073065536561,-1.2534829944383583,-1.269522794900643,1.151624215717482,-0.016552476,0.0161847,-0.00852465,0.002808254,0.0003005869,-0.0063138814,-0.26859888,-0.14298443,-0.0128181875,0.121119626,0.19524139,2.9325428,-0.6285765,-0.5357968,-1.0969365,0.2719072,0.058980566,-0.0019714986,0.001901638,0.0704764,0.13975471,0.058267225,0.058709543,0.044457857,-0.0056290147,0.0030908252,0.018191295,0.043199223,6.7689645e-05,0.10809086
2016-09-21,101.59400177001952,102.7770004272461,100.56300354003906,101.5469970703125,-1.1539993286132812,-2.0203103396751563,-8.240860928943643,-0.1483627994806563,2.234694365669976,3.033477848656438,-0.7115363313442664,-0.7655043096135483,-0.4999058612202534,-0.08269392,0.023450306,-0.03003365,0.006231251,-0.012570776,-0.09578983,-0.51569486,-0.5261266,-0.7789194,-0.41146794,0.1915319,3.3375142,-0.3671734,-1.1899803,-0.80418074,0.29108578,0.058869664,0.0411822,0.0014358403,0.07147324,0.14146909,0.058626857,0.058626432,0.04574162,-0.0055325213,0.01072967,0.022898337,0.050457075,6.744145e-05,0.15617318
2016-09-22,100.4020004272461,100.89199829101562,100.10099792480467,100.39299774169922,0.4380035400390625,0.7782973520905077,-8.706169781709017,-2.49628689225221,2.0966072486024165,3.069920963338437,0.5693165945377789,1.1463948959230734,-0.7343111494153028,0.034788396,0.022376332,0.015509379,0.007982269,0.037728146,0.07118471,0.033842936,0.1972388,0.20059021,0.09410252,0.100161836,4.2701364,-0.03577702,-1.4014167,0.2323144,0.29971197,0.06188718,0.0057953345,-0.0073616,0.07152344,0.14404377,0.05914856,0.05206175,0.046658885,-0.005703781,-0.0052328957,0.02751541,0.040025823,6.88375e-05,0.13964462
2016-09-23,100.8030014038086,101.2300033569336,100.68900299072266,100.83100128173828,0.0579986572265625,0.1102805985479533,-8.795973525051076,-2.489790800719354,1.8554550971834125,2.5768952445114626,0.7517600941819634,0.987508963156341,-0.8270704024913592,0.039865147,0.020788182,0.015238742,0.007201718,0.03161099,0.13648115,-0.026968691,0.13226047,-0.18641211,0.09410252,0.17048523,4.004446,-0.019395338,-1.3539228,0.25431043,0.29707688,0.06071515,0.016967123,-0.008823475,0.07168911,0.14710447,0.059771817,0.045874458,0.04783507,-0.0060492423,-0.0043561435,0.024921466,0.0436666,6.8970214e-05,0.14666589
2016-09-26,100.91000366210938,101.07599639892578,100.2959976196289,100.88899993896484,-0.529998779296875,-0.9233696422873476,-8.943467648895233,-2.5729822672978493,1.574021490313274,1.902720918622001,0.9363268166507948,1.202834501350866,-0.5193851397418342,6.619301e-05,0.015723191,0.004849583,0.0059039416,0.028523108,0.13648115,-0.08917291,-0.12315649,0.1029826,0.16714711,0.13872848,3.6469243,-0.0160877,-1.1493142,0.3109195,0.30612087,0.058624912,0.017715996,-0.011288548,0.072437406,0.15024407,0.060239214,0.03927108,0.04918807,-0.0066217165,-0.007115253,0.02116104,0.042903427,6.943029e-05,0.13755043
2016-09-27,100.38400268554688,100.97599792480467,100.14099884033205,100.35900115966795,0.1090011596679687,0.1999387257048753,-9.12156117339243,-2.870694695448826,1.5606035725391765,1.518556914243585,0.9348853135496914,1.0491210327413116,-0.4357713559449273,0.021092473,0.01499807,0.011775491,0.0075203627,0.028523108,0.19267079,-0.071458265,0.04642096,0.40664142,0.16714711,0.121813126,3.5300622,-0.025952974,-1.0732175,0.35497087,0.3212792,0.058508765,0.027639804,-0.014473408,0.07535724,0.15318891,0.060892258,0.034909155,0.050443783,-0.0072327238,-0.004558429,0.022886554,0.048334546,7.092506e-05,0.14643367
2016-09-28,100.4749984741211,100.81199645996094,100.4229965209961,100.46800231933594,0.4669952392578125,0.8292623308782869,-9.2852439566855,-3.512560778327124,1.8829159801502864,0.6280843997109614,0.9255109086367423,0.5283411723002203,0.1647236557094443,0.053300075,0.021517916,0.021241523,0.009263625,0.036632206,0.20469028,0.086052954,0.14623733,0.15372631,0.16714711,0.16479601,3.2626328,-0.11168155,-0.68153816,0.47658876,0.3385184,0.057510853,0.039499383,-0.01741072,0.08078261,0.15614586,0.061658416,0.03691521,0.051711146,-0.007934542,0.003707464,0.023951419,0.058932085,7.281378e-05,0.15278383
2016-09-29,100.94400024414062,101.80999755859376,100.9209976196289,100.93499755859376,0.2639999389648437,0.4724135965081706,-9.198422964208335,-3.0837851596445733,1.1212659039458863,1.18388111452522,1.1410978137518075,-0.2382996405878761,0.3886291062134054,0.05380508,0.03230706,0.027732676,0.013510742,0.044661574,0.24178246,0.34812352,0.30371213,0.5393086,0.20485154,0.20063157,3.8540726,-0.27505192,-0.60311925,0.5001252,0.32332554,0.055604555,0.04855223,-0.015851313,0.07787216,0.15941626,0.062769815,0.04058948,0.05312197,-0.008557941,0.0051806383,0.019737817,0.059045922,7.208083e-05,0.1513855
2016-09-30,101.18699645996094,101.68699645996094,100.75599670410156,101.1989974975586,0.3640060424804687,0.6482159496529627,-9.267718635186569,-2.404692484753397,0.3892912513978505,0.8632747501374851,1.4224908793929418,-0.5639470634513022,0.1754073881415119,0.063497834,0.03231848,0.027158922,0.013944832,0.060848992,0.17074244,0.25170702,0.25949013,0.44042167,-0.10181045,0.18487634,3.6238842,-0.3103706,-0.575511,0.45443133,0.31160998,0.05415635,0.069663316,-0.017200815,0.07838917,0.16264409,0.06397358,0.045820512,0.05474514,-0.009239397,0.01380572,0.02073826,0.06348378,7.290831e-05,0.15815681
2016-10-03,101.53900146484376,101.6520004272461,101.21499633789062,101.56300354003906,0.253997802734375,0.4548306788263869,-9.276109914726446,-1.9856944558705896,-0.1000420911474665,0.4889704664222059,1.4360033003599584,-0.4128155055465611,-0.3796357947736827,0.06032851,0.029328344,0.027815325,0.014002151,0.054003034,0.17074244,0.24073334,0.29209787,0.20290011,0.18643042,0.2145907,3.1727717,-0.25079322,-0.5788114,0.39644513,0.3090726,0.053824294,0.089752465,-0.017248128,0.07827121,0.16538651,0.065126434,0.049563438,0.056231882,-0.009993359,0.021089574,0.024095336,0.065161236,7.386571e-05,0.16750708
