Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2016-02-18,4.16379976272583,4.177599906921387,4.140500068664551,4.168000221252441,0.0327997207641601,1.6187146433439277,0.8605693469193597,-1.7674736764146222,3.580235586711644,7.155791998130213,-0.1468067489857147,1.5704501456098638,1.0150345795116718,-0.0482833300746328,0.0008814318,2.6261629e-05,-0.00016366092,0.0002801959,-4.674056e-05,0.010225173,0.011992416,0.002489109,0.020708544,0.0067666974,-0.0020366283,-0.07750033,0.0016545882,-0.021802858,-0.03568282,-0.00020503854,-0.0021394894,-0.0019854011,-0.002088064,-0.003531748,-0.001227569,0.0002605968,-0.0024910786,-0.00017816656,-0.00023697423,0.002336206,0.0037909755,-0.0010939287,-0.0018865855,-0.0015791106
2016-02-19,4.166299819946289,4.232399940490723,4.145299911499023,4.200799942016602,-0.0292997360229492,-1.4765862811948869,0.8595484258038968,-0.9811253054445712,3.00603502844316,7.897383818767359,-0.4499941596544184,1.8906651277471944,1.0712314352358547,-0.6277974277930336,0.00015351079,3.9019145e-05,-0.00016366092,-8.687715e-05,-7.38609e-05,-0.013316768,-0.008604112,-0.0049793096,-0.014637347,-0.001125005,-0.0010474625,-0.08578887,-0.00057016284,-0.02466076,-0.046355873,-0.00035832578,-0.0022809089,-0.0020989655,-0.0022615548,-0.003937921,-0.0013239237,0.0002275903,-0.0026311323,-0.0018075639,-0.0006430884,0.0023062574,0.0037816165,-0.001149164,-0.0019296696,-0.0016780882
2016-02-22,4.20580005645752,4.207699775695801,4.150000095367432,4.171500205993652,0.0384998321533203,1.9028324273903776,0.9258573383455392,-1.2352661545391828,3.071040233726338,6.452536518546251,-1.0971591265545626,1.5854119592559397,0.6201106863068481,-0.90830460088,0.0020190154,0.00033385179,0.00015475345,0.0008159778,5.527346e-05,0.026055701,0.03363334,0.0071723214,0.014749398,0.012481072,-0.00052041246,-0.08279275,-0.0030020664,-0.021834254,-0.05482781,-9.092396e-06,-0.0019496528,-0.0015798558,-0.0017199768,-0.0029234076,-0.0014189002,0.00019990087,-0.0027260226,-0.002234923,-0.0010855823,0.0023906655,0.0038071661,-0.0010485689,-0.0017893387,-0.0013456446
2016-02-23,4.166299819946289,4.223199844360352,4.1504998207092285,4.210000038146973,0.0075001716613769,0.3576775621867922,0.7306972274746517,0.9572701073153762,3.757866470327432,6.937006947628867,-1.2598323957760638,1.3613290180798987,1.234883406104133,-0.3575414518062382,0.00036779392,0.00011515793,-0.00014363397,7.2534276e-05,2.0418045e-05,0.0022944636,0.0140217105,0.004540944,0.007681849,0.004196577,-0.004092538,-0.067904755,-0.0030229723,-0.021739086,-0.04376303,-0.00070011884,-0.0022747803,-0.002215027,-0.0021041261,-0.0034900412,-0.001529843,0.00019317938,-0.0027504154,-0.0034487953,-0.0015900907,0.002264403,0.0037910724,-0.0015602468,-0.0018978859,-0.002080925
2016-02-24,4.240799903869629,4.247799873352051,4.204999923706055,4.21750020980835,-0.0132002830505371,-0.6741211027809481,0.7243918049081789,2.936187384377613,4.470355959443708,6.6587513137897805,-1.6487120821833623,0.9564569467468682,-0.0446709676537035,-0.8352196215142242,0.0006519855,0.00015703842,-3.8773327e-05,0.00020439748,1.1370187e-05,-0.005868199,0.0012992696,0.005583746,-0.007091287,0.0020225444,-0.0029577408,-0.057878114,-0.0055424697,-0.023055296,-0.0747874,-0.0005138999,-0.002494683,-0.002442028,-0.0024994721,-0.0038224652,-0.0016285124,0.00021798786,-0.002546665,-0.008862406,-0.0020288746,0.002252239,0.0037760267,-0.0015335155,-0.0020842948,-0.002037227
2016-02-25,4.206799983978272,4.227000236511231,4.190800189971924,4.2042999267578125,-0.0457997322082519,-2.299016236135427,0.834434933683191,2.5006125524443013,4.018052468398991,5.681303055699596,-1.759176607813734,0.8258749057076045,0.0189498823590474,-1.0157544661244633,-0.0005748786,-4.9820646e-05,-9.604154e-05,0.00036071212,-1.2661952e-05,-0.005016895,-0.008811741,0.0039471528,-0.0032826846,-0.002995363,-0.003243142,-0.056693897,-0.0048619774,-0.018322404,-0.06996382,-0.00035749382,-0.0021505516,-0.0019925307,-0.0019277513,-0.0028722878,-0.0017314763,0.00023877114,-0.0023553015,-0.011259416,-0.0024767993,0.002308197,0.0038132637,-0.0014135005,-0.0019146071,-0.0016661161
2016-02-26,4.197299957275391,4.228300094604492,4.1585001945495605,4.1585001945495605,0.0332999229431152,1.6436468464110796,0.8579914117118995,1.2520952904832947,2.01118553824518,5.503406323268339,-2.470507472569984,0.3647235962147973,-0.0303619606038075,-1.4245326951430513,7.0012948e-06,2.9538807e-05,-8.155578e-05,5.1996805e-05,-4.8352445e-05,0.016067555,0.017689556,0.0043460964,0.006659049,0.002772958,-0.0015639517,-0.089610204,-0.0066409316,-0.017369116,-0.07786467,-0.00012766257,-0.0014913089,-0.0011020502,-0.0009654615,-0.002350511,-0.0018372447,0.00022744504,-0.0022986883,-0.012827843,-0.0030139494,0.002461797,0.0038495958,-0.0011669007,-0.0015797201,-0.0010625824
2016-02-29,4.216300010681152,4.22790002822876,4.183499813079834,4.191800117492676,-0.0728001594543457,-3.64483231475732,0.7855650213585704,2.540195186748321,2.4552175302121797,5.356004245735162,-2.3859826274302955,0.090792456367712,-0.2098164784810731,-0.9703618832144278,-0.0019974543,-0.00040974456,-0.0002799834,-0.001203788,-0.00015415957,-0.042739283,-0.05746745,-0.009571074,-0.047661893,-0.014449343,-0.002815065,-0.07856207,-0.007577576,-0.018907664,-0.07441265,-0.00013462793,-0.0017450813,-0.0014538825,-0.0013197521,-0.0023109592,-0.0019270489,0.0002495463,-0.0020961987,-0.014098075,-0.0034496556,0.0024005088,0.0038403224,-0.0013183441,-0.0017514245,-0.001235912
2016-03-01,4.1875,4.19290018081665,4.11899995803833,4.11899995803833,0.0100002288818359,0.4822910423403422,1.0544226261569165,-1.164450067367963,-1.0631860928707466,4.663535339328236,-3.51601513715441,-0.4438139580241891,-0.0924944377050301,-0.978083844410084,-0.0015321788,-0.00033595803,-0.00012006323,-0.00034803542,-0.00017779206,-0.0026883131,-0.008473362,-0.012144863,0.014704991,-0.006688652,-0.0015600073,-0.13695535,-0.011294714,-0.016653566,-0.06810179,0.0008172279,-0.00078924734,-3.2371794e-05,-0.00015508458,-0.0016287265,-0.0019714858,0.00023381664,-0.0022258908,-0.0077998866,-0.0035249975,0.002755886,0.0038814317,-0.00025056564,-0.0013980664,-0.00036422018
2016-03-02,4.124800205230713,4.168000221252441,4.124800205230713,4.129000186920166,-0.0155000686645507,-0.7887521946711921,0.945538991488578,-0.716059211682019,-0.6915548778315449,3.920509180186493,-3.341181244092205,-0.6949641246916085,-0.5350810033811823,-1.0477012812680937,0.00022454018,-1.8244126e-06,-7.4842836e-05,0.00033154283,-2.7474578e-05,-0.0051407833,0.023615772,0.0018608576,-0.00745421,-0.004019026,-0.0023921414,-0.12578173,-0.010082808,-0.011543546,-0.06778222,0.00072817696,-0.0006389294,0.00010940714,1.8123237e-05,-0.0011243175,-0.0020101736,0.00022834202,-0.0023073105,-0.0032416629,-0.0033699125,0.002781739,0.0038946401,-0.00015600696,-0.001328541,-0.00019658038
2016-03-03,4.134799957275391,4.1417999267578125,4.10830020904541,4.113500118255615,-0.059000015258789,-2.9569744606425226,0.9999524898934594,-1.9974027740765845,-1.5508361065946927,2.7171923364303514,-3.653404051567667,-0.7288094843509242,-2.0427438142528844,-1.719300939899418,-0.002219337,-0.000644575,-0.0006581304,-0.0012019548,-0.00025674037,-0.030579073,-0.043207075,-0.018870812,-0.029207934,-0.022611184,2.8604312e-05,-0.12825,-0.010159092,-0.007620637,-0.08735098,0.0016061873,-0.00017219271,0.00076341484,0.0005739686,-0.0008074733,-0.0019772775,0.00024852867,-0.0019003209,0.0033426846,-0.002866774,0.0029717726,0.0039263186,0.0004858876,-0.0011723241,-0.00020245243
2016-03-04,4.119800090789795,4.1427998542785645,4.041500091552734,4.054500102996826,0.0029997825622558,0.1333590373557414,0.8811885915049529,-5.047591006505931,-5.24576833602954,2.993117061999584,-3.623213151346464,0.8113406351535151,-1.4176255281377357,-2.9400087400786163,0.0010088074,0.00014237007,0.0006859697,0.001009435,1.7475502e-05,0.007509456,0.010347779,-0.0027972339,-0.0014043573,0.00075535197,0.007191767,-0.15898828,-0.009264201,-0.007404732,-0.08888071,0.004369331,0.000239833,0.0017842998,0.002162909,0.0017104095,-0.0019166488,0.00026513138,-0.001642077,0.010350004,-0.002360734,0.003131101,0.004087358,0.0007176089,-0.00030892238,0.0007546435
2016-03-07,4.075300216674805,4.095399856567383,4.054999828338623,4.057499885559082,0.0520000457763671,2.575740466701319,0.8071161218056753,-5.303188775774025,-4.462324066439833,1.0454890435875712,-2.4611218803785264,2.473864131398793,-0.5233513648067941,-2.9820216221433524,0.003640188,0.00071611785,0.0013132101,0.0026050883,0.00030143745,0.029826025,0.04115131,0.02515486,0.033682186,0.023145312,0.0060531646,-0.093589455,-0.0020851726,0.003424376,-0.055565834,0.003879961,0.00018243547,0.0015310784,0.0018684447,0.0012739548,-0.0018827498,0.0002754284,-0.001325351,0.013411241,-0.002020761,0.0030829504,0.00404624,0.000661973,-0.00053940073,0.00066562294
2016-03-08,4.06279993057251,4.132299900054932,4.06279993057251,4.109499931335449,-0.0074996948242187,-0.3899795511433948,0.7260378263296127,-4.996685091560316,-4.508188964232989,1.599585203335346,-2.0046872443357118,2.856878728683389,0.0008601473062985,-2.013854635739853,0.001192128,0.00021423394,0.00023542324,0.0010367694,7.096276e-05,0.0047331904,-0.0056359074,0.011806109,0.011126009,0.00738182,0.006007094,-0.0844367,-0.004626068,-0.00050140376,-0.028219966,0.0036402643,-0.00012158696,0.0011105591,0.0013543857,0.00092192186,-0.001859027,0.00027507628,-0.0010616714,0.013710308,-0.0017431076,0.0029809114,0.0040073274,0.00035933292,-0.00079877535,0.0008479419
2016-03-09,4.132299900054932,4.136199951171875,4.069499969482422,4.102000236511231,0.0169997215270996,0.831175512142737,0.7665838567917819,-5.510629284267536,-4.193467871738097,1.294809071977404,-1.299633375759719,3.3390145648201885,0.7355707531716379,-1.533938409771598,0.0016035874,0.00033433875,0.0013187834,0.00069786183,7.97919e-05,0.015087412,0.019015456,0.009396777,0.016099853,0.008976297,0.00655919,-0.07096745,-0.004801846,-0.0039248094,-0.008013371,0.003191687,-0.0003130515,0.00084020285,0.0012374092,0.0007798028,-0.0018391679,0.00029248418,-0.0011919462,0.009309251,-0.0017011897,0.0029015471,0.004007288,2.3699647e-05,-0.0008140828,0.001047539
2016-03-10,4.095799922943115,4.123499870300293,4.039999961853027,4.11899995803833,-0.0542001724243164,-2.7177298885987287,0.5465374156539696,-4.806296655091218,-3.7012682607652665,2.0794643684602474,-1.270869292024965,3.156569282802125,1.2343121058185431,-1.008821840647343,-0.0005617055,-0.000257275,-0.00033396768,-0.00083244825,-0.000116949355,-0.030797314,-0.03934876,-0.02059452,-0.037278306,-0.020227797,0.005238692,-0.06840145,-0.003965146,-0.005222025,0.00087862014,0.0026462495,-0.00050970895,0.00044844003,0.0007870737,0.00016093836,-0.0018115793,0.00030038937,-0.0014469513,0.004567991,-0.001662249,0.0028415588,0.003956632,4.261271e-05,-0.0010693785,0.0007863085
2016-03-11,4.110799789428711,4.120800018310547,4.04580020904541,4.064799785614014,0.0437002182006835,2.1620417759607737,0.4792038098387759,-5.848020487724014,-3.7464347663024826,1.8965451116321537,-0.8233939320454733,2.968722211995745,0.975954262621098,-0.8741727676378408,0.0018189971,0.00040449135,0.00032145754,0.000937671,8.890175e-05,0.028199775,0.03859953,9.2481474e-05,0.019670742,0.010459859,0.0063066143,-0.06804315,-0.0034188505,-0.0046283673,0.0015706435,0.0029710338,-0.00034343597,0.00072013226,0.0011560865,0.00077349273,-0.0017851929,0.00029170112,-0.0015494131,0.004223598,-0.0012625846,0.0028749753,0.0040132618,0.00010064306,-0.00079604983,0.0010350941
2016-03-14,4.0868000984191895,4.123799800872803,4.082799911499023,4.108500003814697,0.047800064086914,2.3663955242652226,0.4565931332362415,-5.79601666397404,-2.0669771942935853,2.7972187118136107,0.5911372847598138,1.1435154395326106,2.147896016628896,-0.0067039787042801,0.00058862136,6.6566763e-06,-0.00022553555,0.0001511198,-2.117715e-05,0.017889375,0.036867946,0.0028387548,0.014106986,0.008318262,0.0018061086,-0.080238,-0.0018535361,-0.009967134,0.023745958,0.0018987629,-0.0006007297,0.00017644708,0.00072911294,-2.9870813e-05,-0.0017991846,0.00028531664,-0.0016739883,0.0034499231,-0.00087945105,0.0027280643,0.0039816834,-0.00041584665,-0.001078638,0.00031397934
2016-03-15,4.111800193786621,4.158299922943115,4.111100196838379,4.156300067901611,-0.1038002967834472,-5.190010947552003,0.0969156197167945,-2.121352169080001,0.0528645102539091,4.597151679581044,0.3894383472579259,0.4286684464003355,2.897554520089493,1.4081222358416383,-0.005747333,-0.0014671372,-0.0009150582,-0.0021359161,-0.00040967646,-0.06377712,-0.08629356,-0.03262033,-0.06460276,-0.039485857,-0.003923587,-0.064640604,-0.0048079137,-0.018406628,0.032841902,-0.00086063263,-0.0014556149,-0.0011828362,-0.00096919085,-0.0012436364,-0.0018522472,0.00025540835,-0.0019399012,0.0006751206,-0.0009364253,0.00247431,0.0038553006,-0.0010039672,-0.0016066002,-0.00063509535
2016-03-16,4.136099815368652,4.171800136566162,4.040500164031982,4.052499771118164,-0.0289998054504394,-1.4616364663910355,-0.1625756714877423,-4.3297122775333206,-2.4330271533433336,5.625793615854944,0.0311651163837918,0.6256442151051463,0.8761930851490796,-0.4582136889664202,-0.0004944033,-7.274387e-05,-0.00026358088,0.00070078776,-2.1306894e-05,-0.028821925,-0.021195175,0.0017344452,-0.014580719,-0.0043033557,0.0058326027,-0.10929484,-0.0022062538,-0.020009832,-0.026066344,0.0021615748,-0.00077922596,-6.402104e-05,-0.0001100181,-0.0019123943,-0.001806135,0.0002462587,-0.0018711071,0.00254518,-0.0009396315,0.0027649812,0.0038835974,0.0001253467,-0.0013424931,0.0002635127
2016-03-17,4.088799953460693,4.088799953460693,3.991499900817871,4.023499965667725,0.0199999809265136,0.9807211953634342,-0.2997827187384278,-5.588503020441185,-3.5336729965265,5.635372463119237,-1.46781952882276,-0.4628046010083619,0.2591717441165928,-0.7000062211367397,4.5754383e-05,1.7305478e-05,1.9204648e-05,0.0001715492,-5.4856075e-05,0.007368896,0.012406369,0.00392212,0.009984347,0.0054196133,0.002413322,-0.15281494,-0.0030988897,-0.018974718,-0.048382014,0.0035002842,-0.00034205167,0.00083561696,0.00052114436,-0.00080517656,-0.0017265577,0.00025256188,-0.0017441635,0.007186268,-0.001014699,0.0029896786,0.0039570043,0.0013172211,-0.00094915635,0.00089320313
2016-03-18,4.034800052642822,4.059100151062012,4.022799968719482,4.043499946594238,-0.0110001564025878,-0.5644574374312442,-0.5676620921640542,-4.336870919721213,-1.9318317447410849,5.561673376698913,-1.1687383490240395,-0.7055669368841762,-0.0450376090602873,-0.1982584767737619,-0.00047730003,-0.00012924288,-0.00010952424,0.00041821104,-2.99381e-05,-0.0051382636,-0.058641195,0.0030546896,-0.005039557,-0.0049576284,-0.00020616253,-0.12502381,-0.0009209751,-0.015915627,-0.045179125,0.0022419146,-0.00051052525,0.00037190955,-0.00011731778,-0.0018708683,-0.001670659,0.0002691704,-0.0015681738,0.0067644306,-0.0010090236,0.0029293688,0.0038789753,0.0015199485,-0.0013806815,0.0007415347
2016-03-21,4.069300174713135,4.077300071716309,4.028299808502197,4.03249979019165,-0.0606997013092041,-3.041694039129523,-0.667797746212377,-4.840800816956861,-2.0625544594044145,5.7197424658132245,-0.8608190416265754,-0.3894019539377862,0.0678541795255725,-0.6189252377606231,-0.001076983,-0.00012350226,-0.00010952424,0.0003668473,-8.219967e-05,-0.030914003,-0.055372734,0.0011249911,-0.02182028,-0.010009739,0.0007898975,-0.12548883,-0.0012977504,-0.017332172,-0.048827715,0.002566066,-0.0005182589,0.00041941737,-3.0833336e-05,-0.0017184389,-0.0016027455,0.00026863604,-0.0012113722,0.006306044,-0.00080233905,0.0029235685,0.0038930257,0.0013886723,-0.0013197924,0.0007862822
2016-03-22,4.062300205230713,4.062399864196777,3.9595000743865967,3.9718000888824463,0.0557000637054443,2.7601650898658203,-0.7904937584147339,-7.490970988140722,-3.308565315778222,4.552330842218581,-1.5539611980858223,-0.2982747315084859,-1.2797555676193466,-1.0334908875228257,0.0028096242,0.00068842876,0.0005477289,0.001905082,0.00013032577,0.03725941,0.04457263,0.00857172,0.043395933,0.022368973,0.006776656,-0.13685131,-0.0036681716,-0.014434039,-0.060059674,0.0043780077,0.00010354327,0.0016611181,0.0013073583,0.001206166,-0.0014836375,0.00027187102,-0.0010070805,0.0073325085,-0.00047649903,0.0031353724,0.004097438,0.0022945402,-0.000534592,0.00097515126
2016-03-23,3.989799976348877,4.027500152587891,3.9402999877929688,4.027500152587891,-0.0120000839233398,-0.6142980759744456,-1.154900584003066,-6.295620607781168,-2.178547601317215,4.510025176137442,-1.8502114770611429,-0.0318478391062035,-1.6796632574162742,-0.3741167616353358,0.0003929268,0.00024835183,0.0004565367,0.0015928617,0.00010190604,-0.008252674,-0.0114851985,0.0071775024,-0.00034728477,0.008736675,0.0030710984,-0.109245494,-0.003415082,-0.011847528,-0.05135197,0.0035445385,-1.9016452e-05,0.0012821225,0.000783966,5.608307e-05,-0.0013731562,0.0002680392,-0.0009210934,0.0078054983,-5.278851e-05,0.003104457,0.0040030596,0.002470071,-0.0009611654,0.0010743848
2016-03-24,4.015500068664551,4.0381999015808105,3.9800000190734863,4.015500068664551,-0.0009999275207519,-0.0660035168170492,-1.0701250549183827,-7.313640709484679,-2.210393641366115,3.999446362839058,-1.056143815649149,0.7782125801203943,-1.0420873505329984,-0.3621046594602545,0.0011544223,0.00020141577,0.00036879088,0.00076152745,9.622174e-05,0.0033667344,0.009373944,0.002288676,0.0034985167,0.006034914,0.0048382715,-0.09378772,-0.0038740982,-0.011375117,-0.03403368,0.0035418454,-4.2974872e-05,0.0013039553,0.0011228776,0.0009823504,-0.0012476196,0.00026071336,-0.00087351294,0.0072036046,0.00037551697,0.003044217,0.0040732697,0.0020727601,-0.00072600716,0.0010235126
2016-03-25,4.011099815368652,4.037600040435791,4.008500099182129,4.014500141143799,-0.0115003585815429,-0.5893896404983964,-1.2843669915078892,-6.487857494977617,-0.9503932319262136,3.907503252054308,-0.4555297772826411,0.8316651416507718,0.3146406402801995,1.052356266571823,-0.00065374223,-0.0001100594,-0.00011188808,5.050465e-06,-3.9385643e-05,-0.011384971,-0.006197258,-0.0009174184,-0.012698274,-0.0042380737,0.002341881,-0.063089564,-0.0035949235,-0.011697877,0.0051309373,0.0020857512,-0.000353117,0.000590294,0.0007736271,1.8485667e-05,-0.0011252866,0.00025269671,-0.0008762601,0.0051996373,0.000656027,0.0028792424,0.004009977,0.0013872209,-0.0009501007,0.0009334785
2016-03-28,4.031599998474121,4.041200160980225,3.9800000190734863,4.002999782562256,-0.0404996871948242,-2.034839461024481,-1.360508044390248,-7.538346484332114,-1.730954290193598,3.8501422333392505,-0.9004558040240521,0.9735707829449756,-0.0643000537004509,0.5734178496315967,-0.0013503438,-0.00030669663,-0.00011188808,-0.0005831351,-8.567618e-05,-0.025715979,-0.027917806,-0.0049103354,-0.014103825,-0.010398829,0.00433956,-0.0778202,-0.005181376,-0.0136065455,-0.0060228454,0.002939232,-0.00014326752,0.0010636435,0.0011134684,0.0010315634,-0.0009773333,0.0002470799,-0.00095777353,0.0037721775,0.0007747237,0.0029689223,0.004084832,0.001771144,-0.00071534317,0.0009816617
2016-03-29,3.988100051879883,4.003099918365479,3.947499990463257,3.962500095367432,-0.0530002117156982,-2.6579187455877777,-1.419867010517474,-9.628900148654925,-2.9171975664623675,3.3534785470353685,-0.9761088187196292,1.1769108235738293,-0.4569798457299194,-0.1824374410110947,-0.0034850491,-0.0009002595,-0.0020930828,-0.0010339675,-0.00024671672,-0.029451137,-0.05611432,-0.0063967914,-0.02381497,-0.022096973,0.006568676,-0.09221235,-0.003201045,-0.009201456,-0.015446605,0.0043024677,0.0002678873,0.0019528507,0.0019914564,0.003416994,-0.000812941,0.00024627024,-0.0010010264,0.004691779,0.0010072571,0.0031077845,0.004263259,0.0023495194,-0.00014099728,0.00086263893
2016-03-30,3.948600053787232,3.9684998989105225,3.90149998664856,3.909499883651733,-0.0459997653961181,-2.308986740603177,-2.026304794878845,-9.356140978041063,-3.3911995394149077,4.862801178599487,-0.9485757366580002,0.6758668779930818,0.2645564472216585,0.4513019152125834,-0.0037154432,-0.0009264443,-0.0022515955,-0.0024454694,-0.00029043714,-0.039983254,-0.036048535,-0.016187936,-0.04386454,-0.028182747,0.0044591376,-0.10399012,0.00044447364,-0.011937605,-0.011599305,0.004526192,0.000113947906,0.001864404,0.0017206089,0.002693981,-0.00065024226,0.00024433245,-0.0009829083,0.0053300047,0.0011320178,0.0030979444,0.004240991,0.0026483173,-0.00010259596,0.00089263497
2016-03-31,3.91510009765625,3.927999973297119,3.8510000705718994,3.8635001182556152,0.0189998149871826,0.9308686730246865,-2.485375556202504,-10.677827347133576,-5.010755454508744,5.967496035743794,-0.989154500611134,0.5610133270797102,-0.3441729224166816,-0.4303878487699938,0.0024447115,0.0006550752,0.0040753414,0.004676605,0.00035024664,0.022695195,0.027662763,0.029518925,0.020106366,0.021280918,0.0061800834,-0.13192321,0.0041573946,-0.013175046,-0.039859302,0.0062699653,0.0003916173,0.0026072857,0.0022118774,0.003888419,-0.00046563178,0.00023834138,-0.0008532285,0.0064467806,0.0011711415,0.0032169982,0.0043955785,0.003068669,0.0005388984,0.0014315452
2016-04-01,3.8685998916625977,3.9054999351501465,3.83899998664856,3.882499933242798,0.0243000984191894,1.195057331931184,-2.826870367547893,-11.032932420823338,-4.398655654525161,5.417627445290518,-0.7866117291076343,0.7950279160237728,-0.7822788854709598,-0.6290698029603841,0.0011168933,0.0006043893,0.004158753,0.0045821527,0.0003579903,0.019015934,-0.010912321,0.015951155,-0.013806776,0.015276229,0.006153908,-0.11896442,0.0042867246,-0.010669557,-0.039258976,0.0063310405,0.00049653044,0.0027831174,0.0024085972,0.004371907,-0.00029586663,0.00023946137,-0.0007494901,0.007462789,0.0011964231,0.0032388035,0.004411571,0.0032068493,0.0004957476,0.0010967447
2016-04-04,3.8794000148773193,3.9068000316619873,3.844399929046631,3.9068000316619873,0.0274999141693115,1.3545497520285328,-3.21621866387194,-10.145865384746108,-2.632045906948969,4.68886071777851,-1.0015631615768394,0.5278042480729732,-0.8834077386057699,0.614714199047623,-0.0007311456,-0.00028678868,0.0021087765,0.0008272124,0.000120806006,0.0013939238,-0.0052590277,0.0020306264,-0.021813648,-0.008386785,0.0052667665,-0.08125339,-0.0006270604,-0.011669214,-0.017662244,0.0051308167,0.0003706623,0.002363177,0.0020751467,0.0037105517,-0.000126237,0.00028894443,-0.0006797721,0.0068262075,0.0012699415,0.0031933584,0.0043124803,0.0030177874,3.9620547e-05,0.0006422118
2016-04-05,3.908400058746338,3.936300039291382,3.893899917602539,3.934299945831299,-0.0683000087738037,-3.4205256737218206,-3.532173759860341,-8.116690895623512,-0.5468940565576409,4.818538664583446,-0.8317746271473747,0.5945163924788328,-0.6047783677387528,1.2834549733664442,-0.0041271863,-0.00086500123,-0.0016433755,-0.0023226026,-0.0002540651,-0.0476514,-0.069355145,-0.020178225,-0.044583023,-0.030010983,0.0030275502,-0.04502337,-0.0036895906,-0.014246055,-0.008069054,0.003840989,-5.4796063e-05,0.0014470948,0.0013047687,0.001796393,4.156506e-05,0.0003160075,-0.0006506328,0.005522599,0.001293379,0.0030560154,0.004140597,0.0023208216,-0.0004885856,0.0009462404
2016-04-06,3.917399883270264,3.936300039291382,3.865999937057495,3.865999937057495,0.0735001564025878,3.6473973819489593,-3.5369416469079265,-11.104079281895418,-2.494849334448497,4.448906016295097,-0.9421219777881368,1.1085685240863503,-1.1748391064159147,-0.2469020799325632,0.0050308197,0.0014468238,0.007582978,0.0068618413,0.0007381875,0.05219669,0.061906278,0.032870956,0.04489116,0.041142706,0.009176653,-0.07418583,-0.0038052548,-0.012583791,-0.03176032,0.0055297194,0.0004935789,0.0026371917,0.0023929358,0.0047475733,0.00019458093,0.00032415896,-0.00065070414,0.005499646,0.0012878424,0.0032111176,0.0043989164,0.0030879793,0.00022555767,0.00077101635
2016-04-07,3.876399993896485,3.950999975204468,3.86680006980896,3.939500093460083,-0.028400182723999,-1.4317487205788897,-3.94093489354178,-8.627760631804815,-0.826529899821031,5.532771725116993,-0.524524320646684,1.5858565622863663,0.4070583772690271,0.3347788040967563,-0.002098155,-0.00040549436,-0.0011962588,-0.0011288534,-0.0001200889,-0.021356765,-0.060004603,-0.0036692077,-0.007806442,-0.010657933,0.0048563583,-0.041898362,-0.0026487028,-0.0155680515,-0.00841868,0.0041977414,-0.00016588725,0.0013705484,0.0012405172,0.0020279714,0.00027924817,0.00033495517,-0.0007355057,0.005341957,0.0012845843,0.0030223387,0.0041767512,0.0024438214,-0.00038559793,0.0011415132
2016-04-08,3.940399885177612,3.949399948120117,3.874000072479248,3.911099910736084,-0.0660998821258544,-3.3108620083721165,-4.032367519784289,-8.907929273646673,-0.581039455022335,5.366976597010213,-0.4235345359043123,1.4749660255504626,1.4264225508057835,0.7343486380788729,-0.0042055226,-0.0010102822,-0.0023319996,-0.0023689454,-0.00032235536,-0.04526313,-0.07719231,-0.018121269,-0.04176285,-0.029725756,0.0051219366,-0.041019127,-0.0032962838,-0.018919965,0.0052620014,0.0037962606,-0.00024574692,0.0011952387,0.001286029,0.0022476288,0.0003581371,0.00034663736,-0.0008539965,0.00393088,0.0012974617,0.0029656684,0.0042055952,0.0020953405,-0.00033727672,0.0011258511
2016-04-11,3.886399984359741,3.899399995803833,3.8450000286102295,3.8450000286102295,-0.001500129699707,-0.0909357198842013,-4.285945150569784,-10.428077712628491,-1.7453938987262885,5.538391620267208,-0.3605892147421644,1.4858769678038612,1.597062316099682,-0.4291824104966162,0.0007232605,0.00018527413,0.0019264371,0.002091787,0.00015395378,0.007123194,0.00922173,0.0070266156,0.010192692,0.009063936,0.005899499,-0.05866135,0.0016379214,-0.0147466995,-0.013206958,0.0049647577,7.1488255e-05,0.0019377858,0.0017286547,0.0037236358,0.00036408505,0.00034941357,-0.00092878006,0.0034836237,0.0013024668,0.0030771745,0.0043364135,0.0027882222,2.918345e-05,0.001007267
