Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2018-01-30,0.8096969127655029,0.8112998008728027,0.8043822646141052,0.8095985651016235,0.0005115866661071,0.117813682198854,8.98474333430812,5.14014118302692,1.1243564294177206,-0.0669614230093877,-0.1766585283799819,0.1688504619669016,-0.3522618929948524,-0.000119097844,-0.0001752473,-0.00022013563,-0.00014884744,-0.00015718827,-0.0011828473,-0.0012189352,-0.0007064908,-0.00063599634,-0.00033697326,-0.000913675,-0.0012893069,0.0119506875,-0.0009054777,0.0046710386,-0.0019180144,3.89936e-05,-0.00106322,-0.00049520045,-0.00092885835,-0.0015263988,-0.0001168149,5.6077474e-06,0.00020620438,-0.00014234458,-0.00034512917,-0.00039763303,-2.7862547e-05,-0.00084723084,-0.0004110912
2018-01-31,0.8097821474075317,0.8116224408149719,0.8046929836273193,0.8101101517677307,-0.0039835572242736,-0.876276778555655,9.172099047995385,4.983182964980277,1.124411938472742,-0.4395414960379428,-0.4789719739544524,-0.4945120278065073,0.1471529071563498,-0.00016673606,-0.00022342552,-0.0002679843,-0.00016990524,-0.00021752446,-0.0016696329,-0.0011927494,-0.0010505033,-0.0021384095,-0.0020578247,-0.0007986119,-0.0011371034,0.011880318,-0.0007631085,0.0030202991,-0.0018581809,0.00017870167,-0.0010718022,-0.00043447554,-0.00090326014,-0.0015188095,-0.00016792396,6.441925e-06,0.00020621756,-0.00013505435,-0.00034246378,-0.00038426896,-2.7880742e-05,-0.0008197,-0.00037910364
2018-02-01,0.8061915636062622,0.8067118525505066,0.7989134788513184,0.806126594543457,-0.0020741820335388,-0.4540229621266477,9.15401632207121,4.051258260618308,1.6059553805775324,0.006176162218519,-0.3712399904091247,0.0361759207719895,0.5103154384012962,-0.0001827579,-0.00025189098,-0.00025538154,-0.00019561099,-0.00025834417,-0.0015501472,-0.0011927494,-0.0010505033,-0.0026621867,-0.001541791,-0.0010308119,-0.0024713776,0.009409776,-0.002356885,0.0029953145,-0.0018633907,7.832897e-06,-0.0009947196,-0.00042658922,-0.00088746473,-0.0015098945,-0.00022740406,-9.612421e-06,0.00020670978,-0.0001216161,-0.00034408807,-0.00039968305,-2.790906e-05,-0.0008236021,-0.00039780425
2018-02-02,0.8041170835494995,0.8041170835494995,0.7922046780586243,0.8040524125099182,-0.0134135484695434,-2.9616970833386733,9.198929514982394,2.6521991084275403,2.433425301370701,0.3319703735067954,0.4154084395226435,0.4617758858067464,1.6177779933598893,-0.00075015856,-0.0009237934,-0.0015140163,-0.0011497405,-0.0017897858,-0.006884899,-0.0056711906,-0.0048421803,-0.00959483,-0.010308687,-0.0013473601,-0.0048415456,0.003534377,-0.004583407,-0.00062583055,-0.0019501115,-0.00036243765,-0.00096353807,-0.00050124177,-0.00088507857,-0.0014977476,-0.00023754154,-2.363617e-05,0.00020856282,-9.311847e-05,-0.0003504146,-0.0004725607,-2.7900307e-05,-0.000873433,-0.00042504008
2018-02-05,0.7906700968742371,0.7954373955726624,0.7903888821601868,0.7906388640403748,-0.0031752586364746,-0.6975234538196418,8.800427496128192,0.1784926182151475,3.76069146863374,1.7539629758526218,0.6791516669034284,2.316658606709059,-0.3390128498737381,-0.00028537514,-0.00045240426,-0.000572194,-0.00035348622,-0.00047966058,-0.0032397034,-0.0024047075,-0.0014176469,-0.0025805777,-0.0030162223,-0.0016468489,0.00078177534,-0.002702613,0.0030961914,0.0015057034,-0.0019609488,-0.00067190855,-0.001003233,-0.00065948063,-0.00088477577,-0.0014833418,-0.00024139992,-0.00010998681,0.0002095584,-5.5938817e-05,-0.00034970025,-0.00047288448,-2.7908063e-05,-0.0008749957,-0.00042592268
2018-02-06,0.7876372933387756,0.7890791296958923,0.7836376428604126,0.7874636054039001,0.0019269585609436,0.4308198358145145,8.466483327235064,-1.2131242285557848,4.339138460732981,2.0616465257312337,0.992308386101852,2.813004834606121,-1.6071471697300646,-0.000111227055,-0.00021551039,-0.0002223537,-0.00016502847,-7.102977e-05,-0.0013539154,-0.0005926569,-0.0005661937,-0.0005292429,-0.001193538,-0.001981454,-0.0028365464,-0.005282025,-0.00063635665,0.0012211807,-0.0018461442,-0.0006764211,-0.0010371539,-0.0006899135,-0.00087426626,-0.0014676648,-0.00014009331,-0.00020616646,0.00021062074,-1.468773e-05,-0.00034625077,-0.0004714828,-2.7797521e-05,-0.00084481493,-0.0003930199
2018-02-07,0.7892783880233765,0.7907763719558716,0.7839078903198242,0.7893905639648438,-0.007651925086975,-1.6875276723598631,8.438384956839613,-1.6247047456506831,4.324561077899841,1.4981965907155854,0.8507242093032324,2.4258484567304213,-1.3622304414587458,-0.00024700008,-0.00037455288,-0.000522767,-0.00037276675,-0.00050863996,-0.0032542776,-0.0025427982,-0.00096525473,-0.0031141934,-0.0041498123,-0.0018276781,-0.0029690098,-0.005582437,-0.0012074203,-0.0002834696,-0.0017767865,-0.00064953265,-0.0009690319,-0.0006738654,-0.0008118264,-0.0014529682,-2.7336166e-05,-0.000287212,0.00021173226,2.7538377e-05,-0.00034185217,-0.00043732012,-2.7829767e-05,-0.0008025727,-0.00036788362
2018-02-08,0.7817386388778687,0.7843752503395081,0.7784523963928223,0.7817386388778687,-0.002989113330841,-0.6563578588671468,8.03819378804582,-3.614653387670129,5.047790157042133,1.6346074980431586,0.9580732373901552,2.190528378967626,-1.0978961165612544,-0.00013454059,-0.00014219862,-0.00033212896,-0.00014758478,-0.00020788313,-0.0017145842,-0.00094339,0.00046616187,-0.001877037,-0.0022115246,-0.0015758163,-0.0016547688,-0.010489113,0.0006186516,-0.0041648834,-0.0015356056,-0.00075406785,-0.0008727294,-0.0006677213,-0.0007306535,-0.0014352099,0.00012394846,-0.00035176697,0.00021377458,8.171178e-05,-0.00033373758,-0.00041670445,-2.7660704e-05,-0.00075099117,-0.0003174554
2018-02-09,0.7785736322402954,0.783011794090271,0.7760360240936279,0.7787495255470276,0.0032702684402465,0.7278896447943577,7.833019777352018,-4.517573493336226,5.00115821685361,0.2454791839734636,0.7181713335080315,1.3665483179573168,-0.057811487377569,-2.9790463e-05,1.2115471e-05,-9.318578e-05,-6.222665e-05,-2.6734711e-05,0.00014359612,-0.0009592558,0.00046616187,0.0015695577,0.0011735277,-0.0010024504,-2.501199e-05,-0.012900285,0.002213353,-0.008064188,-0.001222941,-0.0006970851,-0.0007085544,-0.00059778476,-0.0005815249,-0.0014182123,0.00028762585,-0.0003604734,0.00021685798,0.0001343634,-0.00032157055,-0.00032621168,-2.7749467e-05,-0.00062954787,-0.00023435704
2018-02-12,0.7819830775260925,0.784510612487793,0.781115710735321,0.7820197939872742,0.0038965940475463,0.8664000744327458,7.747381382087166,-5.455459741947377,4.902236524436515,-0.1961135786870785,0.2685287767748164,0.2619125033574505,0.2141292712118216,4.2838616e-05,3.6536647e-05,-6.201151e-05,-2.3408229e-05,4.884101e-05,0.00027844685,0.0006306398,0.0004662157,0.0014717008,0.0028943468,-0.0004205223,0.0006552844,-0.013730064,0.0027323854,-0.011456032,-0.000994296,-0.0005779862,-0.00061568175,-0.0004853351,-0.0004957538,-0.0014022548,0.00046989176,-0.00033846594,0.00021995325,0.00019410122,-0.00031185485,-0.0002635514,-2.7711572e-05,-0.0005478797,-0.0001634617
2018-02-13,0.785749614238739,0.787587583065033,0.7830975651741028,0.7859163880348206,0.0001853704452514,0.0456717349766544,7.687226089116263,-5.186400971867423,3.9845400416095953,-0.3158828257895699,-0.9514507121174518,-0.8483266167166664,0.6926210970715305,-1.9003217e-05,7.463824e-05,4.3836397e-05,1.777429e-05,0.00010949533,0.0012145144,0.0005039172,0.00046831416,0.00044970145,0.00017137677,0.00030555602,0.00015148756,-0.011851556,0.0013222543,-0.010217942,-0.0009348861,-0.00031756866,-0.00056871295,-0.00032081504,-0.000401067,-0.0013895552,0.00050900265,-0.00031235517,0.0002228599,0.00025014378,-0.00030388308,-0.00022876209,-2.7803373e-05,-0.00047575505,-8.437592e-05
2018-02-14,0.7861387729644775,0.789016842842102,0.7775444984436035,0.786101758480072,0.0067310333251953,1.493229630106911,7.523674434771658,-5.332943244643374,3.280798592807188,0.0737066040151846,-1.5837786150597808,-1.2553398464515693,1.7804971410986248,7.342597e-05,0.00011772603,0.0001500869,1.9111298e-05,0.0003838616,0.0018667529,0.00081343955,0.0002093533,0.0029705032,0.003275469,0.00072727306,-0.0012718396,-0.012774985,-0.0013838724,-0.009186748,-0.0008543838,-0.00036658073,-0.0005150786,-0.0002955125,-0.00036424043,-0.0013764226,0.00055752095,-0.0002591011,0.00022599478,0.00030564656,-0.00030065601,-0.00024286966,-2.7731217e-05,-0.00045063556,-5.1021834e-05
2018-02-15,0.7929584980010986,0.7966857552528381,0.7893283367156982,0.7928327918052673,0.0015493631362915,0.3473154989512488,7.525434361103497,-3.812637249488263,1.809843093156695,0.9139565114887824,-2.676203298548584,-2.287020898299782,0.8747882338336024,-1.2440315e-05,-2.6370377e-05,-8.5463864e-05,-5.304235e-05,-4.5251392e-05,-0.00012731162,0.00010263767,3.956383e-05,-0.0002745043,-0.00020181171,0.001386058,0.0010435178,-0.006561562,0.0010721121,-0.0054853144,-0.0007935143,-3.8499835e-05,-0.00041746217,-0.00017253435,-0.00023966792,-0.0013672232,0.00043443337,-0.00021165471,0.00022638343,0.00035520262,-0.00029549314,-0.0001986403,-2.7810165e-05,-0.00041637258,-2.3366158e-05
2018-02-16,0.7947230935096741,0.7989773154258728,0.7904513478279114,0.7943821549415588,-0.0031803250312805,-0.698643875071949,7.550365470513371,-3.148624305130067,0.9216112598285736,0.6839475385702495,-3.145395267978188,-3.167348660739328,1.088204639788987,-6.572009e-05,-8.010437e-05,-0.00011670616,-5.9115948e-05,-9.689925e-05,-0.00024875536,8.677185e-05,3.956383e-05,-0.0008108997,-0.0010705375,0.0016852504,0.0010550255,-0.004468017,0.0008223149,-0.0053726756,-0.00068638666,0.00015951035,-0.0003745891,-0.000167713,-0.00016917879,-0.0013612409,0.00028231475,-7.425767e-05,0.00022660919,0.00039612342,-0.00028865042,-0.00016008425,-2.7835456e-05,-0.00035969852,7.669304e-06
2018-02-19,0.7912080883979797,0.7937138080596924,0.7900017499923706,0.7912018299102783,-0.000312864780426,-0.0645118091180433,7.478939874211987,-1.9881906659073427,-0.1041871097638135,-0.1370492454608323,-3.360588465772083,-2.9382948628383976,1.2981485276409417,-6.5817905e-05,-7.9223995e-05,-0.0001191752,-6.41131e-05,-7.062727e-05,-0.001428447,-0.00037741338,3.956383e-05,-0.0012983578,-0.000787844,0.001301332,0.0015405011,-0.0024197726,0.0010529673,-0.0025523389,-0.0007302271,0.0004213071,-0.0003981032,-0.00018607733,-0.00015611736,-0.0013577653,0.00020936268,8.958085e-05,0.00022712107,0.00042394924,-0.00028490362,-0.000100109486,-2.807878e-05,-0.00029675066,3.2823576e-05
2018-02-20,0.7909515500068665,0.7931472063064575,0.7881028056144714,0.7908889651298523,-0.0027986168861389,-0.6142300197803389,7.419948306575524,-1.3494353987200602,-0.6914224818926467,-0.3645490567536793,-2.7784780520998558,-2.5075610463577136,1.454484884950962,-9.378878e-05,-8.283039e-05,-0.00016936327,-6.0068032e-05,-0.00017336881,-0.0004922797,-0.0004061729,0.0009896805,-0.0016753464,-0.0008971776,0.0009806484,0.00032829973,-0.002507868,-0.000115083865,-0.0020137546,-0.0009017743,0.00041301572,-0.00044652523,-0.00022396824,-0.00021564214,-0.0013550504,5.4414708e-05,0.00023242437,0.00022752392,0.00044097344,-0.00028883058,-0.000104208884,-2.8248307e-05,-0.0003099841,1.4159415e-05
2018-02-21,0.7880903482437134,0.7898269891738892,0.7830608487129211,0.7880903482437134,-0.0082477331161499,-1.819289211631424,7.26961125360284,-1.5165169196332529,-0.7160571806314177,-0.2777231836629051,-1.654893776477566,-1.7763573608067569,1.5656799279957998,-0.00027980903,-0.00028164778,-0.0004873456,-0.00020343746,-0.00056488323,-0.0030098401,-0.0029393202,-0.0022015045,-0.0056788707,-0.004393704,0.00037475527,-0.00088640273,-0.0043910015,-0.0016136364,-0.003346527,-0.0011063155,0.00022298405,-0.00046782196,-0.00022870606,-0.00029912876,-0.0013508288,0.00010847722,0.00034820847,0.00022764418,0.00044774794,-0.00029434887,-0.000118338896,-2.8418204e-05,-0.00033660934,-2.8082999e-05
2018-02-22,0.7797574996948242,0.7859781384468079,0.779119610786438,0.7798426151275635,0.0041083693504333,0.9132336827792706,6.939448374874409,-2.500008408552401,-1.1518254773940326,0.5003219783066196,-0.7501204165474527,1.7474429452689555,1.1288526370279857,5.6815636e-05,2.253202e-05,1.4610833e-05,2.827304e-06,0.00013673626,0.0008577017,0.00085709564,0.0007707725,0.0007551383,0.0028065846,-0.00036002166,0.0017840712,-0.012569176,0.0020642416,0.0037135037,-0.0011297772,3.2396651e-06,-0.00042142294,-0.00027991022,-0.00034660418,-0.0013435705,0.00012557123,0.00032672117,0.0002280654,0.00044068485,-0.00030338846,-0.00019148069,-2.8363344e-05,-0.00038728453,-7.4695985e-05
2018-02-23,0.7838219404220581,0.7843752503395081,0.7806401252746582,0.7839509844779968,-0.0001106262207031,-0.0197872290111673,6.899098432861784,-1.6451194305330452,-1.7728628593415463,-0.1849284983906696,-0.0187380080640647,2.383375284699309,0.4984632113955402,-8.161955e-05,-0.00013516513,-0.00020272893,-9.52667e-05,-0.00013156235,-0.00048777397,-0.00057866663,0.00030630987,-8.756051e-05,-0.0010470902,-0.00091772433,-0.0006775366,-0.011691887,-0.0019844435,0.00471332,-0.0011833241,0.00014039385,-0.00046251397,-0.0003512352,-0.00041419297,-0.0013390174,0.00017778932,0.00024697758,0.00022716324,0.0004177099,-0.00030572613,-0.0001839576,-2.8372724e-05,-0.00039534128,-8.2194005e-05
2018-02-26,0.783944845199585,0.7890791296958923,0.7828217148780823,0.7838403582572937,0.0011506080627441,0.2591317556812728,6.8887998415888045,-1.813075265302116,-1.763924207848495,-0.2204958438095949,0.3700112948326437,2.227078917851096,0.364294034602328,-5.2411804e-05,-0.00010990843,-0.00018659997,-0.00011164554,-0.000113334594,-0.00089175574,-0.00039421907,-0.0002188337,0.0006343184,-0.0009543829,-0.00087992195,-0.00060062297,-0.011892226,0.0013866383,0.0030483042,-0.0011718565,0.00015030196,-0.0004576967,-0.00034251186,-0.00040274308,-0.0013362354,0.0002531233,0.00015314422,0.00022593934,0.00039502853,-0.0003060594,-0.00019007028,-2.833811e-05,-0.00039970456,-7.955844e-05
2018-02-27,0.7849909663200378,0.7869058847427368,0.7796176671981812,0.7849909663200378,-0.0056284666061401,-1.240044605614156,6.782272324160413,-1.9789686258666428,-1.8918252391162167,-0.4998282522006775,0.5816308879895983,1.988749177854196,0.6231218932598748,-0.00014189216,-0.0001723848,-0.00030341247,-0.0001774815,-0.00026654935,-0.0016662339,-0.0006085227,-0.0017153396,-0.0026565432,-0.0030387535,-0.0008883899,-0.0007855705,-0.012194829,-0.0022916128,0.0015593565,-0.0011087318,0.00020864574,-0.00042203124,-0.0003209306,-0.00035975844,-0.0013329701,0.00025955195,5.2379564e-05,0.00022365946,0.0003607799,-0.00030374085,-0.00018807095,-2.8326165e-05,-0.00037857666,-5.4974535e-05
2018-02-28,0.7790406942367554,0.7821054458618164,0.7783312201499939,0.7793624997138977,-0.0027841329574584,-0.6110269331413671,6.544939894166415,-2.824702659826813,-1.4910969148031863,-0.7777351630421532,0.8684306697049811,2.084338574269519,0.4869107717858436,-0.0001021332,-0.00012226126,-0.00030094656,-0.0001306734,-0.00027219875,-0.0013081136,-0.0005877316,0.00014482031,-0.0011820956,-0.001412949,-0.0009670985,-0.00026586748,-0.013785613,0.0005879668,-0.0005819413,-0.001000489,0.00023820154,-0.000379196,-0.0002958126,-0.00030104845,-0.001329385,0.00026544218,-5.3550124e-05,0.00022246188,0.00032773332,-0.0002996367,-0.00017273561,-2.8314074e-05,-0.00033908946,-1.7807186e-05
2018-03-01,0.77619868516922,0.7766990065574646,0.7713668942451477,0.7765783667564392,-0.0001084804534912,-0.0193126976572513,6.214514850649796,-4.460230785943282,-0.9010787173346436,-0.3746281478513348,0.7194458524015876,1.8040567368424236,0.4509687364086298,-0.000102838574,-0.00012612004,-0.00023688664,-0.00013024379,-0.00017874799,-0.00039778388,-0.0009592558,-0.00071577885,-0.00030637393,-0.0011359637,-0.00084663706,-0.0020558964,-0.017074317,-0.002751445,-0.0026738178,-0.0007541535,0.00023378596,-0.0002537966,-0.00020990065,-0.0001841447,-0.0013227565,0.00032083414,-0.00017191425,0.00022197553,0.0003031327,-0.00029177437,-0.00014447074,-2.8270622e-05,-0.00027425354,2.848156e-05
2018-03-02,0.77655428647995,0.7774236798286438,0.7738141417503357,0.776469886302948,-0.0009995698928833,-0.2163750237986617,6.094930422726018,-4.639861742111203,-1.0133125237962604,-0.8336294353057875,0.1433244831971027,1.217295884791686,0.2035967214698242,0.000108752414,8.3276536e-05,0.00018521702,-3.221996e-05,0.00014111075,0.0017803353,1.2419164e-06,0.00017301878,0.0016311242,0.00094858924,-0.000456914,-0.0012480029,-0.016411552,-0.0011912531,-0.0030009027,-0.00064585515,0.00038252855,-0.00018706039,-0.00010396891,-0.00010786835,-0.0013175202,0.00034505237,-0.00027563862,0.00022104724,0.00027924927,-0.0002831285,-8.1168946e-05,-2.8322027e-05,-0.00019920242,7.99269e-05
2018-03-05,0.7756086587905884,0.7771215438842773,0.7726781368255615,0.7754703164100647,0.0012286901473999,0.2763994243933377,5.978913675103018,-4.6826971661756,-0.931466772707473,-0.8879180718181147,0.0255060844663515,0.7593944310706012,0.3261944859152811,3.994371e-05,4.5124234e-05,6.4832966e-05,-5.4258715e-05,8.2739316e-05,0.0004906176,1.2419164e-06,0.00017301878,0.00017523495,0.00032025544,-0.00035717196,-0.000961904,-0.016090382,-0.0009150533,-0.0039677657,-0.00060028885,0.0004117964,-0.00015909786,-5.3983957e-05,-8.098782e-05,-0.0013127868,0.00035655661,-0.00035964022,0.00022010453,0.00025503003,-0.00028023534,-5.84523e-05,-2.8365514e-05,-0.00017267127,9.258625e-05
2018-03-06,0.7766507863998413,0.784067690372467,0.7757229804992676,0.7766990065574646,0.0019353032112121,0.4326652355241878,6.139311077780213,-4.027483801361589,0.2469666442641426,-0.6439168139350483,0.6995613270933105,-1.4539584486146926,0.6476082304366743,6.234559e-05,4.1181698e-05,4.9765415e-05,-2.0706719e-05,4.6429046e-05,0.0008991521,-0.00016560243,0.00034366176,0.0010430259,0.0032545258,0.00020505638,0.0017969566,-0.011602186,0.0033970797,-0.012840029,-0.00075354596,0.00012823982,-0.00021830182,-6.7676025e-05,-0.00013679064,-0.001307181,0.00036891186,-0.00035687693,0.0002188686,0.00025207186,-0.0002857715,-9.11633e-05,-2.8361663e-05,-0.00024507276,2.9186924e-05
2018-03-07,0.7786343097686768,0.7829811573028564,0.7773028016090393,0.7786343097686768,0.0040771961212158,0.9063397967209524,5.972012401193309,-3.8070835113165087,-0.9199445205428288,-1.146498359605112,0.121573021655229,-0.0987951949873017,0.6891200600400018,3.278732e-05,3.137572e-05,8.133137e-05,2.0858062e-05,7.126674e-05,0.0004906176,-0.00011166691,0.00066996383,0.00056882965,0.0010917577,0.0001128225,0.00072154857,-0.013539513,0.0015773472,-0.006346788,-0.0007474871,0.00042698422,-0.0002001285,-3.4444125e-05,-0.00012483959,-0.0013054636,0.00028745845,-0.00029430987,0.00021723544,0.00024098354,-0.0002827615,-5.8625435e-05,-2.8441202e-05,-0.00019475649,7.4085496e-05
2018-03-08,0.7829627394676208,0.7838219404220581,0.7777259349822998,0.7827115058898926,-0.0036525726318359,-0.8030803172136421,5.939532661213093,-2.43997035799964,-1.8346178053677396,-0.8719003064460988,-0.1188584486536535,0.0988536751235757,-0.0699845377956543,2.7130527e-05,3.7036803e-05,7.858219e-05,-1.317489e-06,2.9564499e-05,-0.00082276587,3.5226323e-05,0.00090256723,2.006789e-05,-1.5010087e-06,-1.80687e-05,-0.0006365775,-0.0099835135,-0.002504923,-0.0020054658,-0.00088384,0.000433043,-0.00024088428,-5.803248e-05,-0.00017104545,-0.001310026,0.000102002145,-0.00023437095,0.00021560502,0.00022801284,-0.0002844077,-3.745151e-05,-2.854235e-05,-0.00021141722,5.702023e-05
2018-03-09,0.7789981961250305,0.7852992415428162,0.7777682542800903,0.7790589332580566,0.0072097182273864,1.599089666310352,5.8625105481107465,-2.8293674226321004,-1.8288757891764496,-0.8691865468495303,-0.1252665868486632,0.3443982900207301,0.0109579897209519,0.00019210865,0.00012955396,0.0003015377,7.527057e-05,0.00029133484,0.0016734155,0.0014108182,0.00090256723,0.0036380542,0.0044046575,3.4939167e-05,-0.00015941617,-0.0102837095,0.0018622709,-0.0019583113,-0.00082073815,0.00045505186,-0.000216408,-4.853869e-05,-0.00014142731,-0.001317366,1.2416735e-05,-0.00018657083,0.00021445526,0.00022204246,-0.00028296892,-3.896344e-05,-2.850381e-05,-0.00019451877,7.1367416e-05
2018-03-12,0.7862871289253235,0.7880220413208008,0.785582959651947,0.7862686514854431,0.0010213255882263,0.2305412416076512,5.858982446202094,-0.9574078353848494,-3.082550013370059,-0.3284306786200172,-1.1606525890821775,-0.0577757072546748,-0.959360803336047,2.5532022e-06,-3.735486e-05,-3.4198188e-06,-6.9501286e-05,-1.2263569e-05,0.00028070487,0.00012776576,-4.0850806e-05,-0.00026980767,-1.9080075e-05,0.00022539844,-0.00018170475,-0.0037524768,-0.00046896053,0.0038185564,-0.00090582325,0.00049533765,-0.00023478268,-0.0001022395,-0.00013330058,-0.0013303779,-9.888224e-05,-0.00017279922,0.00021132002,0.00019830705,-0.00028163032,-3.6718437e-05,-2.8524975e-05,-0.00021119269,6.805361e-05
2018-03-13,0.7872775793075562,0.789889395236969,0.7859596014022827,0.7872899770736694,-0.0014909505844116,-0.3250427038461335,5.951137845904081,-0.1437027757468159,-3.4510644646890225,-0.7194726703559038,-1.0427068148756835,-0.3369697220309902,-1.1691943095789044,-6.4230124e-05,-6.374116e-05,-4.5734694e-05,-5.102482e-05,-3.498146e-05,-0.00086895033,0.0004992902,-6.705598e-05,-0.0010290589,-0.0008231064,0.00018290203,-0.00050388754,-0.0023051794,-0.00058162166,0.0038447995,-0.0008864617,0.00052175776,-0.00022933766,-0.00011600165,-0.00012644017,-0.0013447306,-0.0001722251,-0.00015403272,0.00020768333,0.0001720832,-0.0002809152,-3.9559258e-05,-2.8488203e-05,-0.00021863943,6.7885565e-05
2018-03-14,0.7859781384468079,0.791702926158905,0.7857311367988586,0.7857990264892578,0.0021795630455017,0.4866827213119907,6.032699825288517,0.4350179931485992,-3.819685501527138,-0.8312653211745291,-1.0027226911187244,-1.7667935724220778,0.0926857870245962,7.800692e-05,0.00010911627,0.00021095798,6.5532986e-05,0.00018749108,-0.00024609288,0.00061396486,0.00075932435,4.348661e-06,0.0015895686,0.0005261713,0.0014179668,-0.00044221128,0.0016254324,-0.00031645046,-0.0007774609,0.00054377277,-0.00021892934,-8.9441215e-05,-9.9298944e-05,-0.0013622307,-0.00023843076,-7.6146025e-05,0.00020410692,0.00015987332,-0.0002793564,-5.1964784e-05,-2.8357446e-05,-0.00021836415,7.791082e-05
2018-03-15,0.7881711721420288,0.7885813117027283,0.7810059189796448,0.7879785895347595,-0.0090410709381103,-1.9947339983165056,6.014989922702542,1.101706983870191,-3.8324386388028735,-0.4673493123850872,-0.5078424614895238,-0.1269135898430931,-0.6008684225378433,-0.00028037597,-0.0002995929,-0.00040303444,-0.00024111092,-0.0005756609,-0.0014805717,-0.001909521,-0.0029133614,-0.005084107,-0.0060065254,-0.00038021762,-0.0035667068,-0.00023978994,-0.0047485568,0.0046668043,-0.0009546341,0.00034346324,-0.00021465418,-0.00013604721,-0.00018850323,-0.0013793372,-0.00034011318,-7.641811e-05,0.00020098222,0.00013916363,-0.00028895002,-0.00010164891,-2.8393615e-05,-0.00029656503,4.466648e-06
2018-03-16,0.7790589332580566,0.780579149723053,0.7719683051109314,0.7789375185966492,-0.0073325634002685,-1.616901589184912,5.882283806509471,-0.5409821665249637,-2.431253971043948,0.5808543479392672,0.937693490060398,0.9400685669784308,0.5019451559928882,-0.00019310587,-0.00013759585,-0.0002642988,-0.00020278526,-0.00030555725,-0.001626581,-0.0009592558,-0.0016600655,-0.0032548765,-0.0040996773,-0.0011357837,-0.0034704728,-0.0071372455,-0.0038813292,0.00036091887,-0.0010434121,1.3968261e-05,-0.0002830036,-0.00024334958,-0.0002848628,-0.0013894328,-0.00037467972,-9.707424e-05,0.00020041828,0.0001359596,-0.00030153358,-0.00016270204,-2.8519473e-05,-0.00035927066,-7.986006e-05
2018-03-19,0.77154541015625,0.7722008228302002,0.768757700920105,0.7716049551963806,-0.0007731914520263,-0.1663119659601809,5.531051654887549,-1.837558000406834,-1.3767212778267202,1.120837245933629,1.287968618199954,1.5816309436210103,-0.9018952574946068,-0.00015836905,-0.00015198305,-0.0002459797,-0.00017928351,-0.00017244728,-0.0015219656,-0.00094339,-0.00048317548,-0.0018100152,-0.002176138,-0.0015640446,-0.0028242301,-0.009073381,-0.002359231,-9.737335e-05,-0.0010188627,1.5960368e-05,-0.00029206407,-0.00025915934,-0.00028123302,-0.0013953113,-0.00031543014,-0.00024563028,0.00019836756,0.00013625874,-0.0003011927,-0.0001688129,-2.8520866e-05,-0.00034736135,-5.7812078e-05
2018-03-20,0.7710159420967102,0.7720815539360046,0.7683442234992981,0.7708317637443542,-0.0017784833908081,-0.3886299052712976,5.45095217365628,-2.2558366514251054,-0.6013447558960445,0.7865350854023556,1.606188617078487,1.1627407033998085,-1.747513149640822,-0.00014916703,-0.00018059707,-0.00023403551,-0.00016800096,-0.00019641103,9.8826e-05,-0.00094339,-0.0015431592,-0.0011996151,-0.0017533619,-0.0015189662,-0.0029625457,-0.00849208,-0.0018252108,-0.0029554227,-0.00093399663,5.877024e-05,-0.00024648098,-0.00026929885,-0.00022423874,-0.0014028585,-0.0002351743,-0.0003517675,0.00019594161,0.00012870584,-0.000297821,-0.00014107206,-2.8531389e-05,-0.00032277527,-4.4607386e-05
